Conventions,G,BADC-CSV,1
2004-12-18 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1000.0,1005.6,3,NA,102.0,5,NA,123.0,5,NA,150.0,NA,NA,NA,NA,2.9,1.3,2.3,89.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 22:58:00,127.0,NA,NA
2004-12-19 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,900.0,1005.3,1,NA,78.0,3,NA,270.0,NA,NA,NA,NA,NA,NA,NA,2.7,1.3,2.2,91.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-18 23:57:00,595.0,NA,NA
2004-12-19 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1004.8,5,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,1.3,2.0,92.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 00:57:00,535.0,NA,NA
2004-12-19 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1000.0,1005.1,1,NA,69.0,2,NA,360.0,NA,NA,NA,NA,NA,NA,NA,2.3,1.2,1.9,92.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 01:57:00,475.0,NA,NA
2004-12-19 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1005.3,2,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,0.7,2.1,85.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 02:56:00,416.0,NA,NA
2004-12-19 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2400.0,1005.8,1,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,0.7,1.9,87.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 03:56:00,356.0,NA,NA
2004-12-19 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2400.0,1006.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,-0.2,1.5,82.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 04:57:00,295.0,NA,NA
2004-12-19 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1007.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,-0.4,1.3,82.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 05:56:00,236.0,NA,NA
2004-12-19 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2400.0,1009.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,-3.2,0.3,67.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 06:58:00,174.0,NA,NA
2004-12-19 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2600.0,1010.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,-3.6,-0.8,68.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 07:56:00,116.0,NA,NA
2004-12-19 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1012.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,-3.5,-0.9,70.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 08:57:00,55.0,NA,NA
2004-12-19 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1012.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,-3.4,0.3,65.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 09:56:00,908.0,NA,NA
2004-12-19 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1014.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,-2.4,1.3,65.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 10:56:00,848.0,NA,NA
2004-12-19 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2500.0,1014.7,1,NA,126.0,2,NA,180.0,NA,NA,NA,NA,NA,NA,NA,5.0,-1.5,2.6,62.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 11:56:00,788.0,NA,NA
2004-12-19 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2400.0,1015.2,2,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,-1.3,2.9,61.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 12:57:00,727.0,NA,NA
2004-12-19 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2400.0,1016.2,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,-1.2,2.4,65.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 13:59:00,665.0,NA,NA
2004-12-19 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,10.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2300.0,1017.2,2,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,-1.1,2.0,69.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 14:57:00,607.0,NA,NA
2004-12-19 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1018.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,-1.3,0.3,82.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 15:56:00,548.0,NA,NA
2004-12-19 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,10.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2200.0,1019.2,1,NA,120.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,-1.5,0.0,84.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 16:57:00,487.0,NA,NA
2004-12-19 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2100.0,1020.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,-2.2,-0.8,82.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 17:56:00,428.0,NA,NA
2004-12-19 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1020.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,-2.2,-0.8,82.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 18:57:00,367.0,NA,NA
2004-12-19 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1021.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7,-2.5,-1.4,84.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 19:58:00,306.0,NA,NA
2004-12-19 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,350.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1022.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0,-3.1,-1.8,82.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 20:58:00,246.0,NA,NA
2004-12-19 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1023.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-3.0,-2.0,87.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 21:58:00,186.0,NA,NA
2004-12-19 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1023.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-3.0,-2.0,87.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 22:56:00,128.0,NA,NA
2004-12-20 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1023.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8,-3.3,-2.3,87.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-19 23:57:00,597.0,NA,NA
2004-12-20 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1023.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7,-3.6,-3.0,90.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 00:57:00,537.0,NA,NA
2004-12-20 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1022.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6,-2.5,-1.9,92.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 01:56:00,478.0,NA,NA
2004-12-20 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1022.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.9,-3.5,-3.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 03:45:00,369.0,NA,NA
2004-12-20 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1022.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9,-2.8,-2.2,91.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 04:18:00,336.0,NA,NA
2004-12-20 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1022.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6,-3.5,-2.9,90.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 04:57:00,297.0,NA,NA
2004-12-20 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1022.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9,-3.1,-2.3,89.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 08:47:00,67.0,NA,NA
2004-12-20 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1021.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6,-3.5,-2.9,90.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 06:56:00,178.0,NA,NA
2004-12-20 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,180.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,700.0,1021.5,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6,-3.2,-2.8,92.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 07:57:00,117.0,NA,NA
2004-12-20 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1100.0,1021.4,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8,-3.3,-2.3,87.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 08:57:00,57.0,NA,NA
2004-12-20 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1500.0,1021.2,2,NA,126.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,0.7,-3.2,-0.8,71.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 09:57:00,908.0,NA,NA
2004-12-20 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1900.0,1020.4,2,NA,123.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,1.1,-2.7,-0.4,72.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 10:56:00,849.0,NA,NA
2004-12-20 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,2300.0,1019.9,4,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,-1.7,1.0,73.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 11:57:00,788.0,NA,NA
2004-12-20 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2300.0,1019.3,3,NA,72.0,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,3.2,-1.5,1.5,70.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 12:56:00,729.0,NA,NA
2004-12-20 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2300.0,1018.2,3,NA,78.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,3.6,-2.0,1.6,66.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 13:57:00,668.0,NA,NA
2004-12-20 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2200.0,1017.6,6,NA,96.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,3.8,-1.4,1.9,68.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-12-20 14:57:00,608.0,NA,NA
