Conventions,G,BADC-CSV,1
2008-12-20 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,17.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,1800.0,1023.3,1,NA,54.0,7,NA,330.0,NA,NA,NA,NA,NA,NA,NA,13.0,9.8,11.3,80.1,1013.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 13:53:00,670.0,NA,NA
2008-12-20 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,13.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1800.0,1023.9,2,NA,60.0,5,NA,330.0,6,NA,480.0,NA,NA,NA,NA,12.5,9.6,11.0,82.1,1013.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 14:54:00,609.0,NA,NA
2008-12-20 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1900.0,1024.4,1,NA,60.0,7,NA,300.0,NA,NA,NA,NA,NA,NA,NA,12.1,9.5,10.8,84.3,1014.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 15:53:00,550.0,NA,NA
2008-12-20 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1700.0,1025.0,6,NA,66.0,5,NA,300.0,7,NA,600.0,NA,NA,NA,NA,11.5,9.4,10.4,86.4,1014.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 16:54:00,489.0,NA,NA
2008-12-20 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,10.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,1800.0,1025.9,7,NA,630.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,9.2,10.2,87.4,1015.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 17:53:00,430.0,NA,NA
2008-12-20 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,10.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,1800.0,1026.0,8,NA,600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,8.8,9.7,89.6,1015.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 18:54:00,369.0,NA,NA
2008-12-20 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,1900.0,1026.5,1,NA,150.0,8,NA,600.0,NA,NA,NA,NA,NA,NA,NA,10.6,8.8,9.7,88.4,1016.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 19:54:00,309.0,NA,NA
2008-12-20 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,1100.0,1027.0,4,NA,48.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,9.5,8.4,9.0,93.2,1016.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 20:55:00,248.0,NA,NA
2008-12-20 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,1700.0,1027.4,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,8.3,9.1,89.3,1016.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 21:53:00,190.0,NA,NA
2008-12-20 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,1400.0,1027.9,5,NA,57.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,8.9,7.7,8.3,91.7,1017.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 22:54:00,129.0,NA,NA
2008-12-21 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2100.0,1028.2,8,NA,57.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.3,8.4,86.5,1017.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-20 23:53:00,597.0,NA,NA
2008-12-21 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2000.0,1028.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,6.5,7.3,89.9,1017.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 00:53:00,537.0,NA,NA
2008-12-21 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,1900.0,1028.0,7,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,7.2,8.1,88.9,1017.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 01:54:00,476.0,NA,NA
2008-12-21 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1800.0,1028.2,8,NA,66.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,7.8,8.5,91.8,1017.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 02:54:00,416.0,NA,NA
2008-12-21 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,2600.0,1028.2,8,NA,90.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,7.6,8.7,86.6,1017.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 03:53:00,357.0,NA,NA
2008-12-21 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,2400.0,1028.5,8,NA,96.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,7.5,8.4,87.8,1018.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 04:54:00,296.0,NA,NA
2008-12-21 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,2500.0,1028.4,8,NA,87.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,7.1,8.5,84.0,1017.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 05:54:00,236.0,NA,NA
2008-12-21 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,2300.0,1028.1,7,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,6.5,7.8,83.6,1017.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 06:53:00,177.0,NA,NA
2008-12-21 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,5,NA,NA,NA,NA,60.0,2200.0,1028.1,5,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,6.7,7.6,88.7,1017.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 07:54:00,116.0,NA,NA
2008-12-21 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,12.0,NA,NA,NA,6,NA,NA,NA,NA,60.0,2200.0,1028.0,6,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,7.1,7.9,88.9,1017.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 08:55:00,55.0,NA,NA
2008-12-21 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,12.0,NA,NA,NA,4,NA,NA,NA,NA,60.0,2200.0,1028.6,4,NA,78.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,7.4,8.6,85.4,1018.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 09:53:00,908.0,NA,NA
2008-12-21 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,13.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,2300.0,1028.6,7,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,7.3,8.9,81.9,1018.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 10:54:00,847.0,NA,NA
2008-12-21 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,14.0,NA,NA,NA,1,NA,NA,NA,NA,60.0,2400.0,1028.4,1,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,7.7,9.6,77.7,1018.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 11:53:00,788.0,NA,NA
2008-12-21 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,14.0,NA,NA,NA,1,NA,NA,NA,NA,60.0,2500.0,1028.4,1,NA,66.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,7.6,9.7,76.7,1017.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 12:53:00,728.0,NA,NA
2008-12-21 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,12.0,NA,NA,NA,4,NA,NA,NA,NA,60.0,2300.0,1028.3,4,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,8.0,9.7,80.1,1017.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 13:53:00,668.0,NA,NA
2008-12-21 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,14.0,NA,NA,NA,2,NA,NA,NA,NA,30.0,2200.0,1028.2,2,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0,8.1,9.6,82.3,1017.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 14:53:00,608.0,NA,NA
2008-12-21 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,12.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,2200.0,1028.7,7,NA,66.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,8.3,9.5,85.8,1018.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 15:54:00,547.0,NA,NA
2008-12-21 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,14.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,2100.0,1028.5,7,NA,57.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,8.4,9.4,88.3,1018.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 16:53:00,488.0,NA,NA
2008-12-21 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,14.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2200.0,1028.9,8,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,8.3,9.3,87.0,1018.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 17:53:00,428.0,NA,NA
2008-12-21 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,13.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2200.0,1029.1,8,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,8.4,9.3,88.2,1018.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 18:53:00,368.0,NA,NA
2008-12-21 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,12.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1900.0,1029.3,2,NA,30.0,8,NA,51.0,NA,NA,NA,NA,NA,NA,NA,10.1,8.7,9.4,90.7,1018.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 19:53:00,308.0,NA,NA
2008-12-21 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,12.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1900.0,1029.7,8,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,8.8,9.5,92.1,1019.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 20:55:00,246.0,NA,NA
2008-12-21 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,12.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,2000.0,1029.9,7,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,8.9,9.5,92.1,1019.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 21:54:00,187.0,NA,NA
2008-12-21 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,5,NA,NA,NA,NA,30.0,2000.0,1030.2,1,NA,51.0,4,NA,63.0,NA,NA,NA,NA,NA,NA,NA,9.7,8.7,9.2,93.3,1019.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 22:54:00,127.0,NA,NA
2008-12-22 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,2100.0,1030.3,7,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,8.7,9.4,90.7,1019.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-21 23:53:00,597.0,NA,NA
2008-12-22 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,10.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,2000.0,1030.5,7,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,8.5,9.1,91.9,1020.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-22 00:54:00,536.0,NA,NA
2008-12-22 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,2000.0,1030.4,6,NA,111.0,6,NA,660.0,NA,NA,NA,NA,NA,NA,NA,9.8,8.7,9.3,93.3,1019.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-22 01:54:00,476.0,NA,NA
2008-12-22 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1800.0,1030.9,1,NA,69.0,7,NA,660.0,NA,NA,NA,NA,NA,NA,NA,9.6,8.8,9.2,94.6,1020.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-22 02:54:00,416.0,NA,NA
2008-12-22 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1900.0,1031.0,2,NA,39.0,7,NA,84.0,NA,NA,NA,NA,NA,NA,NA,10.1,9.2,9.7,94.7,1020.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-22 03:54:00,356.0,NA,NA
2008-12-22 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,9.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,2400.0,1031.7,7,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,9.5,10.1,92.3,1021.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-22 04:54:00,296.0,NA,NA
2008-12-22 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,12.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2400.0,1032.0,1,NA,33.0,4,NA,42.0,7,NA,75.0,NA,NA,NA,NA,10.7,9.4,10.0,90.9,1021.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-22 05:53:00,237.0,NA,NA
2008-12-22 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,10.0,NA,NA,NA,7,NA,NA,NA,NA,20.0,2000.0,1032.6,7,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,9.3,10.0,90.9,1022.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-12-22 06:54:00,176.0,NA,NA
