Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,11,5,0,,,,1581.5,0,0,0,492.0
3,12,5,0,,,,1550.0,0,0,0,461.0
3,13,5,0,,,,1533.5,0,0,0,506.0
3,14,5,0,,,,1513.0,0,0,0,515.0
3,15,5,0,,,,1510.5,0,0,0,283.0
3,16,5,0,,,,1535.5,0,0,0,109.0
3,17,5,0,,,,1424.5,0,0,0,10.0
3,18,5,0,,,,1297.5,0,0,0,0.0
3,19,5,0,,,,1224.5,0,0,0,0.0
3,20,5,0,,,,1195.5,0,0,0,0.0
3,21,5,0,,,,1169.0,0,0,0,0.0
3,22,5,0,,,,1121.5,0,0,0,0.0
3,23,5,0,,,,1142.0,0,0,0,0.0
3,24,5,0,,,,1133.0,0,0,0,0.0
3,1,6,0,,,,1099.0,0,0,0,0.0
3,2,6,0,,,,1107.0,0,0,0,0.0
3,3,6,0,,,,1107.5,0,0,0,0.0
3,4,6,0,,,,1099.0,0,0,0,0.0
3,5,6,0,,,,1101.5,0,0,0,0.0
3,6,6,0,,,,1113.0,0,0,0,4.0
3,7,6,0,,,,1122.5,0,0,0,100.0
3,8,6,0,,,,1233.5,0,0,0,479.0
3,9,6,0,,,,1363.5,0,0,0,769.0
3,10,6,0,,,,2073.0,0,0,0,754.0
3,11,6,0,,,,2457.5,0,0,0,781.0
3,12,6,0,,,,1532.5,0,0,0,781.0
3,13,6,0,,,,1516.0,0,0,0,738.0
3,14,6,0,,,,1499.5,0,0,0,655.0
3,15,6,0,,,,1744.5,0,0,0,426.0
3,16,6,0,,,,2492.0,0,0,0,140.0
3,17,6,0,,,,1407.0,0,0,0,5.0
3,18,6,0,,,,1294.5,0,0,0,0.0
3,19,6,0,,,,1214.0,0,0,0,0.0
3,20,6,0,,,,1170.5,0,0,0,0.0
3,21,6,0,,,,1140.0,0,0,0,0.0
3,22,6,0,,,,1130.0,0,0,0,0.0
3,23,6,0,,,,1096.5,0,0,0,0.0
3,24,6,0,,,,1099.0,0,0,0,0.0
3,1,7,0,,,,1054.5,0,0,0,0.0
3,2,7,0,,,,1041.5,0,0,0,0.0
3,3,7,0,,,,1045.0,0,0,0,0.0
3,4,7,0,,,,1047.5,0,0,0,0.0
3,5,7,0,,,,1029.5,0,0,0,0.0
3,6,7,0,,,,1025.5,0,0,0,3.0
3,7,7,0,,,,1014.5,0,0,0,45.0
3,8,7,0,,,,991.5,0,0,0,135.0
3,9,7,0,,,,1017.5,0,0,0,202.0
3,10,7,0,,,,1028.5,0,0,0,257.0
3,11,7,0,,,,1012.0,0,0,0,292.0
3,12,7,0,,,,1018.5,0,0,0,411.0
3,13,7,0,,,,1041.0,0,0,0,597.0
3,14,7,0,,,,1038.5,0,0,0,599.0
3,15,7,0,,,,1133.5,0,0,0,364.0
3,16,7,0,,,,1137.0,0,0,0,80.0
3,17,7,0,,,,1145.5,0,0,0,2.0
3,18,7,0,,,,1147.5,0,0,0,0.0
3,19,7,0,,,,1149.0,0,0,0,0.0
3,20,7,0,,,,1145.0,0,0,0,0.0
3,21,7,0,,,,1141.0,0,0,0,0.0
3,22,7,0,,,,1140.0,0,0,0,0.0
3,23,7,0,,,,1098.0,0,0,0,0.0
3,24,7,0,,,,1018.5,0,0,0,0.0
3,1,1,0,,,,1027.0,0,0,0,0.0
3,2,1,0,,,,1026.5,0,0,0,0.0
3,3,1,0,,,,1006.5,0,0,0,0.0
3,4,1,0,,,,1003.0,0,0,0,0.0
3,5,1,0,,,,1009.0,0,0,0,0.0
3,6,1,0,,,,1001.0,0,0,0,2.0
3,7,1,0,,,,992.5,0,0,0,31.0
3,8,1,0,,,,999.0,0,0,0,70.0
3,9,1,0,,,,999.5,0,0,0,109.0
3,10,1,0,,,,1010.0,0,0,0,178.0
3,11,1,0,,,,1013.5,0,0,0,337.0
3,12,1,0,,,,1031.0,0,0,0,235.0
3,13,1,0,,,,1077.0,0,0,0,119.0
3,14,1,0,,,,1098.5,0,0,0,87.0
3,15,1,0,,,,1099.0,0,0,0,74.0
3,16,1,0,,,,1139.0,0,0,0,44.0
3,17,1,0,,,,1161.5,0,0,0,8.0
3,18,1,0,,,,1160.0,0,0,0,0.0
3,19,1,0,,,,1138.0,0,0,0,0.0
3,20,1,0,,,,1099.0,0,0,0,0.0
3,21,1,0,,,,1002.5,0,0,0,0.0
3,22,1,0,,,,1014.0,0,0,0,0.0
3,23,1,0,,,,1023.0,0,0,0,0.0
3,24,1,0,,,,1019.5,0,0,0,0.0
3,1,2,0,,,,1002.0,0,0,0,0.0
3,2,2,0,,,,1009.5,0,0,0,0.0
3,3,2,0,,,,1014.5,0,0,0,0.0
3,4,2,0,,,,1021.5,0,0,0,0.0
3,5,2,0,,,,1015.5,0,0,0,0.0
3,6,2,0,,,,1020.0,0,0,0,178.0
3,7,2,0,,,,1030.5,0,0,0,587.0
3,8,2,0,,,,1140.5,0,0,0,793.0
3,9,2,0,,,,1293.0,0,0,0,884.0
3,10,2,0,,,,1424.0,0,0,0,878.0
3,11,2,0,,,,1518.0,0,0,0,783.0
3,12,2,0,,,,2379.5,0,0,0,660.0
3,13,2,0,,,,2008.5,0,0,0,558.0
3,14,2,0,,,,1506.5,0,0,0,472.0
3,15,2,0,,,,1494.0,0,0,0,369.0
3,16,2,0,,,,1474.0,0,0,0,174.0
3,17,2,0,,,,1410.5,0,0,0,23.0
3,18,2,0,,,,1317.0,0,0,0,0.0
3,19,2,0,,,,1246.5,0,0,0,0.0
3,20,2,0,,,,1213.0,0,0,0,0.0
3,21,2,0,,,,1182.5,0,0,0,0.0
3,22,2,0,,,,1154.0,0,0,0,0.0
3,23,2,0,,,,1144.0,0,0,0,0.0
3,24,2,0,,,,1133.0,0,0,0,0.0
3,1,3,0,,,,1069.0,0,0,0,0.0
3,2,3,0,,,,1063.0,0,0,0,0.0
3,3,3,0,,,,1080.5,0,0,0,0.0
3,4,3,0,,,,1082.0,0,0,0,0.0
3,5,3,0,,,,1065.0,0,0,0,0.0
3,6,3,0,,,,1069.5,0,0,0,1.0
3,7,3,0,,,,1105.0,0,0,0,24.0
3,8,3,0,,,,1211.5,0,0,0,75.0
3,9,3,0,,,,1342.0,0,0,0,146.0
3,10,3,0,,,,1455.5,0,0,0,210.0
3,11,3,0,,,,1620.0,0,0,0,367.0
3,12,3,0,,,,1686.0,0,0,0,690.0
3,13,3,0,,,,1572.5,0,0,0,712.0
3,14,3,0,,,,1570.5,0,0,0,623.0
3,15,3,0,,,,1567.5,0,0,0,463.0
3,16,3,0,,,,1533.5,0,0,0,212.0
3,17,3,0,,,,2145.5,0,0,0,29.0
3,18,3,0,,,,1444.0,0,0,0,0.0
3,19,3,0,,,,1328.5,0,0,0,0.0
3,20,3,0,,,,1280.5,0,0,0,0.0
3,21,3,0,,,,1197.0,0,0,0,0.0
3,22,3,0,,,,1181.5,0,0,0,0.0
3,23,3,0,,,,1170.5,0,0,0,0.0
3,24,3,0,,,,1141.0,0,0,0,0.0
3,1,4,0,,,,1122.5,0,0,0,0.0
3,2,4,0,,,,1092.0,0,0,0,0.0
3,3,4,0,,,,1081.0,0,0,0,0.0
3,4,4,0,,,,1073.0,0,0,0,0.0
3,5,4,0,,,,1078.0,0,0,0,0.0
3,6,4,0,,,,1077.5,0,0,0,1.0
3,7,4,0,,,,1088.0,0,0,0,27.0
3,8,4,0,,,,1193.0,0,0,0,79.0
3,9,4,0,,,,1346.0,0,0,0,146.0
3,10,4,0,,,,1408.5,0,0,0,223.0
3,11,4,0,,,,1481.0,0,0,0,305.0
3,12,4,0,,,,1553.0,0,0,0,307.0
3,13,4,0,,,,1520.5,0,0,0,287.0
3,14,4,0,,,,1468.5,0,0,0,238.0
3,15,4,0,,,,1438.0,0,0,0,153.0
3,16,4,0,,,,1414.5,0,0,0,62.0
3,17,4,0,,,,1350.5,0,0,0,5.0
3,18,4,0,,,,1273.0,0,0,0,0.0
3,19,4,0,,,,1190.5,0,0,0,0.0
3,20,4,0,,,,1161.0,0,0,0,0.0
3,21,4,0,,,,1150.0,0,0,0,0.0
3,22,4,0,,,,1150.0,0,0,0,0.0
3,23,4,0,,,,1123.5,0,0,0,0.0
3,24,4,0,,,,1116.5,0,0,0,0.0
3,1,5,0,,,,1124.5,0,0,0,0.0
3,2,5,0,,,,1101.5,0,0,0,0.0
3,3,5,0,,,,1083.5,0,0,0,0.0
3,4,5,0,,,,1093.0,0,0,0,0.0
3,5,5,0,,,,1092.5,0,0,0,0.0
3,6,5,0,,,,1085.5,0,0,0,6.0
3,7,5,0,,,,1104.5,0,0,0,54.0
3,8,5,0,,,,1220.0,0,0,0,141.0
3,9,5,0,,,,1305.0,0,0,0,231.0
3,10,5,0,,,,1429.0,0,0,0,295.0
3,11,5,0,,,,1567.5,0,0,0,378.0
3,12,5,0,,,,2117.0,0,0,0,314.0
3,13,5,0,,,,1671.0,0,0,0,266.0
3,14,5,0,,,,1516.0,0,0,0,230.0
3,15,5,0,,,,1471.0,0,0,0,215.0
3,16,5,0,,,,1465.5,0,0,0,117.0
3,17,5,0,,,,1357.5,0,0,0,21.0
3,18,5,0,,,,1277.5,0,0,0,0.0
3,19,5,0,,,,1169.0,0,0,0,0.0
3,20,5,0,,,,1130.0,0,0,0,0.0
3,21,5,0,,,,1110.0,0,0,0,0.0
3,22,5,0,,,,1096.0,0,0,0,0.0
3,23,5,0,,,,1078.0,0,0,0,0.0
3,24,5,0,,,,1069.5,0,0,0,0.0
3,1,6,0,,,,1070.0,0,0,0,0.0
3,2,6,0,,,,1064.0,0,0,0,0.0
3,3,6,0,,,,1044.0,0,0,0,0.0
3,4,6,0,,,,1070.0,0,0,0,0.0
3,5,6,0,,,,1058.5,0,0,0,0.0
3,6,6,0,,,,1057.5,0,0,0,2.0
3,7,6,0,,,,1088.5,0,0,0,20.0
3,8,6,0,,,,1208.0,0,0,0,47.0
3,9,6,0,,,,1313.0,0,0,0,85.0
3,10,6,0,,,,1396.0,0,0,0,157.0
3,11,6,0,,,,1474.5,0,0,0,269.0
3,12,6,0,,,,1498.5,0,0,0,421.0
3,13,6,0,,,,1464.5,0,0,0,632.0
3,14,6,0,,,,1472.0,0,0,0,726.0
3,15,6,0,,,,1467.5,0,0,0,680.0
3,16,6,0,,,,1433.0,0,0,0,515.0
3,17,6,0,,,,1348.5,0,0,0,175.0
3,18,6,0,,,,1369.0,0,0,0,0.0
3,19,6,0,,,,1295.5,0,0,0,0.0
3,20,6,0,,,,1267.5,0,0,0,0.0
3,21,6,0,,,,1252.0,0,0,0,0.0
3,22,6,0,,,,1185.0,0,0,0,0.0
3,23,6,0,,,,1153.5,0,0,0,0.0
3,24,6,0,,,,1127.0,0,0,0,0.0
3,1,7,0,,,,1134.5,0,0,0,0.0
3,2,7,0,,,,1141.5,0,0,0,0.0
3,3,7,0,,,,1109.0,0,0,0,0.0
3,4,7,0,,,,1083.0,0,0,0,0.0
3,5,7,0,,,,1092.5,0,0,0,0.0
3,6,7,0,,,,1090.0,0,0,0,213.0
3,7,7,0,,,,1073.5,0,0,0,530.0
3,8,7,0,,,,1075.0,0,0,0,798.0
3,9,7,0,,,,1062.5,0,0,0,890.0
3,10,7,0,,,,1050.5,0,0,0,916.0
3,11,7,0,,,,1061.0,0,0,0,923.0
3,12,7,0,,,,1140.5,0,0,0,914.0
3,13,7,0,,,,1137.5,0,0,0,890.0
3,14,7,0,,,,1140.5,0,0,0,845.0
3,15,7,0,,,,1159.5,0,0,0,757.0
3,16,7,0,,,,1171.5,0,0,0,573.0
3,17,7,0,,,,1161.0,0,0,0,221.0
3,18,7,0,,,,1165.5,0,0,0,0.0
3,19,7,0,,,,1154.5,0,0,0,0.0
3,20,7,0,,,,1157.5,0,0,0,0.0
3,21,7,0,,,,1156.0,0,0,0,0.0
3,22,7,0,,,,1077.0,0,0,0,0.0
3,23,7,0,,,,1045.5,0,0,0,0.0
3,24,7,0,,,,1032.0,0,0,0,0.0
3,1,1,0,,,,1034.5,0,0,0,0.0
3,2,1,0,,,,1043.5,0,0,0,0.0
3,3,1,0,,,,1031.5,0,0,0,0.0
3,4,1,0,,,,1034.5,0,0,0,0.0
3,5,1,0,,,,1028.5,0,0,0,0.0
3,6,1,0,,,,1026.0,0,0,0,26.0
3,7,1,0,,,,1025.0,0,0,0,152.0
3,8,1,0,,,,1001.5,0,0,0,467.0
3,9,1,0,,,,1006.0,0,0,0,686.0
3,10,1,0,,,,996.0,0,0,0,673.0
3,11,1,0,,,,998.0,0,0,0,616.0
3,12,1,0,,,,1042.0,0,0,0,462.0
3,13,1,0,,,,1055.0,0,0,0,276.0
3,14,1,0,,,,1090.5,0,0,0,173.0
3,15,1,0,,,,1140.5,0,0,0,94.0
3,16,1,0,,,,1224.5,0,0,0,37.0
3,17,1,0,,,,1213.0,0,0,0,5.0
3,18,1,0,,,,1197.5,0,0,0,0.0
3,19,1,0,,,,1207.0,0,0,0,0.0
3,20,1,0,,,,1199.0,0,0,0,0.0
3,21,1,0,,,,1193.0,0,0,0,0.0
3,22,1,0,,,,1181.0,0,0,0,0.0
3,23,1,0,,,,1134.0,0,0,0,0.0
3,24,1,0,,,,1049.0,0,0,0,0.0
3,1,2,0,,,,996.0,0,0,0,0.0
3,2,2,0,,,,1008.0,0,0,0,0.0
3,3,2,0,,,,1014.0,0,0,0,0.0
3,4,2,0,,,,1022.0,0,0,0,0.0
3,5,2,0,,,,1005.0,0,0,0,0.0
3,6,2,0,,,,1000.0,0,0,0,7.0
3,7,2,0,,,,1037.0,0,0,0,39.0
3,8,2,0,,,,1156.5,0,0,0,95.0
3,9,2,0,,,,1286.5,0,0,0,162.0
3,10,2,0,,,,1370.0,0,0,0,281.0
3,11,2,0,,,,1408.0,0,0,0,288.0
3,12,2,0,,,,1465.0,0,0,0,218.0
3,13,2,0,,,,1452.5,0,0,0,181.0
3,14,2,0,,,,1435.5,0,0,0,144.0
3,15,2,0,,,,1443.5,0,0,0,108.0
3,16,2,0,,,,1421.5,0,0,0,55.0
3,17,2,0,,,,1325.0,0,0,0,9.0
3,18,2,0,,,,1275.0,0,0,0,0.0
3,19,2,0,,,,1212.5,0,0,0,0.0
3,20,2,0,,,,1171.5,0,0,0,0.0
3,21,2,0,,,,1165.5,0,0,0,0.0
3,22,2,0,,,,1163.5,0,0,0,0.0
3,23,2,0,,,,1082.5,0,0,0,0.0
3,24,2,0,,,,1017.5,0,0,0,0.0
3,1,3,0,,,,1018.5,0,0,0,0.0
3,2,3,0,,,,998.0,0,0,0,0.0
3,3,3,0,,,,967.0,0,0,0,0.0
3,4,3,0,,,,963.0,0,0,0,0.0
3,5,3,0,,,,958.5,0,0,0,0.0
3,6,3,0,,,,958.5,0,0,0,46.0
3,7,3,0,,,,997.0,0,0,0,185.0
3,8,3,0,,,,1095.5,0,0,0,390.0
3,9,3,0,,,,1222.0,0,0,0,492.0
3,10,3,0,,,,1361.5,0,0,0,461.0
3,11,3,0,,,,1418.0,0,0,0,517.0
3,12,3,0,,,,1438.5,0,0,0,534.0
3,13,3,0,,,,1452.0,0,0,0,538.0
3,14,3,0,,,,1464.0,0,0,0,589.0
3,15,3,0,,,,1385.5,0,0,0,516.0
3,16,3,0,,,,1336.0,0,0,0,266.0
3,17,3,0,,,,1265.0,0,0,0,57.0
3,18,3,0,,,,1188.5,0,0,0,0.0
3,19,3,0,,,,1115.0,0,0,0,0.0
3,20,3,0,,,,1070.5,0,0,0,0.0
3,21,3,0,,,,1022.0,0,0,0,0.0
3,22,3,0,,,,1026.5,0,0,0,0.0
3,23,3,0,,,,1004.5,0,0,0,0.0
3,24,3,0,,,,953.5,0,0,0,0.0
3,1,4,0,,,,932.5,0,0,0,0.0
3,2,4,0,,,,943.5,0,0,0,0.0
3,3,4,0,,,,932.5,0,0,0,0.0
3,4,4,0,,,,931.0,0,0,0,0.0
3,5,4,0,,,,922.0,0,0,0,0.0
3,6,4,0,,,,921.5,0,0,0,258.0
3,7,4,0,,,,943.5,0,0,0,577.0
3,8,4,0,,,,1054.5,0,0,0,758.0
3,9,4,0,,,,1269.5,0,0,0,817.0
3,10,4,0,,,,1397.5,0,0,0,850.0
3,11,4,0,,,,1443.5,0,0,0,861.0
3,12,4,0,,,,1472.5,0,0,0,860.0
3,13,4,0,,,,1458.0,0,0,0,832.0
3,14,4,0,,,,1389.0,0,0,0,792.0
3,15,4,0,,,,1337.0,0,0,0,701.0
3,16,4,0,,,,1365.5,0,0,0,527.0
3,17,4,0,,,,1278.5,0,0,0,198.0
3,18,4,0,,,,1208.0,0,0,0,0.0
3,19,4,0,,,,1129.0,0,0,0,0.0
3,20,4,0,,,,1101.0,0,0,0,0.0
3,21,4,0,,,,1086.5,0,0,0,0.0
3,22,4,0,,,,1079.5,0,0,0,0.0
3,23,4,0,,,,1060.0,0,0,0,0.0
3,24,4,0,,,,1012.0,0,0,0,0.0
3,1,5,0,,,,1030.5,0,0,0,0.0
3,2,5,0,,,,1014.0,0,0,0,0.0
3,3,5,0,,,,1031.0,0,0,0,0.0
3,4,5,0,,,,1034.0,0,0,0,0.0
3,5,5,0,,,,1028.5,0,0,0,0.0
3,6,5,0,,,,1039.0,0,0,0,30.0
3,7,5,0,,,,1047.0,0,0,0,110.0
3,8,5,0,,,,1128.5,0,0,0,332.0
3,9,5,0,,,,1274.5,0,0,0,800.0
3,10,5,0,,,,1348.0,0,0,0,831.0
3,11,5,0,,,,1405.5,0,0,0,820.0
3,12,5,0,,,,1440.0,0,0,0,773.0
3,13,5,0,,,,1481.5,0,0,0,697.0
3,14,5,0,,,,1466.5,0,0,0,584.0
3,15,5,0,,,,1431.0,0,0,0,408.0
3,16,5,0,,,,1409.5,0,0,0,210.0
3,17,5,0,,,,1359.0,0,0,0,58.0
3,18,5,0,,,,1295.0,0,0,0,0.0
3,19,5,0,,,,1226.0,0,0,0,0.0
3,20,5,0,,,,1188.5,0,0,0,0.0
3,21,5,0,,,,1168.5,0,0,0,0.0
3,22,5,0,,,,1096.5,0,0,0,0.0
3,23,5,0,,,,1084.5,0,0,0,0.0
3,24,5,0,,,,1122.5,0,0,0,0.0
3,1,6,0,,,,1090.5,0,0,0,0.0
3,2,6,0,,,,1074.5,0,0,0,0.0
3,3,6,0,,,,1079.0,0,0,0,0.0
3,4,6,0,,,,1086.0,0,0,0,0.0
3,5,6,0,,,,1084.0,0,0,0,0.0
3,6,6,0,,,,1082.5,0,0,0,79.0
3,7,6,0,,,,1096.0,0,0,0,242.0
3,8,6,0,,,,1218.5,0,0,0,497.0
3,9,6,0,,,,1454.5,0,0,0,704.0
3,10,6,0,,,,1563.0,0,0,0,782.0
3,11,6,0,,,,1524.0,0,0,0,814.0
3,12,6,0,,,,1469.5,0,0,0,785.0
3,13,6,0,,,,1524.0,0,0,0,740.0
3,14,6,0,,,,1549.5,0,0,0,666.0
3,15,6,0,,,,1418.5,0,0,0,589.0
3,16,6,0,,,,1400.5,0,0,0,423.0
3,17,6,0,,,,1304.5,0,0,0,135.0
3,18,6,0,,,,1237.0,0,0,0,0.0
3,19,6,0,,,,1177.5,0,0,0,0.0
3,20,6,0,,,,1136.5,0,0,0,0.0
3,21,6,0,,,,1115.0,0,0,0,0.0
3,22,6,0,,,,1088.0,0,0,0,0.0
3,23,6,0,,,,1069.0,0,0,0,0.0
3,24,6,0,,,,1058.5,0,0,0,0.0
3,1,7,0,,,,1063.5,0,0,0,0.0
3,2,7,0,,,,1055.0,0,0,0,0.0
3,3,7,0,,,,1052.5,0,0,0,0.0
3,4,7,0,,,,1060.5,0,0,0,0.0
3,5,7,0,,,,1047.5,0,0,0,0.0
3,6,7,0,,,,1044.5,0,0,0,12.0
3,7,7,0,,,,1042.5,0,0,0,54.0
3,8,7,0,,,,1044.0,0,0,0,121.0
3,9,7,0,,,,1056.5,0,0,0,228.0
3,10,7,0,,,,1091.0,0,0,0,347.0
3,11,7,0,,,,1114.5,0,0,0,355.0
3,12,7,0,,,,1160.5,0,0,0,294.0
3,13,7,0,,,,1149.5,0,0,0,214.0
3,14,7,0,,,,1126.0,0,0,0,128.0
3,15,7,0,,,,1177.0,0,0,0,63.0
3,16,7,0,,,,1139.5,0,0,0,25.0
3,17,7,0,,,,1111.5,0,0,0,4.0
3,18,7,0,,,,1116.5,0,0,0,0.0
3,19,7,0,,,,1105.5,0,0,0,0.0
3,20,7,0,,,,1071.0,0,0,0,0.0
3,21,7,0,,,,1054.0,0,0,0,0.0
3,22,7,0,,,,1053.5,0,0,0,0.0
3,23,7,0,,,,1041.5,0,0,0,0.0
3,24,7,0,,,,1051.5,0,0,0,0.0
3,1,1,1,,,,1042.0,0,0,0,0.0
3,2,1,1,,,,1044.5,0,0,0,0.0
3,3,1,1,,,,1045.0,0,0,0,0.0
3,4,1,1,,,,1035.5,0,0,0,0.0
3,5,1,1,,,,1035.0,0,0,0,0.0
3,6,1,1,,,,1037.0,0,0,0,12.0
3,7,1,1,,,,1026.0,0,0,0,68.0
3,8,1,1,,,,1031.0,0,0,0,179.0
3,9,1,1,,,,1030.0,0,0,0,325.0
3,10,1,1,,,,1025.0,0,0,0,496.0
3,11,1,1,,,,1015.0,0,0,0,604.0
3,12,1,1,,,,1040.0,0,0,0,573.0
3,13,1,1,,,,1090.5,0,0,0,543.0
3,14,1,1,,,,1144.0,0,0,0,443.0
3,15,1,1,,,,1071.5,0,0,0,302.0
3,16,1,1,,,,1074.0,0,0,0,102.0
3,17,1,1,,,,1081.0,0,0,0,18.0
3,18,1,1,,,,1090.5,0,0,0,0.0
3,19,1,1,,,,1096.0,0,0,0,0.0
3,20,1,1,,,,1095.0,0,0,0,0.0
3,21,1,1,,,,1088.0,0,0,0,0.0
3,22,1,1,,,,1085.0,0,0,0,0.0
3,23,1,1,,,,1042.0,0,0,0,0.0
3,24,1,1,,,,1023.0,0,0,0,0.0
3,1,2,1,,,,1006.0,0,0,0,0.0
3,2,2,1,,,,1005.0,0,0,0,0.0
3,3,2,1,,,,1023.5,0,0,0,0.0
3,4,2,1,,,,1018.0,0,0,0,0.0
3,5,2,1,,,,1047.5,0,0,0,0.0
3,6,2,1,,,,1095.0,0,0,0,83.0
3,7,2,1,,,,1199.0,0,0,0,175.0
3,8,2,1,,,,1322.0,0,0,0,460.0
3,9,2,1,,,,1443.5,0,0,0,819.0
3,10,2,1,,,,1575.0,0,0,0,864.0
3,11,2,1,,,,1575.0,0,0,0,884.0
3,12,2,1,,,,1570.0,0,0,0,870.0
3,13,2,1,,,,1525.5,0,0,0,848.0
3,14,2,1,,,,1526.5,0,0,0,802.0
3,15,2,1,,,,1515.5,0,0,0,715.0
3,16,2,1,,,,1398.5,0,0,0,530.0
3,17,2,1,,,,1319.5,0,0,0,197.0
3,18,2,1,,,,1270.0,0,0,0,0.0
3,19,2,1,,,,1216.0,0,0,0,0.0
3,20,2,1,,,,1117.0,0,0,0,0.0
3,21,2,1,,,,1093.5,0,0,0,0.0
3,22,2,1,,,,1079.5,0,0,0,0.0
3,23,2,1,,,,1071.5,0,0,0,0.0
3,24,2,1,,,,1068.0,0,0,0,0.0
3,1,3,1,,,,1073.5,0,0,0,0.0
3,2,3,1,,,,1093.5,0,0,0,0.0
3,3,3,1,,,,1094.5,0,0,0,0.0
3,4,3,1,,,,1095.5,0,0,0,0.0
3,5,3,1,,,,1093.5,0,0,0,0.0
3,6,3,1,,,,1072.5,0,0,0,52.0
3,7,3,1,,,,1224.0,0,0,0,241.0
3,8,3,1,,,,1373.5,0,0,0,502.0
3,9,3,1,,,,1461.5,0,0,0,684.0
3,10,3,1,,,,1469.5,0,0,0,762.0
3,11,3,1,,,,1481.0,0,0,0,784.0
3,12,3,1,,,,1518.5,0,0,0,766.0
3,13,3,1,,,,1459.5,0,0,0,691.0
3,14,3,1,,,,1514.5,0,0,0,552.0
3,15,3,1,,,,1537.5,0,0,0,287.0
3,16,3,1,,,,1415.0,0,0,0,137.0
3,17,3,1,,,,1355.5,0,0,0,39.0
3,18,3,1,,,,1237.5,0,0,0,0.0
3,19,3,1,,,,1172.5,0,0,0,0.0
3,20,3,1,,,,1126.5,0,0,0,0.0
3,21,3,1,,,,1120.0,0,0,0,0.0
3,22,3,1,,,,1106.0,0,0,0,0.0
3,23,3,1,,,,1109.5,0,0,0,0.0
3,24,3,1,,,,1101.5,0,0,0,0.0
3,1,4,1,,,,1097.5,0,0,0,0.0
3,2,4,1,,,,1090.5,0,0,0,0.0
3,3,4,1,,,,1060.5,0,0,0,0.0
3,4,4,1,,,,1070.5,0,0,0,0.0
3,5,4,1,,,,1044.5,0,0,0,0.0
3,6,4,1,,,,1106.0,0,0,0,101.0
3,7,4,1,,,,1210.0,0,0,0,273.0
3,8,4,1,,,,1342.5,0,0,0,320.0
3,9,4,1,,,,1536.0,0,0,0,232.0
3,10,4,1,,,,1738.5,0,0,0,145.0
3,11,4,1,,,,1720.0,0,0,0,128.0
3,12,4,1,,,,1638.5,0,0,0,192.0
3,13,4,1,,,,1628.5,0,0,0,283.0
3,14,4,1,,,,1606.5,0,0,0,230.0
3,15,4,1,,,,1603.5,0,0,0,127.0
3,16,4,1,,,,1501.0,0,0,0,31.0
3,17,4,1,,,,1428.5,0,0,0,7.0
3,18,4,1,,,,1294.0,0,0,0,0.0
3,19,4,1,,,,1205.0,0,0,0,0.0
3,20,4,1,,,,1162.0,0,0,0,0.0
3,21,4,1,,,,1159.0,0,0,0,0.0
3,22,4,1,,,,1139.0,0,0,0,0.0
3,23,4,1,,,,1129.5,0,0,0,0.0
3,24,4,1,,,,1115.5,0,0,0,0.0
3,1,5,1,,,,1092.0,0,0,0,0.0
3,2,5,1,,,,1106.5,0,0,0,0.0
3,3,5,1,,,,1097.0,0,0,0,0.0
3,4,5,1,,,,1099.0,0,0,0,0.0
3,5,5,1,,,,1098.0,0,0,0,0.0
3,6,5,1,,,,1125.0,0,0,0,9.0
3,7,5,1,,,,1246.0,0,0,0,48.0
3,8,5,1,,,,1432.0,0,0,0,148.0
3,9,5,1,,,,1670.0,0,0,0,199.0
3,10,5,1,,,,1734.0,0,0,0,327.0
3,11,5,1,,,,1685.5,0,0,0,470.0
3,12,5,1,,,,1567.5,0,0,0,706.0
3,13,5,1,,,,1512.0,0,0,0,805.0
3,14,5,1,,,,1527.0,0,0,0,702.0
3,15,5,1,,,,1470.5,0,0,0,532.0
3,16,5,1,,,,1430.5,0,0,0,310.0
3,17,5,1,,,,1356.0,0,0,0,120.0
3,18,5,1,,,,1324.0,0,0,0,0.0
3,19,5,1,,,,1273.0,0,0,0,0.0
3,20,5,1,,,,1233.5,0,0,0,0.0
3,21,5,1,,,,1189.0,0,0,0,0.0
3,22,5,1,,,,1142.0,0,0,0,0.0
3,23,5,1,,,,1110.5,0,0,0,0.0
3,24,5,1,,,,1114.5,0,0,0,0.0
4,1,6,1,,,,1107.0,0,0,0,0.0
4,2,6,1,,,,1117.5,0,0,0,0.0
4,3,6,1,,,,1113.5,0,0,0,0.0
4,4,6,1,,,,1113.5,0,0,0,0.0
4,5,6,1,,,,1111.0,0,0,0,0.0
4,6,6,1,,,,1126.0,0,0,0,51.0
4,7,6,1,,,,1303.0,0,0,0,139.0
4,8,6,1,,,,1498.0,0,0,0,210.0
4,9,6,1,,,,1554.5,0,0,0,241.0
4,10,6,1,,,,1583.0,0,0,0,423.0
4,11,6,1,,,,1578.0,0,0,0,634.0
4,12,6,1,,,,1505.5,0,0,0,721.0
4,13,6,1,,,,1449.5,0,0,0,657.0
4,14,6,1,,,,1437.0,0,0,0,553.0
4,15,6,1,,,,1401.0,0,0,0,387.0
4,16,6,1,,,,1336.5,0,0,0,270.0
