Conventions,G,BADC-CSV,1
2014-12-21 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,5000.0,1019.7,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,8.7,9.5,90.8,1009.4,NA,NA,28.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 19:52:00,0.0,0.0,1
2014-12-21 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,4000.0,1019.2,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,8.8,9.8,88.5,1008.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 20:55:00,0.0,0.0,1
2014-12-21 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,3500.0,1018.7,8,NA,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,8.9,9.9,87.3,1008.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 21:57:00,0.0,0.0,1
2014-12-21 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1018.5,8,NA,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,9.2,10.2,86.3,1008.1,NA,NA,26.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 22:52:00,0.0,0.0,1
2014-12-22 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1018.0,8,NA,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,9.5,10.4,87.6,1007.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-21 23:52:00,0.0,0.0,1
2014-12-22 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,5000.0,1017.3,8,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,9.9,10.7,90.1,1007.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 00:54:00,0.0,0.0,1
2014-12-22 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,5000.0,1017.0,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,10.1,10.8,91.3,1006.7,NA,NA,26.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 01:53:00,0.0,0.0,1
2014-12-22 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,3500.0,1016.5,5,NA,27.0,7,NA,51.0,5,NA,63.0,NA,NA,NA,NA,11.7,9.8,10.7,87.7,1006.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 02:52:00,0.0,0.0,1
2014-12-22 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1015.5,7,NA,39.0,4,NA,630.0,NA,NA,NA,NA,NA,NA,NA,11.9,9.7,10.8,86.6,1005.2,NA,NA,27.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 03:55:00,0.0,0.0,1
2014-12-22 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,18.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1014.9,4,NA,60.0,3,NA,93.0,7,NA,660.0,NA,NA,NA,NA,12.2,9.4,10.8,83.1,1004.6,NA,NA,29.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 04:52:00,0.0,0.0,1
2014-12-22 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1014.8,6,NA,66.0,5,NA,84.0,NA,NA,NA,NA,NA,NA,NA,12.5,8.8,10.6,77.6,1004.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 05:52:00,0.0,0.0,1
2014-12-22 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,18.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,4500.0,1014.7,5,NA,69.0,3,NA,96.0,7,NA,480.0,NA,NA,NA,NA,12.6,8.3,10.5,75.4,1004.4,NA,NA,30.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 06:52:00,0.0,0.0,1
2014-12-22 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1014.3,7,NA,69.0,5,NA,510.0,NA,NA,NA,NA,NA,NA,NA,12.0,8.4,10.2,78.3,1004.1,NA,NA,27.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 07:52:00,0.0,0.0,1
2014-12-22 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1014.4,4,NA,69.0,7,NA,510.0,NA,NA,NA,NA,NA,NA,NA,11.7,8.0,9.9,78.1,1004.1,NA,NA,28.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 08:56:00,0.0,0.0,1
2014-12-22 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,3500.0,1014.9,7,NA,63.0,6,NA,510.0,NA,NA,NA,NA,NA,NA,NA,11.8,8.2,10.0,78.1,1004.6,NA,NA,28.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 09:52:00,0.0,0.0,1
2014-12-22 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2600.0,1015.0,6,NA,57.0,7,NA,93.0,NA,NA,NA,NA,NA,NA,NA,12.0,8.5,10.3,79.5,1004.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 10:57:00,0.0,0.0,1
2014-12-22 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,15.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,2900.0,1015.0,7,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1,8.8,10.4,79.6,1004.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 11:52:00,0.0,0.0,1
2014-12-22 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,3000.0,1014.6,4,NA,54.0,7,NA,78.0,NA,NA,NA,NA,NA,NA,NA,12.3,8.9,10.6,79.7,1004.3,NA,NA,27.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 12:53:00,0.0,0.0,1
2014-12-22 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,3000.0,1014.4,7,NA,57.0,4,NA,78.0,NA,NA,NA,NA,NA,NA,NA,12.0,8.9,10.4,80.7,1004.1,NA,NA,28.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 13:52:00,0.0,0.0,1
2014-12-22 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,18.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,2500.0,1014.4,8,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,8.9,10.4,81.8,1004.1,NA,NA,30.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 14:52:00,0.0,0.0,1
2014-12-22 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,18.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1900.0,1014.6,5,NA,69.0,3,NA,93.0,5,NA,117.0,NA,NA,NA,NA,11.7,8.4,10.1,80.5,1004.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 15:52:00,0.0,0.1,1
2014-12-22 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,14.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,1600.0,1014.8,3,NA,69.0,7,NA,510.0,NA,NA,NA,NA,NA,NA,NA,11.2,7.9,9.6,80.1,1004.5,NA,NA,25.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 16:52:00,0.0,0.0,1
2014-12-22 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,4,NA,NA,NA,NA,60.0,1800.0,1014.8,4,NA,66.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,7.5,9.3,79.9,1004.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 17:52:00,0.0,0.0,1
2014-12-22 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,18.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,1800.0,1014.7,1,NA,63.0,7,NA,90.0,NA,NA,NA,NA,NA,NA,NA,10.9,7.3,9.2,78.7,1004.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 18:52:00,0.0,0.0,1
2014-12-22 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,17.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,2100.0,1015.1,3,NA,66.0,5,NA,87.0,NA,NA,NA,NA,NA,NA,NA,10.8,7.3,9.1,78.5,1004.8,NA,NA,29.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 19:52:00,0.0,0.0,1
2014-12-22 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,1800.0,1014.8,7,NA,54.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,7.6,9.4,78.8,1004.5,NA,NA,25.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 20:54:00,0.0,0.0,1
2014-12-22 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,15.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,2200.0,1015.1,7,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,7.9,9.5,80.0,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 21:52:00,0.0,0.0,1
2014-12-22 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,12.0,NA,NA,NA,6,NA,NA,NA,NA,30.0,2400.0,1015.0,6,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,7.9,9.2,83.4,1004.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 22:52:00,0.0,0.0,1
2014-12-23 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,2200.0,1015.3,6,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,8.0,9.3,84.6,1005.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-22 23:53:00,0.0,0.0,1
2014-12-23 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,14.0,NA,NA,NA,6,NA,NA,NA,NA,30.0,2600.0,1015.3,6,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,7.6,9.0,81.9,1004.9,NA,NA,24.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 00:52:00,0.0,0.0,1
2014-12-23 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,6,NA,NA,NA,NA,30.0,1700.0,1015.1,1,NA,54.0,5,NA,99.0,NA,NA,NA,NA,NA,NA,NA,10.3,7.3,8.9,82.0,1004.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 01:52:00,0.0,0.0,1
2014-12-23 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,2900.0,1015.2,7,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0,6.7,9.0,75.1,1004.9,NA,NA,26.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 02:52:00,0.0,0.0,1
2014-12-23 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,14.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,3500.0,1015.1,8,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,6.2,8.7,72.6,1004.8,NA,NA,24.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 03:54:00,0.0,0.0,1
2014-12-23 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,14.0,NA,NA,NA,3,NA,NA,NA,NA,100.0,3500.0,1014.6,3,NA,108.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,5.9,8.2,74.4,1004.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 04:52:00,0.0,0.0,1
2014-12-23 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,15.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,4000.0,1014.3,1,NA,123.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,6.3,8.3,76.7,1003.9,NA,NA,25.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 05:52:00,0.0,0.0,1
2014-12-23 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,14.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,5000.0,1014.5,5,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,7.2,8.9,80.7,1004.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 06:52:00,0.0,0.0,1
2014-12-23 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,12.0,NA,NA,NA,3,NA,NA,NA,NA,30.0,5000.0,1014.8,1,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,7.9,9.0,85.6,1004.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 07:53:00,0.0,0.0,1
2014-12-23 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,12.0,NA,NA,NA,6,NA,NA,NA,NA,30.0,5000.0,1015.0,5,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,8.1,9.1,86.9,1004.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 08:56:00,0.0,0.5,1
2014-12-23 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,3500.0,1015.1,3,NA,54.0,6,NA,117.0,NA,NA,NA,NA,NA,NA,NA,10.7,7.8,9.3,82.2,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 09:52:00,0.0,0.2,1
2014-12-23 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,6,NA,NA,NA,NA,30.0,4500.0,1015.1,3,NA,57.0,5,NA,141.0,NA,NA,NA,NA,NA,NA,NA,11.3,7.4,9.4,76.6,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 10:57:00,0.0,0.4,1
2014-12-23 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1014.7,4,NA,39.0,6,NA,60.0,NA,NA,NA,NA,NA,NA,NA,10.8,8.0,9.4,82.3,1004.4,NA,NA,26.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 11:52:00,0.0,0.2,1
2014-12-23 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,19.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,5000.0,1014.0,7,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,7.7,9.6,76.8,1003.7,NA,NA,33.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-12-23 12:57:00,0.0,0.0,1
