Conventions,G,BADC-CSV,1
2002-09-27 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1024.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,6.3,7.5,86.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 00:55:00,1643.0,NA,NA
2002-09-27 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1200.0,1024.3,3,NA,150.0,3,NA,360.0,NA,NA,NA,NA,NA,NA,NA,8.4,7.1,7.8,91.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 01:55:00,1583.0,NA,NA
2002-09-27 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,900.0,1024.5,4,NA,90.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,9.8,8.7,9.3,93.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 02:55:00,1523.0,NA,NA
2002-09-27 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,900.0,1024.1,1,NA,90.0,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,10.5,9.5,10.0,93.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 03:56:00,1462.0,NA,NA
2002-09-27 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,700.0,1024.4,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,10.6,11.1,93.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 04:55:00,1403.0,NA,NA
2002-09-27 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,700.0,1024.3,7,NA,147.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.0,11.6,92.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 05:55:00,1343.0,NA,NA
2002-09-27 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,700.0,1025.3,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,11.2,11.9,91.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 06:55:00,1283.0,NA,NA
2002-09-27 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,330.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,900.0,1025.4,3,NA,63.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,13.6,11.9,12.7,89.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 07:55:00,1223.0,NA,NA
2002-09-27 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,340.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1100.0,1025.8,2,NA,66.0,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,14.6,11.4,12.9,81.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 08:56:00,1162.0,NA,NA
2002-09-27 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1100.0,1026.2,1,NA,45.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,15.5,11.4,13.3,76.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 09:56:00,1102.0,NA,NA
2002-09-27 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,10.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1600.0,1026.3,1,NA,54.0,1,NA,75.0,7,NA,150.0,NA,NA,NA,NA,16.2,11.2,13.5,72.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 10:57:00,1041.0,NA,NA
2002-09-27 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1700.0,1026.3,4,NA,69.0,1,NA,93.0,6,NA,147.0,NA,NA,NA,NA,16.1,10.6,13.2,69.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 11:55:00,983.0,NA,NA
2002-09-27 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1026.5,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0,10.6,13.6,66.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 12:56:00,922.0,NA,NA
2002-09-27 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1026.7,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,10.1,13.2,64.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 13:54:00,864.0,NA,NA
2002-09-27 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2000.0,1026.3,2,NA,87.0,1,NA,111.0,7,NA,150.0,NA,NA,NA,NA,16.6,10.2,13.2,65.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 14:56:00,802.0,NA,NA
2002-09-27 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1800.0,1026.1,3,NA,93.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,15.9,10.0,12.8,67.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 15:56:00,742.0,NA,NA
2002-09-27 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2100.0,1026.3,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,9.7,12.6,67.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 16:55:00,683.0,NA,NA
2002-09-27 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1900.0,1026.9,8,NA,147.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,9.9,12.3,71.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 17:55:00,623.0,NA,NA
2002-09-27 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1027.3,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0,9.9,11.9,76.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 18:54:00,564.0,NA,NA
2002-09-27 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,340.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1027.9,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0,9.9,11.4,81.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 19:55:00,503.0,NA,NA
2002-09-27 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1028.0,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,9.4,11.3,77.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 20:55:00,443.0,NA,NA
2002-09-27 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1500.0,1028.3,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,9.2,10.3,86.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 21:55:00,383.0,NA,NA
2002-09-27 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1000.0,1028.3,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,8.5,9.2,92.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 22:56:00,322.0,NA,NA
2002-09-28 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1028.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,8.8,9.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-27 23:56:00,1558.0,NA,NA
2002-09-28 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1028.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,8.3,8.8,94.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 00:55:00,1499.0,NA,NA
2002-09-28 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1028.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,7.9,8.3,95.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 01:55:00,1439.0,NA,NA
2002-09-28 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,400.0,1028.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,8.0,8.3,97.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 02:55:00,1379.0,NA,NA
2002-09-28 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,480.0,1027.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,7.8,8.1,97.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 03:56:00,1318.0,NA,NA
2002-09-28 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,30.0,1028.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,6.7,7.1,95.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 04:55:00,1259.0,NA,NA
2002-09-28 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,10.0,1028.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,5.6,5.9,96.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 05:56:00,1198.0,NA,NA
2002-09-28 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,10.0,1029.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,6.3,6.7,95.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 06:55:00,1139.0,NA,NA
2002-09-28 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1029.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0,9.3,9.7,96.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 07:55:00,1079.0,NA,NA
2002-09-28 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1029.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,9.3,11.8,71.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 08:56:00,1018.0,NA,NA
2002-09-28 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,180.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1029.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3,9.4,12.7,63.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 09:55:00,959.0,NA,NA
2002-09-28 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,160.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1029.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,9.0,13.2,55.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 10:55:00,899.0,NA,NA
2002-09-28 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,180.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,3000.0,1028.9,4,NA,102.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.8,8.9,13.6,52.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 11:55:00,839.0,NA,NA
2002-09-28 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,100.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2700.0,1028.3,5,NA,108.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4,9.0,13.9,50.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 12:55:00,779.0,NA,NA
2002-09-28 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,150.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2800.0,1028.0,4,NA,129.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3,8.3,13.6,48.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 13:55:00,719.0,NA,NA
2002-09-28 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2300.0,1027.5,7,NA,129.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6,7.6,13.0,48.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 14:55:00,659.0,NA,NA
2002-09-28 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1700.0,1027.3,7,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7,8.4,12.9,54.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 15:55:00,599.0,NA,NA
2002-09-28 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1700.0,1027.2,7,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5,9.3,13.2,58.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 16:56:00,538.0,NA,NA
2002-09-28 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,170.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1900.0,1027.3,3,NA,144.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,8.6,12.1,62.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 21:35:00,259.0,NA,NA
2002-09-28 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,140.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1600.0,1027.7,5,NA,141.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,8.1,10.8,70.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 18:55:00,419.0,NA,NA
2002-09-28 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,170.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1500.0,1028.0,7,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,8.9,11.3,72.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 19:55:00,359.0,NA,NA
2002-09-28 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,160.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1100.0,1028.0,8,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,9.6,11.5,77.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-09-28 20:55:00,299.0,NA,NA
