Conventions,G,BADC-CSV,1
2012-12-08 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,9.0,NA,NA,NA,2,NA,NA,NA,NA,250.0,3000.0,1023.9,1,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,1.5,2.8,84.5,1013.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 20:58:00,0.0,0.0,1
2012-12-08 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,10.0,NA,NA,NA,3,NA,NA,NA,NA,30.0,4000.0,1023.5,1,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,2.0,3.1,86.4,1012.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 21:57:00,0.0,0.0,1
2012-12-08 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,10.0,81,NA,NA,5,NA,NA,NA,NA,30.0,4000.0,1023.4,5,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,2.4,3.4,89.9,1012.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 22:57:00,0.0,0.0,1
2012-12-09 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,10.0,23,NA,NA,5,NA,NA,NA,NA,60.0,3000.0,1023.0,5,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,2.5,3.4,89.9,1012.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-08 23:56:00,0.0,0.0,1
2012-12-09 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,4,NA,NA,NA,NA,60.0,3500.0,1022.1,1,NA,63.0,3,NA,300.0,NA,NA,NA,NA,NA,NA,NA,4.3,2.7,3.7,89.9,1011.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 00:57:00,0.0,0.0,1
2012-12-09 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,10.0,NA,NA,NA,6,NA,NA,NA,NA,30.0,3500.0,1021.6,5,NA,57.0,3,NA,300.0,NA,NA,NA,NA,NA,NA,NA,4.5,3.3,4.0,91.6,1011.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 01:56:00,0.0,0.0,1
2012-12-09 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,6.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,4500.0,1021.2,7,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,3.5,4.4,88.7,1010.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 02:56:00,0.0,0.0,1
2012-12-09 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,3000.0,1020.4,7,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,3.5,4.3,91.9,1009.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 03:56:00,0.0,0.0,1
2012-12-09 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,3000.0,1019.9,4,NA,57.0,7,NA,84.0,NA,NA,NA,NA,NA,NA,NA,5.8,4.2,5.1,89.2,1009.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 04:56:00,0.0,0.0,1
2012-12-09 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,4000.0,1019.1,5,NA,69.0,4,NA,90.0,6,NA,102.0,NA,NA,NA,NA,6.9,4.6,5.9,85.2,1008.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 05:57:00,0.0,0.0,1
2012-12-09 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,13.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1018.5,8,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,4.8,6.1,85.3,1008.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 06:57:00,0.0,0.0,1
2012-12-09 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,14.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,5000.0,1018.2,7,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,4.7,5.9,85.2,1007.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 07:56:00,0.0,0.0,1
2012-12-09 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,13.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,5000.0,1017.7,1,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,4.4,5.6,86.5,1007.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 08:58:00,0.0,0.0,1
2012-12-09 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1017.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,4.2,5.7,82.2,1007.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 09:56:00,0.0,0.1,1
2012-12-09 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,17.0,NA,NA,NA,4,NA,NA,NA,NA,30.0,5000.0,1016.5,4,NA,54.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,4.3,6.1,81.2,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 10:56:00,0.0,0.4,1
2012-12-09 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,20.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,5000.0,1015.8,6,NA,63.0,5,NA,84.0,NA,NA,NA,NA,NA,NA,NA,8.2,4.8,6.7,79.0,1005.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 11:57:00,0.0,0.1,1
2012-12-09 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,19.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,4500.0,1015.2,6,NA,72.0,4,NA,108.0,NA,NA,NA,NA,NA,NA,NA,8.4,4.9,6.8,77.8,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 13:02:00,0.0,0.2,1
2012-12-09 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,20.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,3000.0,1014.9,3,NA,72.0,5,NA,87.0,NA,NA,NA,NA,NA,NA,NA,8.9,4.7,7.0,74.3,1004.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 13:57:00,0.0,0.5,1
2012-12-09 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,21.0,NA,NA,NA,6,NA,NA,NA,NA,60.0,4500.0,1014.9,1,NA,72.0,3,NA,105.0,NA,NA,NA,NA,NA,NA,NA,8.2,2.9,6.0,69.6,1004.5,NA,NA,31.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 14:56:00,0.0,0.9,1
2012-12-09 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,19.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,2500.0,1015.4,6,NA,105.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,1.5,4.9,65.6,1005.0,NA,NA,29.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 15:57:00,0.0,0.0,1
2012-12-09 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,18.0,NA,NA,NA,2,NA,NA,NA,NA,100.0,3000.0,1015.0,2,NA,111.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,1.7,4.6,71.7,1004.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 16:57:00,0.0,0.0,1
2012-12-09 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1900.0,1015.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,1.7,4.2,74.0,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 17:56:00,0.0,0.0,1
2012-12-09 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1600.0,1015.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,2.1,4.1,79.6,1004.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 18:56:00,0.0,0.0,1
2012-12-09 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,16.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2300.0,1015.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,2.2,4.0,80.9,1005.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 19:56:00,0.0,0.0,1
2012-12-09 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2100.0,1015.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,1.9,3.3,83.4,1005.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 21:00:00,0.0,0.0,1
2012-12-09 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2100.0,1016.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,1.7,3.3,83.4,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 21:56:00,0.0,0.0,1
2012-12-09 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2400.0,1016.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,1.3,2.9,83.2,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 22:57:00,0.0,0.0,1
2012-12-10 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1700.0,1017.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,0.9,2.3,86.0,1006.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-09 23:56:00,0.0,0.0,1
2012-12-10 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1017.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,0.2,1.8,82.3,1006.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 00:57:00,0.0,0.0,1
2012-12-10 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1017.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,-0.1,1.7,82.2,1007.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 01:57:00,0.0,0.0,1
2012-12-10 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1018.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,-0.5,1.2,83.4,1007.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 02:57:00,0.0,0.0,1
2012-12-10 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1018.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,-0.7,0.8,83.1,1007.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 03:57:00,0.0,0.0,1
2012-12-10 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1019.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,-0.7,0.8,84.8,1008.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 04:56:00,0.0,0.0,1
2012-12-10 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1019.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,-0.5,0.8,86.6,1008.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 05:57:00,0.0,0.0,1
2012-12-10 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1020.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,-0.7,0.4,88.3,1009.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 06:57:00,0.0,0.0,1
2012-12-10 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1020.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-0.7,0.5,88.4,1010.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 07:57:00,0.0,0.0,1
2012-12-10 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2600.0,1021.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,-0.4,0.8,88.5,1011.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 08:58:00,0.0,0.7,1
2012-12-10 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,16.0,NA,NA,NA,2,NA,NA,NA,NA,100.0,2200.0,1022.2,2,NA,90.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,0.7,2.4,82.6,1011.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 09:57:00,0.0,0.9,1
2012-12-10 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1022.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,1.1,2.6,82.8,1012.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 10:56:00,0.0,0.8,1
2012-12-10 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,14.0,NA,NA,NA,1,NA,NA,NA,NA,30.0,2400.0,1023.1,1,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,1.6,3.1,83.2,1012.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 11:56:00,0.0,1.0,1
2012-12-10 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,350.0,12.0,NA,NA,NA,3,NA,NA,NA,NA,30.0,3500.0,1023.5,1,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,1.4,3.1,81.6,1012.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 12:56:00,0.0,0.5,1
2012-12-10 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,350.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1023.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,1.4,3.2,80.2,1013.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-12-10 13:56:00,0.0,0.9,1
