Conventions,G,BADC-CSV,1
2018-11-25 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,6.0,10,NA,NA,8,NA,NA,NA,NA,30.0,600.0,1011.7,8,NA,54.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,3.2,3.6,96.6,1001.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 06:55:00,0.0,NA,NA
2018-11-25 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,8.0,04,NA,NA,8,NA,NA,NA,NA,60.0,700.0,1011.9,7,NA,69.0,6,NA,108.0,NA,NA,NA,NA,NA,NA,NA,3.9,2.9,3.5,93.2,1001.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 06:56:00,0.0,0.0,1
2018-11-25 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,8.0,10,NA,NA,7,NA,NA,NA,NA,60.0,800.0,1012.1,7,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,3.2,3.7,93.3,1001.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 08:02:00,0.0,0.0,1
2018-11-25 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1100.0,1012.3,6,NA,63.0,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,4.6,3.4,4.1,91.9,1001.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 08:57:00,0.0,0.0,1
2018-11-25 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1800.0,1012.6,1,NA,78.0,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,5.2,3.6,4.5,88.8,1002.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 10:06:00,0.0,0.0,1
2018-11-25 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,2900.0,1012.6,8,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,3.8,5.1,84.7,1002.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 11:08:00,0.0,0.0,1
2018-11-25 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,11.0,NA,NA,NA,5,NA,NA,NA,NA,150.0,2400.0,1012.2,5,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,4.4,5.9,82.5,1001.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 12:01:00,0.0,0.4,1
2018-11-25 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1012.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,4.0,5.8,79.6,1001.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 12:56:00,0.0,0.9,1
2018-11-25 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,7.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,3500.0,1012.1,6,NA,51.0,3,NA,81.0,NA,NA,NA,NA,NA,NA,NA,7.3,4.4,6.0,81.1,1001.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 14:10:00,0.0,0.0,1
2018-11-25 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,9.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,4500.0,1012.0,1,NA,45.0,6,NA,63.0,NA,NA,NA,NA,NA,NA,NA,6.7,4.3,5.7,85.0,1001.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 15:54:00,0.0,NA,NA
2018-11-25 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,7.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,4000.0,1012.0,4,NA,105.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,4.3,5.3,87.7,1001.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 15:56:00,0.0,0.1,1
2018-11-25 17:00:00,03560,WMO,SYNOP,1,461,1011,4,7,10.0,7.0,81,NA,NA,7,NA,NA,NA,NA,30.0,800.0,1011.9,1,NA,54.0,7,NA,111.0,NA,NA,NA,NA,NA,NA,NA,5.7,4.5,5.2,92.2,1001.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 17:05:00,0.0,0.1,1
2018-11-25 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,6.0,23,NA,NA,8,NA,NA,NA,NA,30.0,1300.0,1012.1,1,NA,30.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,5.5,4.6,5.1,93.8,1001.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 17:53:00,0.0,0.0,1
2018-11-25 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,5.0,23,NA,NA,7,NA,NA,NA,NA,100.0,2600.0,1012.2,7,NA,147.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,4.3,4.9,93.6,1001.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 19:06:00,0.0,0.0,1
2018-11-25 20:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,4.0,81,NA,NA,7,NA,NA,NA,NA,150.0,2200.0,1012.3,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,3.8,4.3,93.6,1001.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 19:56:00,0.0,0.0,1
2018-11-25 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,8.0,23,NA,NA,8,NA,NA,NA,NA,100.0,1000.0,1012.3,3,NA,90.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,4.6,3.7,4.2,93.5,1001.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 21:57:00,0.0,NA,NA
2018-11-25 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1100.0,1012.4,4,NA,72.0,7,NA,144.0,NA,NA,NA,NA,NA,NA,NA,4.8,3.9,4.4,93.6,1001.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 22:00:00,0.0,0.0,1
2018-11-25 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,1100.0,1012.6,1,NA,81.0,7,NA,147.0,NA,NA,NA,NA,NA,NA,NA,4.7,3.8,4.3,93.6,1002.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 23:10:00,0.0,0.0,1
2018-11-26 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1600.0,1012.7,2,NA,105.0,6,NA,123.0,NA,NA,NA,NA,NA,NA,NA,4.8,3.9,4.4,93.6,1002.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-25 23:57:00,0.0,0.0,1
2018-11-26 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,3500.0,1012.6,7,NA,102.0,4,NA,135.0,NA,NA,NA,NA,NA,NA,NA,5.2,3.6,4.5,88.8,1002.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 02:33:00,0.0,NA,NA
2018-11-26 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,5.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,4000.0,1012.6,7,NA,108.0,7,NA,132.0,NA,NA,NA,NA,NA,NA,NA,5.2,3.4,4.5,88.8,1002.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 02:33:00,0.0,NA,NA
2018-11-26 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,7.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,2200.0,1012.5,2,NA,93.0,6,NA,141.0,NA,NA,NA,NA,NA,NA,NA,4.8,3.2,4.1,88.6,1002.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 02:53:00,0.0,0.0,1
2018-11-26 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1200.0,1012.4,5,NA,117.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,4.7,3.7,4.3,93.6,1001.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 03:55:00,0.0,0.0,1
2018-11-26 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1100.0,1012.6,8,NA,108.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,3.7,4.2,93.5,1002.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 04:56:00,0.0,0.0,1
2018-11-26 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,360.0,7.0,81,NA,NA,7,NA,NA,NA,NA,100.0,800.0,1012.9,7,NA,90.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,3.9,4.3,96.7,1002.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 05:57:00,0.0,0.0,1
2018-11-26 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,340.0,7.0,23,NA,NA,3,NA,NA,NA,NA,100.0,1200.0,1013.2,3,NA,111.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,3.2,3.6,94.9,1002.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 06:53:00,0.0,0.0,1
2018-11-26 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,350.0,9.0,23,NA,NA,8,NA,NA,NA,NA,60.0,2800.0,1013.6,1,NA,69.0,5,NA,96.0,5,NA,150.0,NA,NA,NA,NA,4.5,3.7,4.2,95.0,1003.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 07:57:00,0.0,0.1,1
2018-11-26 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,2000.0,1013.9,1,NA,81.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,4.9,4.0,4.5,93.6,1003.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 09:08:00,0.0,0.0,1
2018-11-26 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,360.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,5000.0,1014.4,6,NA,99.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,5.6,4.3,5.0,90.5,1003.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 11:09:00,0.0,NA,NA
2018-11-26 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,360.0,9.0,NA,NA,NA,7,NA,NA,NA,NA,150.0,4500.0,1014.3,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,4.4,5.2,90.7,1003.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 11:10:00,0.0,0.0,1
2018-11-26 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,360.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,1014.2,8,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,4.7,5.7,87.9,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 11:56:00,0.0,0.0,1
2018-11-26 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,9.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,1014.2,8,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,4.6,6.0,85.2,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 13:05:00,0.0,0.1,1
2018-11-26 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,360.0,10.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,5000.0,1014.5,1,NA,90.0,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,6.7,4.1,5.6,83.6,1004.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 13:56:00,0.0,0.0,1
2018-11-26 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1014.8,1,NA,51.0,6,NA,117.0,NA,NA,NA,NA,NA,NA,NA,6.5,4.7,5.7,87.9,1004.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 14:53:00,0.0,0.0,1
2018-11-26 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,360.0,5.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,5000.0,1014.8,5,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,4.5,5.2,90.7,1004.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 16:29:00,0.0,NA,NA
2018-11-26 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,3000.0,1015.5,6,NA,150.0,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,5.4,4.0,4.8,90.4,1005.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 17:01:00,0.0,0.1,1
2018-11-26 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,6.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,1300.0,1016.3,1,NA,108.0,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,4.6,3.8,4.3,95.2,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 17:56:00,0.0,0.0,1
2018-11-26 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,200.0,1000.0,1016.6,8,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,3.8,4.3,95.2,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 18:54:00,0.0,0.0,1
2018-11-26 20:00:00,03560,WMO,SYNOP,1,461,1011,4,7,360.0,5.0,10,NA,NA,8,NA,NA,NA,NA,100.0,600.0,1016.9,1,NA,90.0,8,NA,210.0,NA,NA,NA,NA,NA,NA,NA,4.3,3.6,4.0,94.9,1006.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 21:05:00,0.0,NA,NA
2018-11-26 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,4.0,10,NA,NA,8,NA,NA,NA,NA,200.0,500.0,1017.2,8,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,3.2,3.6,96.6,1006.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 21:08:00,0.0,0.0,1
2018-11-26 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,5.0,10,NA,NA,6,NA,NA,NA,NA,10.0,270.0,1017.4,3,NA,9.0,5,NA,210.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.4,2.8,96.4,1006.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 21:54:00,0.0,0.0,1
2018-11-26 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,6.0,34,NA,NA,7,NA,NA,NA,NA,0.0,10.0,1017.4,7,NA,3.0,5,NA,210.0,NA,NA,NA,NA,NA,NA,NA,3.3,3.0,3.2,98.3,1006.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-11-26 22:52:00,0.0,0.0,1
