Conventions,G,BADC-CSV,1
2001-11-25 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1500.0,1017.6,6,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,9.8,10.5,91.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 05:55:00,5497.0,NA,NA
2001-11-25 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1400.0,1016.7,2,NA,27.0,6,NA,63.0,NA,NA,NA,NA,NA,NA,NA,11.1,9.5,10.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 06:56:00,5436.0,NA,NA
2001-11-25 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1400.0,1016.7,3,NA,27.0,3,NA,54.0,6,NA,180.0,NA,NA,NA,NA,11.0,9.6,10.3,91.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 07:55:00,5377.0,NA,NA
2001-11-25 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1400.0,1015.7,4,NA,27.0,2,NA,63.0,2,NA,150.0,NA,NA,NA,NA,11.0,9.8,10.4,92.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 08:56:00,5316.0,NA,NA
2001-11-25 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1700.0,1015.4,7,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,10.1,10.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 09:55:00,5257.0,NA,NA
2001-11-25 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1800.0,1014.8,8,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,10.8,11.5,91.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 10:57:00,5195.0,NA,NA
2001-11-25 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,2300.0,1014.0,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0,11.3,12.1,89.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 11:55:00,5137.0,NA,NA
2001-11-25 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,2200.0,1012.7,7,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,11.6,12.4,89.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 12:55:00,5077.0,NA,NA
2001-11-25 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1500.0,1012.8,5,NA,27.0,2,NA,48.0,3,NA,84.0,NA,NA,NA,NA,13.3,11.6,12.4,89.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 13:56:00,5016.0,NA,NA
2001-11-25 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1700.0,1014.4,3,NA,30.0,3,NA,57.0,2,NA,102.0,NA,NA,NA,NA,8.5,6.7,7.7,88.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 14:56:00,4956.0,NA,NA
2001-11-25 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,900.0,1014.8,1,NA,84.0,6,NA,105.0,NA,NA,NA,NA,NA,NA,NA,7.3,5.5,6.5,88.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 15:55:00,4897.0,NA,NA
2001-11-25 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,900.0,1015.8,2,NA,72.0,7,NA,111.0,NA,NA,NA,NA,NA,NA,NA,6.9,5.5,6.3,91.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 16:55:00,4837.0,NA,NA
2001-11-25 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1500.0,1016.2,6,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,5.8,6.3,94.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 17:58:00,4774.0,NA,NA
2001-11-25 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1900.0,1015.5,1,NA,111.0,4,NA,180.0,NA,NA,NA,NA,NA,NA,NA,6.6,5.4,6.1,92.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 18:55:00,4717.0,NA,NA
2001-11-25 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2300.0,1016.0,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,4.9,5.7,90.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 19:56:00,4656.0,NA,NA
2001-11-25 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,2200.0,1016.9,8,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,4.7,5.7,89.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 20:56:00,4596.0,NA,NA
2001-11-25 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1017.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,3.6,4.8,87.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 21:55:00,4537.0,NA,NA
2001-11-25 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1017.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,3.2,4.2,88.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 22:55:00,4477.0,NA,NA
2001-11-26 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1017.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,1.9,3.0,88.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-25 23:54:00,5035.0,NA,NA
2001-11-26 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1017.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,1.9,2.9,89.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 00:55:00,4974.0,NA,NA
2001-11-26 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1016.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,1.7,2.5,91.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 01:55:00,4914.0,NA,NA
2001-11-26 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1017.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,1.2,2.1,90.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 02:55:00,4854.0,NA,NA
2001-11-26 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1016.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0.8,1.7,90.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 03:55:00,4794.0,NA,NA
2001-11-26 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1017.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,0.0,0.9,90.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 04:55:00,4734.0,NA,NA
2001-11-26 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1017.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.0,0.5,94.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 05:55:00,4674.0,NA,NA
2001-11-26 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1017.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.0,0.5,94.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 06:55:00,4614.0,NA,NA
2001-11-26 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1017.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.0,0.6,94.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 07:55:00,4554.0,NA,NA
2001-11-26 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1018.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,0.0,0.9,90.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 08:57:00,4492.0,NA,NA
2001-11-26 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1017.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,1.1,2.1,89.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 09:56:00,11399.0,NA,NA
2001-11-26 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1017.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,2.7,4.2,84.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 10:55:00,11340.0,NA,NA
2001-11-26 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1016.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,3.5,5.2,81.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 11:55:00,11280.0,NA,NA
2001-11-26 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1016.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,3.4,5.4,79.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 12:55:00,11220.0,NA,NA
2001-11-26 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1016.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,3.9,5.9,78.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 13:55:00,11160.0,NA,NA
2001-11-26 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1015.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,3.7,5.6,79.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 14:55:00,11100.0,NA,NA
2001-11-26 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1015.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,2.8,4.0,87.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 15:56:00,11039.0,NA,NA
2001-11-26 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1015.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,2.7,3.8,88.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 16:57:00,10978.0,NA,NA
2001-11-26 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1015.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,2.4,3.2,91.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 17:56:00,10919.0,NA,NA
2001-11-26 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1015.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,2.5,3.3,91.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 18:56:00,10859.0,NA,NA
2001-11-26 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1015.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,1.6,2.4,91.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 19:55:00,10800.0,NA,NA
2001-11-26 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,390.0,1015.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,1.1,1.5,96.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 20:56:00,10739.0,NA,NA
2001-11-26 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,500.0,1015.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,1.8,2.2,96.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 21:56:00,10679.0,NA,NA
2001-11-26 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1014.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,1.9,2.4,94.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 22:55:00,10620.0,NA,NA
2001-11-27 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1014.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,0.8,1.2,96.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-26 23:56:00,10559.0,NA,NA
2001-11-27 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1013.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,0.8,1.4,94.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-27 00:55:00,10500.0,NA,NA
2001-11-27 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1012.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,0.7,1.3,94.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-11-27 01:55:00,10440.0,NA,NA
