Conventions,G,BADC-CSV,1
2003-10-28 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1016.0,4,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,2.6,6.3,64.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 09:57:00,970.0,NA,NA
2003-10-28 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,1400.0,1014.9,7,NA,210.0,5,NA,270.0,NA,NA,NA,NA,NA,NA,NA,9.3,2.7,6.5,63.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 10:58:00,909.0,NA,NA
2003-10-28 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,1400.0,1013.8,2,NA,210.0,2,NA,270.0,NA,NA,NA,NA,NA,NA,NA,9.9,3.4,7.1,64.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 11:57:00,850.0,NA,NA
2003-10-28 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1012.8,6,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,3.2,7.0,62.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 12:57:00,790.0,NA,NA
2003-10-28 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1011.9,1,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,3.2,7.1,61.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 13:57:00,730.0,NA,NA
2003-10-28 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1300.0,1011.0,6,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0,3.0,7.0,61.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 14:58:00,669.0,NA,NA
2003-10-28 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1010.1,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,2.8,6.8,61.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 15:59:00,608.0,NA,NA
2003-10-28 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,900.0,1009.3,5,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,4.7,6.8,77.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 16:57:00,550.0,NA,NA
2003-10-28 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,900.0,1008.8,3,NA,72.0,5,NA,135.0,NA,NA,NA,NA,NA,NA,NA,7.6,5.3,6.6,85.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 17:58:00,489.0,NA,NA
2003-10-28 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,800.0,1008.1,1,NA,75.0,7,NA,138.0,NA,NA,NA,NA,NA,NA,NA,7.4,5.6,6.6,88.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 18:56:00,431.0,NA,NA
2003-10-28 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,600.0,1007.2,1,NA,84.0,7,NA,123.0,NA,NA,NA,NA,NA,NA,NA,7.2,5.6,6.5,89.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 19:57:00,370.0,NA,NA
2003-10-28 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,600.0,1006.4,7,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,5.5,6.4,89.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 20:58:00,309.0,NA,NA
2003-10-28 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,470.0,1005.4,1,NA,48.0,7,NA,81.0,NA,NA,NA,NA,NA,NA,NA,6.6,5.2,6.0,91.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 21:58:00,249.0,NA,NA
2003-10-28 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,460.0,1004.2,1,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,5.0,5.8,90.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 22:58:00,189.0,NA,NA
2003-10-29 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,410.0,1002.8,1,NA,30.0,1,NA,60.0,5,NA,105.0,NA,NA,NA,NA,6.3,5.3,5.9,93.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-28 23:58:00,594.0,NA,NA
2003-10-29 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,380.0,1001.7,2,NA,21.0,5,NA,93.0,NA,NA,NA,NA,NA,NA,NA,6.3,5.3,5.9,93.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 00:59:00,533.0,NA,NA
2003-10-29 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,500.0,1000.8,2,NA,24.0,7,NA,72.0,NA,NA,NA,NA,NA,NA,NA,6.2,5.2,5.8,93.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 01:57:00,475.0,NA,NA
2003-10-29 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,430.0,999.2,5,NA,18.0,3,NA,78.0,NA,NA,NA,NA,NA,NA,NA,6.2,5.2,5.8,93.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 03:00:00,412.0,NA,NA
2003-10-29 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,500.0,998.0,5,NA,21.0,7,NA,72.0,NA,NA,NA,NA,NA,NA,NA,6.4,5.4,6.0,93.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 03:58:00,354.0,NA,NA
2003-10-29 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,500.0,996.8,1,NA,18.0,3,NA,63.0,2,NA,111.0,NA,NA,NA,NA,6.4,5.4,6.0,93.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 04:58:00,294.0,NA,NA
2003-10-29 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,700.0,996.1,7,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,5.6,6.1,94.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 05:58:00,234.0,NA,NA
2003-10-29 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,600.0,995.1,6,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,5.9,6.3,95.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 06:58:00,174.0,NA,NA
2003-10-29 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,500.0,995.0,7,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,6.1,6.6,94.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 07:58:00,114.0,NA,NA
2003-10-29 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,500.0,994.4,7,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,6.7,7.0,97.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 08:58:00,54.0,NA,NA
2003-10-29 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,700.0,994.0,1,NA,12.0,3,NA,90.0,4,NA,120.0,NA,NA,NA,NA,7.8,7.1,7.5,95.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 09:59:00,971.0,NA,NA
2003-10-29 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,800.0,993.6,1,NA,36.0,1,NA,69.0,7,NA,99.0,NA,NA,NA,NA,8.3,7.2,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 10:58:00,912.0,NA,NA
2003-10-29 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1500.0,992.7,2,NA,24.0,2,NA,36.0,5,NA,123.0,NA,NA,NA,NA,8.4,6.8,7.7,90.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 11:59:00,851.0,NA,NA
2003-10-29 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2100.0,992.6,1,NA,90.0,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,8.6,6.4,7.6,86.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 12:59:00,791.0,NA,NA
2003-10-29 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,2100.0,992.1,2,NA,27.0,4,NA,90.0,1,NA,270.0,NA,NA,NA,NA,9.1,6.9,8.1,86.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 14:00:00,730.0,NA,NA
2003-10-29 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2300.0,991.5,1,NA,33.0,1,NA,105.0,4,NA,210.0,NA,NA,NA,NA,9.3,6.5,8.0,82.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 14:59:00,671.0,NA,NA
2003-10-29 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2500.0,991.3,3,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,5.9,7.4,83.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 15:59:00,611.0,NA,NA
2003-10-29 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,NA,991.2,3,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,5.8,6.8,88.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 16:59:00,551.0,NA,NA
2003-10-29 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1700.0,991.5,1,NA,135.0,1,NA,210.0,NA,NA,NA,NA,NA,NA,NA,6.5,5.6,6.1,94.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 17:57:00,493.0,NA,NA
2003-10-29 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,991.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,5.1,5.7,93.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 18:57:00,433.0,NA,NA
2003-10-29 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,700.0,991.7,2,NA,75.0,2,NA,150.0,NA,NA,NA,NA,NA,NA,NA,5.9,4.5,5.3,90.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 19:58:00,372.0,NA,NA
2003-10-29 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,800.0,991.9,1,NA,102.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,4.9,4.1,4.6,95.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 21:01:00,309.0,NA,NA
2003-10-29 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,991.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,4.2,4.7,95.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 21:58:00,252.0,NA,NA
2003-10-29 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,800.0,991.4,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,4.5,4.8,96.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 22:58:00,192.0,NA,NA
2003-10-30 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,900.0,991.7,4,NA,150.0,6,NA,240.0,NA,NA,NA,NA,NA,NA,NA,5.5,4.8,5.2,95.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-29 23:58:00,673.0,NA,NA
2003-10-30 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,400.0,991.8,4,NA,15.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,6.0,5.3,5.7,95.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-30 00:58:00,613.0,NA,NA
2003-10-30 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,430.0,991.4,2,NA,15.0,1,NA,90.0,NA,NA,NA,NA,NA,NA,NA,6.1,5.4,5.8,95.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-30 01:56:00,555.0,NA,NA
2003-10-30 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,500.0,990.9,2,NA,21.0,3,NA,42.0,4,NA,81.0,NA,NA,NA,NA,5.9,5.4,5.7,96.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-10-30 02:59:00,492.0,NA,NA
