Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2002-01-01 00:00:00,2002-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2002-08-09 08:00:00,DCNN,3440,1,1,HCM,461,1011,350.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 07:56:00,1060.0
2002-08-09 09:00:00,DCNN,3440,1,1,HCM,461,1011,540.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 08:56:00,1000.0
2002-08-09 10:00:00,DCNN,3440,1,1,HCM,461,1011,1040.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 09:55:00,941.0
2002-08-09 11:00:00,DCNN,3440,1,1,HCM,461,1011,970.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 10:55:00,881.0
2002-08-09 12:00:00,DCNN,3440,1,1,HCM,461,1011,900.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 11:54:00,822.0
2002-08-09 13:00:00,DCNN,3440,1,1,HCM,461,1011,1050.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 12:55:00,761.0
2002-08-09 14:00:00,DCNN,3440,1,1,HCM,461,1011,890.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 13:55:00,701.0
2002-08-09 15:00:00,DCNN,3440,1,1,HCM,461,1011,780.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 14:56:00,640.0
2002-08-09 16:00:00,DCNN,3440,1,1,HCM,461,1011,520.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 15:56:00,580.0
2002-08-09 17:00:00,DCNN,3440,1,1,HCM,461,1011,640.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 16:55:00,521.0
2002-08-09 18:00:00,DCNN,3440,1,1,HCM,461,1011,630.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 17:55:00,461.0
2002-08-09 19:00:00,DCNN,3440,1,1,HCM,461,1011,470.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 18:55:00,401.0
2002-08-09 20:00:00,DCNN,3440,1,1,HCM,461,1011,30.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 19:55:00,341.0
2002-08-09 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 20:56:00,280.0
2002-08-09 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 21:55:00,221.0
2002-08-09 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 22:55:00,161.0
2002-08-10 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-09 23:55:00,1534.0
2002-08-10 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 00:55:00,1474.0
2002-08-10 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 01:55:00,1414.0
2002-08-10 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 02:55:00,1354.0
2002-08-10 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 03:56:00,1293.0
2002-08-10 05:00:00,DCNN,3440,1,1,HCM,461,1011,10.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 04:55:00,1234.0
2002-08-10 06:00:00,DCNN,3440,1,1,HCM,461,1011,50.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 05:56:00,1173.0
2002-08-10 07:00:00,DCNN,3440,1,1,HCM,461,1011,150.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 06:55:00,1114.0
2002-08-10 08:00:00,DCNN,3440,1,1,HCM,461,1011,570.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 07:55:00,1054.0
2002-08-10 09:00:00,DCNN,3440,1,1,HCM,461,1011,1070.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 08:55:00,994.0
2002-08-10 10:00:00,DCNN,3440,1,1,HCM,461,1011,900.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 09:55:00,934.0
2002-08-10 11:00:00,DCNN,3440,1,1,HCM,461,1011,580.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 10:55:00,874.0
2002-08-10 12:00:00,DCNN,3440,1,1,HCM,461,1011,1090.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 11:55:00,814.0
2002-08-10 13:00:00,DCNN,3440,1,1,HCM,461,1011,2380.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 12:56:00,753.0
2002-08-10 14:00:00,DCNN,3440,1,1,HCM,461,1011,2180.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 13:56:00,693.0
2002-08-10 15:00:00,DCNN,3440,1,1,HCM,461,1011,1920.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 14:55:00,634.0
2002-08-10 16:00:00,DCNN,3440,1,1,HCM,461,1011,1190.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 15:56:00,573.0
2002-08-10 17:00:00,DCNN,3440,1,1,HCM,461,1011,870.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 16:56:00,513.0
2002-08-10 18:00:00,DCNN,3440,1,1,HCM,461,1011,500.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 17:56:00,453.0
2002-08-10 19:00:00,DCNN,3440,1,1,HCM,461,1011,420.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 18:56:00,393.0
2002-08-10 20:00:00,DCNN,3440,1,1,HCM,461,1011,30.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 19:55:00,334.0
2002-08-10 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 20:55:00,274.0
2002-08-10 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 21:55:00,214.0
2002-08-10 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 22:56:00,153.0
2002-08-11 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-10 23:56:00,1549.0
2002-08-11 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 00:56:00,1489.0
2002-08-11 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 01:55:00,1430.0
2002-08-11 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 02:55:00,1370.0
2002-08-11 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 03:55:00,1310.0
2002-08-11 05:00:00,DCNN,3440,1,1,HCM,461,1011,10.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 04:55:00,1250.0
2002-08-11 06:00:00,DCNN,3440,1,1,HCM,461,1011,30.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 05:56:00,1189.0
2002-08-11 07:00:00,DCNN,3440,1,1,HCM,461,1011,230.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 06:56:00,1130.0
2002-08-11 08:00:00,DCNN,3440,1,1,HCM,461,1011,280.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 07:55:00,1071.0
2002-08-11 09:00:00,DCNN,3440,1,1,HCM,461,1011,1050.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 08:56:00,1010.0
2002-08-11 10:00:00,DCNN,3440,1,1,HCM,461,1011,1710.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 09:55:00,951.0
2002-08-11 11:00:00,DCNN,3440,1,1,HCM,461,1011,1600.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 10:55:00,891.0
2002-08-11 12:00:00,DCNN,3440,1,1,HCM,461,1011,2680.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 11:55:00,831.0
2002-08-11 13:00:00,DCNN,3440,1,1,HCM,461,1011,1950.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 12:56:00,770.0
2002-08-11 14:00:00,DCNN,3440,1,1,HCM,461,1011,1870.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 13:55:00,711.0
2002-08-11 15:00:00,DCNN,3440,1,1,HCM,461,1011,1360.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 14:56:00,650.0
2002-08-11 16:00:00,DCNN,3440,1,1,HCM,461,1011,900.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 15:56:00,590.0
2002-08-11 17:00:00,DCNN,3440,1,1,HCM,461,1011,290.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 16:55:00,531.0
2002-08-11 18:00:00,DCNN,3440,1,1,HCM,461,1011,440.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 17:55:00,471.0
2002-08-11 19:00:00,DCNN,3440,1,1,HCM,461,1011,170.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 18:56:00,410.0
2002-08-11 20:00:00,DCNN,3440,1,1,HCM,461,1011,20.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 19:55:00,351.0
2002-08-11 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 20:56:00,290.0
2002-08-11 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 21:55:00,231.0
2002-08-11 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 22:56:00,170.0
2002-08-12 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-11 23:55:00,1546.0
2002-08-12 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 00:55:00,1486.0
2002-08-12 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 01:55:00,1426.0
2002-08-12 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 02:55:00,1366.0
2002-08-12 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 03:57:00,1304.0
2002-08-12 05:00:00,DCNN,3440,1,1,HCM,461,1011,10.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 04:55:00,1246.0
2002-08-12 06:00:00,DCNN,3440,1,1,HCM,461,1011,50.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 05:56:00,1185.0
2002-08-12 07:00:00,DCNN,3440,1,1,HCM,461,1011,200.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 06:55:00,1126.0
2002-08-12 08:00:00,DCNN,3440,1,1,HCM,461,1011,580.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 07:55:00,1066.0
2002-08-12 09:00:00,DCNN,3440,1,1,HCM,461,1011,670.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 08:56:00,1005.0
2002-08-12 10:00:00,DCNN,3440,1,1,HCM,461,1011,810.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 09:55:00,946.0
2002-08-12 11:00:00,DCNN,3440,1,1,HCM,461,1011,1110.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 10:55:00,886.0
2002-08-12 12:00:00,DCNN,3440,1,1,HCM,461,1011,1280.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 11:55:00,826.0
2002-08-12 13:00:00,DCNN,3440,1,1,HCM,461,1011,1090.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 12:56:00,765.0
2002-08-12 14:00:00,DCNN,3440,1,1,HCM,461,1011,1180.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 13:56:00,705.0
2002-08-12 15:00:00,DCNN,3440,1,1,HCM,461,1011,1750.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 14:55:00,646.0
2002-08-12 16:00:00,DCNN,3440,1,1,HCM,461,1011,1850.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 15:56:00,585.0
2002-08-12 17:00:00,DCNN,3440,1,1,HCM,461,1011,1350.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 16:57:00,524.0
2002-08-12 18:00:00,DCNN,3440,1,1,HCM,461,1011,900.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 17:55:00,466.0
2002-08-12 19:00:00,DCNN,3440,1,1,HCM,461,1011,420.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 18:56:00,405.0
2002-08-12 20:00:00,DCNN,3440,1,1,HCM,461,1011,50.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 19:56:00,345.0
2002-08-12 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 20:55:00,286.0
2002-08-12 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 21:56:00,225.0
2002-08-12 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 22:55:00,166.0
2002-08-13 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-12 23:55:00,1583.0
2002-08-13 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 00:55:00,1523.0
2002-08-13 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 01:55:00,1463.0
2002-08-13 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 02:55:00,1403.0
2002-08-13 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-10-15 11:54:00,0.0
2002-08-13 05:00:00,DCNN,3440,1,1,HCM,461,1011,2.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 04:57:00,1281.0
2002-08-13 06:00:00,DCNN,3440,1,1,HCM,461,1011,202.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 05:55:00,1223.0
2002-08-13 07:00:00,DCNN,3440,1,1,HCM,461,1011,662.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 06:55:00,1163.0
2002-08-13 08:00:00,DCNN,3440,1,1,HCM,461,1011,1182.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 07:56:00,1102.0
2002-08-13 09:00:00,DCNN,3440,1,1,HCM,461,1011,1762.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 08:56:00,1042.0
2002-08-13 10:00:00,DCNN,3440,1,1,HCM,461,1011,2252.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 09:57:00,981.0
2002-08-13 11:00:00,DCNN,3440,1,1,HCM,461,1011,1662.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 10:56:00,922.0
2002-08-13 12:00:00,DCNN,3440,1,1,HCM,461,1011,1842.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 11:55:00,863.0
2002-08-13 13:00:00,DCNN,3440,1,1,HCM,461,1011,1782.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 12:56:00,802.0
2002-08-13 14:00:00,DCNN,3440,1,1,HCM,461,1011,1532.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 13:56:00,742.0
2002-08-13 15:00:00,DCNN,3440,1,1,HCM,461,1011,1392.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 14:56:00,682.0
2002-08-13 16:00:00,DCNN,3440,1,1,HCM,461,1011,912.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 15:56:00,622.0
2002-08-13 17:00:00,DCNN,3440,1,1,HCM,461,1011,602.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 16:55:00,563.0
2002-08-13 18:00:00,DCNN,3440,1,1,HCM,461,1011,372.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 17:56:00,502.0
2002-08-13 19:00:00,DCNN,3440,1,1,HCM,461,1011,122.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 18:55:00,443.0
2002-08-13 20:00:00,DCNN,3440,1,1,HCM,461,1011,42.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 19:55:00,383.0
2002-08-13 21:00:00,DCNN,3440,1,1,HCM,461,1011,2.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 20:55:00,323.0
2002-08-13 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-10-15 11:54:00,0.0
2002-08-13 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 22:56:00,202.0
2002-08-14 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-13 23:55:00,1545.0
2002-08-14 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 00:55:00,1486.0
2002-08-14 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 01:56:00,1425.0
2002-08-14 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 02:55:00,1366.0
2002-08-14 04:00:00,DCNN,3440,1,1,HCM,461,1011,3.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 03:57:00,1304.0
2002-08-14 05:00:00,DCNN,3440,1,1,HCM,461,1011,13.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 04:59:00,1242.0
2002-08-14 06:00:00,DCNN,3440,1,1,HCM,461,1011,93.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 05:56:00,1185.0
2002-08-14 07:00:00,DCNN,3440,1,1,HCM,461,1011,603.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 06:55:00,1126.0
2002-08-14 08:00:00,DCNN,3440,1,1,HCM,461,1011,863.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 08:01:00,1060.0
2002-08-14 09:00:00,DCNN,3440,1,1,HCM,461,1011,1133.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 08:56:00,1005.0
2002-08-14 10:00:00,DCNN,3440,1,1,HCM,461,1011,1183.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 09:55:00,946.0
2002-08-14 11:00:00,DCNN,3440,1,1,HCM,461,1011,2023.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 10:55:00,886.0
2002-08-14 12:00:00,DCNN,3440,1,1,HCM,461,1011,2553.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 11:55:00,826.0
2002-08-14 13:00:00,DCNN,3440,1,1,HCM,461,1011,2553.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 12:55:00,766.0
2002-08-14 14:00:00,DCNN,3440,1,1,HCM,461,1011,2713.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 13:55:00,706.0
2002-08-14 15:00:00,DCNN,3440,1,1,HCM,461,1011,2223.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 14:56:00,645.0
2002-08-14 16:00:00,DCNN,3440,1,1,HCM,461,1011,1973.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 15:57:00,584.0
2002-08-14 17:00:00,DCNN,3440,1,1,HCM,461,1011,1423.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 16:55:00,526.0
2002-08-14 18:00:00,DCNN,3440,1,1,HCM,461,1011,873.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 17:57:00,464.0
2002-08-14 19:00:00,DCNN,3440,1,1,HCM,461,1011,353.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 18:56:00,405.0
2002-08-14 20:00:00,DCNN,3440,1,1,HCM,461,1011,23.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 19:55:00,346.0
2002-08-14 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 20:56:00,285.0
2002-08-14 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 21:56:00,225.0
2002-08-14 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 22:55:00,166.0
2002-08-15 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-14 23:55:00,1541.0
2002-08-15 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-15 00:54:00,1482.0
2002-08-15 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2002-08-15 01:55:00,1421.0
