datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2010-04-17 14:00:00,15.8,39.4,756.7
2010-04-17 15:00:00,15.9,33.3,673.6
2010-04-17 16:00:00,16.5,32.9,541.7
2010-04-17 17:00:00,16.5,34.7,383.1
2010-04-17 18:00:00,15.9,38.7,215.6
2010-04-17 19:00:00,13.9,39.3,65.6
2010-04-17 20:00:00,11.7,46.2,1.1
2010-04-17 21:00:00,11.5,49.1,0.0
2010-04-17 22:00:00,8.3,59.1,0.0
2010-04-17 23:00:00,7.9,61.1,0.0
2010-04-18 00:00:00,6.0,69.5,0.0
2010-04-18 01:00:00,7.2,71.2,0.0
2010-04-18 02:00:00,6.2,72.9,0.0
2010-04-18 03:00:00,3.5,81.1,0.0
2010-04-18 04:00:00,3.6,81.2,0.0
2010-04-18 05:00:00,3.4,82.7,0.0
2010-04-18 06:00:00,3.8,88.0,27.5
2010-04-18 07:00:00,6.0,90.7,146.7
2010-04-18 08:00:00,8.7,82.2,310.8
2010-04-18 09:00:00,10.8,70.1,468.3
2010-04-18 10:00:00,12.1,62.4,608.3
2010-04-18 11:00:00,13.4,58.8,708.6
2010-04-18 12:00:00,14.6,55.4,777.5
2010-04-18 13:00:00,14.3,55.0,546.9
2010-04-18 14:00:00,15.3,47.8,524.2
2010-04-18 15:00:00,16.3,44.9,663.3
2010-04-18 16:00:00,15.2,52.4,265.3
2010-04-18 17:00:00,14.8,52.7,321.1
2010-04-18 18:00:00,12.8,56.8,132.5
2010-04-18 19:00:00,12.0,56.7,21.4
2010-04-18 20:00:00,11.2,57.6,2.5
2010-04-18 21:00:00,9.9,64.1,0.0
2010-04-18 22:00:00,9.3,68.3,0.0
2010-04-18 23:00:00,7.9,74.7,0.0
2010-04-19 00:00:00,8.4,71.1,0.0
2010-04-19 01:00:00,8.1,70.7,0.0
2010-04-19 02:00:00,7.5,74.3,0.0
2010-04-19 03:00:00,6.1,80.0,0.0
2010-04-19 04:00:00,5.7,84.4,0.0
2010-04-19 05:00:00,6.3,84.8,0.8
2010-04-19 06:00:00,5.9,89.1,17.2
2010-04-19 07:00:00,7.1,88.2,82.5
2010-04-19 08:00:00,8.6,76.7,281.9
2010-04-19 09:00:00,9.6,72.4,403.3
2010-04-19 10:00:00,10.6,66.1,473.1
2010-04-19 11:00:00,12.1,64.6,676.4
2010-04-19 12:00:00,12.3,61.5,545.0
2010-04-19 13:00:00,12.7,62.1,387.5
2010-04-19 14:00:00,12.9,62.4,171.9
2010-04-19 15:00:00,13.3,60.7,233.3
2010-04-19 16:00:00,13.1,60.5,297.5
2010-04-19 17:00:00,11.6,72.1,84.7
2010-04-19 18:00:00,11.0,78.8,66.1
2010-04-19 19:00:00,9.3,87.9,59.4
2010-04-19 20:00:00,7.1,94.2,2.2
2010-04-19 21:00:00,6.3,97.0,0.0
2010-04-19 22:00:00,5.5,98.4,0.0
2010-04-19 23:00:00,5.3,98.4,0.0
2010-04-20 00:00:00,4.9,100.0,0.0
2010-04-20 01:00:00,4.9,100.0,0.0
2010-04-20 02:00:00,4.7,93.4,0.0
2010-04-20 03:00:00,2.5,89.2,0.0
2010-04-20 04:00:00,2.0,92.5,0.0
2010-04-20 05:00:00,2.2,90.8,0.0
2010-04-20 06:00:00,2.9,85.8,38.3
2010-04-20 07:00:00,4.9,79.1,168.6
2010-04-20 08:00:00,6.9,70.7,343.9
2010-04-20 09:00:00,8.6,67.4,504.2
2010-04-20 10:00:00,9.6,52.5,620.3
2010-04-20 11:00:00,10.6,48.5,702.8
2010-04-20 12:00:00,10.9,44.6,730.3
2010-04-20 13:00:00,11.9,42.2,671.9
2010-04-20 14:00:00,11.2,42.9,626.4
2010-04-20 15:00:00,11.9,43.3,597.5
2010-04-20 16:00:00,11.5,44.6,544.4
2010-04-20 17:00:00,10.6,42.7,389.4
2010-04-20 18:00:00,9.2,45.6,220.3
2010-04-20 19:00:00,7.8,51.6,71.9
2010-04-20 20:00:00,6.2,56.8,4.2
2010-04-20 21:00:00,5.4,58.2,0.0
2010-04-20 22:00:00,3.9,65.0,0.0
2010-04-20 23:00:00,3.6,67.8,0.0
2010-04-21 00:00:00,2.5,75.0,0.0
2010-04-21 01:00:00,2.6,76.7,0.0
2010-04-21 02:00:00,1.9,81.3,0.0
2010-04-21 03:00:00,1.8,83.2,0.0
2010-04-21 04:00:00,1.0,88.3,0.3
2010-04-21 05:00:00,0.0,89.9,0.6
2010-04-21 06:00:00,1.3,90.3,38.6
2010-04-21 07:00:00,3.7,81.3,181.9
2010-04-21 08:00:00,5.7,66.0,358.6
2010-04-21 09:00:00,6.7,59.1,516.9
2010-04-21 10:00:00,8.4,55.3,665.0
2010-04-21 11:00:00,8.0,49.3,757.2
2010-04-21 12:00:00,9.1,49.0,736.1
2010-04-21 13:00:00,9.7,43.0,785.6
2010-04-21 14:00:00,9.5,42.6,695.3
2010-04-21 15:00:00,10.0,41.4,633.9
2010-04-21 16:00:00,10.1,36.9,505.6
2010-04-21 17:00:00,9.8,36.1,408.6
2010-04-21 18:00:00,9.1,38.0,225.8
2010-04-21 19:00:00,6.9,46.9,65.8
2010-04-21 20:00:00,4.7,56.9,1.7
2010-04-21 21:00:00,3.1,67.0,0.0
2010-04-21 22:00:00,2.4,71.1,0.0
2010-04-21 23:00:00,1.1,72.7,0.0
2010-04-22 00:00:00,1.4,83.0,0.0
2010-04-22 01:00:00,0.7,82.1,0.0
2010-04-22 02:00:00,0.6,94.0,0.0
2010-04-22 03:00:00,0.8,98.1,0.0
2010-04-22 04:00:00,0.0,95.7,0.3
2010-04-22 05:00:00,-0.4,99.7,0.6
2010-04-22 06:00:00,1.0,100.0,40.0
2010-04-22 07:00:00,3.4,100.0,175.6
2010-04-22 08:00:00,6.6,83.4,346.1
2010-04-22 09:00:00,7.8,70.3,500.8
2010-04-22 10:00:00,9.9,48.2,661.1
2010-04-22 11:00:00,9.7,43.0,750.6
2010-04-22 12:00:00,11.2,41.8,748.9
2010-04-22 13:00:00,11.9,39.0,762.8
2010-04-22 14:00:00,12.2,39.7,752.8
2010-04-22 15:00:00,12.5,39.3,631.9
2010-04-22 16:00:00,13.0,36.4,533.1
2010-04-22 17:00:00,12.7,35.7,391.1
2010-04-22 18:00:00,11.5,42.5,181.4
2010-04-22 19:00:00,9.0,52.7,58.9
2010-04-22 20:00:00,7.9,54.4,1.9
2010-04-22 21:00:00,5.6,64.5,0.0
2010-04-22 22:00:00,4.7,78.9,0.0
2010-04-22 23:00:00,4.6,74.1,0.0
2010-04-23 00:00:00,3.5,76.1,0.0
2010-04-23 01:00:00,3.5,76.1,0.0
2010-04-23 02:00:00,4.9,71.2,0.0
2010-04-23 03:00:00,4.5,69.2,0.0
2010-04-23 04:00:00,3.9,69.9,0.0
2010-04-23 05:00:00,3.3,75.8,0.3
2010-04-23 06:00:00,3.3,81.0,39.4
2010-04-23 07:00:00,5.6,84.3,168.9
2010-04-23 08:00:00,8.6,59.6,338.6
2010-04-23 09:00:00,11.0,47.0,486.4
2010-04-23 10:00:00,12.1,43.8,598.9
2010-04-23 11:00:00,13.3,42.0,728.1
2010-04-23 12:00:00,14.0,39.5,794.7
2010-04-23 13:00:00,15.0,37.9,800.8
2010-04-23 14:00:00,15.8,33.2,753.6
2010-04-23 15:00:00,16.2,35.8,666.1
2010-04-23 16:00:00,15.5,36.2,492.5
2010-04-23 17:00:00,15.6,36.4,334.2
2010-04-23 18:00:00,14.3,44.0,194.4
2010-04-23 19:00:00,11.5,49.2,65.8
2010-04-23 20:00:00,9.5,53.6,3.6
2010-04-23 21:00:00,8.3,56.5,0.0
2010-04-23 22:00:00,7.3,58.7,0.0
2010-04-23 23:00:00,6.5,61.7,0.0
2010-04-24 00:00:00,5.2,64.0,0.0
2010-04-24 01:00:00,4.1,68.5,0.0
2010-04-24 02:00:00,3.5,71.1,0.0
2010-04-24 03:00:00,4.1,68.5,0.0
2010-04-24 04:00:00,3.3,72.5,0.0
2010-04-24 05:00:00,3.1,72.2,0.8
2010-04-24 06:00:00,3.5,72.7,35.8
2010-04-24 07:00:00,6.3,61.2,166.1
2010-04-24 08:00:00,8.7,57.1,276.4
2010-04-24 09:00:00,11.5,53.5,431.9
2010-04-24 10:00:00,13.5,42.4,558.6
2010-04-24 11:00:00,15.7,41.0,627.2
2010-04-24 12:00:00,16.4,41.5,708.6
2010-04-24 13:00:00,17.5,38.4,731.1
2010-04-24 14:00:00,18.6,32.4,671.4
2010-04-24 15:00:00,18.9,33.0,569.4
2010-04-24 16:00:00,19.0,30.2,438.9
2010-04-24 17:00:00,18.5,33.8,324.4
2010-04-24 18:00:00,16.5,46.1,198.3
2010-04-24 19:00:00,14.2,49.8,56.9
2010-04-24 20:00:00,12.1,52.3,3.3
2010-04-24 21:00:00,11.2,53.0,0.0
2010-04-24 22:00:00,9.0,62.7,0.0
2010-04-24 23:00:00,8.1,69.4,0.0
2010-04-25 00:00:00,7.6,74.2,0.0
2010-04-25 01:00:00,8.6,72.6,0.0
2010-04-25 02:00:00,8.7,74.0,0.0
2010-04-25 03:00:00,8.4,83.2,0.0
2010-04-25 04:00:00,9.6,77.6,0.0
2010-04-25 05:00:00,9.5,74.8,1.4
2010-04-25 06:00:00,10.2,66.8,12.2
2010-04-25 07:00:00,10.6,73.4,64.7
2010-04-25 08:00:00,8.9,91.7,26.9
2010-04-25 09:00:00,10.3,93.5,101.1
2010-04-25 10:00:00,12.2,95.1,256.9
2010-04-25 11:00:00,13.8,89.7,340.6
2010-04-25 12:00:00,13.4,89.5,195.8
2010-04-25 13:00:00,15.1,79.4,351.9
2010-04-25 14:00:00,16.6,67.6,489.4
2010-04-25 15:00:00,16.9,54.9,541.9
2010-04-25 16:00:00,16.8,63.1,322.5
2010-04-25 17:00:00,15.6,61.6,285.6
2010-04-25 18:00:00,15.3,72.3,184.4
2010-04-25 19:00:00,13.9,78.5,84.4
2010-04-25 20:00:00,12.7,74.3,5.6
2010-04-25 21:00:00,11.8,80.4,0.0
2010-04-25 22:00:00,10.8,88.5,0.0
2010-04-25 23:00:00,9.6,93.2,0.0
2010-04-26 00:00:00,9.0,97.3,0.0
2010-04-26 01:00:00,8.3,100.0,0.0
2010-04-26 02:00:00,8.0,100.0,0.0
2010-04-26 03:00:00,7.5,100.0,0.0
2010-04-26 04:00:00,7.7,100.0,0.8
2010-04-26 05:00:00,7.4,100.0,2.5
2010-04-26 06:00:00,8.0,100.0,52.2
2010-04-26 07:00:00,10.0,100.0,215.3
2010-04-26 08:00:00,11.7,92.6,351.4
2010-04-26 09:00:00,12.5,85.6,309.2
2010-04-26 10:00:00,13.1,81.3,241.9
2010-04-26 11:00:00,13.5,79.3,297.2
2010-04-26 12:00:00,15.6,64.5,505.0
2010-04-26 13:00:00,16.1,64.0,373.6
2010-04-26 14:00:00,16.6,60.8,596.1
2010-04-26 15:00:00,17.5,53.8,533.6
2010-04-26 16:00:00,16.8,50.0,321.1
2010-04-26 17:00:00,17.0,49.5,297.8
2010-04-26 18:00:00,16.5,52.3,229.2
2010-04-26 19:00:00,14.6,58.2,105.0
2010-04-26 20:00:00,12.6,62.9,6.9
2010-04-26 21:00:00,11.0,70.1,0.0
2010-04-26 22:00:00,9.8,77.6,0.0
2010-04-26 23:00:00,9.2,83.7,0.0
2010-04-27 00:00:00,8.0,85.7,0.0
2010-04-27 01:00:00,8.2,85.8,0.0
2010-04-27 02:00:00,7.6,88.3,0.0
2010-04-27 03:00:00,6.3,90.8,0.0
2010-04-27 04:00:00,6.3,100.0,0.6
2010-04-27 05:00:00,5.3,95.2,2.5
2010-04-27 06:00:00,6.2,98.5,60.3
2010-04-27 07:00:00,9.4,95.8,201.4
2010-04-27 08:00:00,12.5,73.9,350.3
2010-04-27 09:00:00,14.4,60.9,526.4
2010-04-27 10:00:00,15.6,55.6,656.9
2010-04-27 11:00:00,16.8,50.9,754.7
2010-04-27 12:00:00,17.6,49.5,803.1
2010-04-27 13:00:00,18.2,50.4,730.0
2010-04-27 14:00:00,18.7,47.8,539.2
2010-04-27 15:00:00,17.7,51.4,332.8
2010-04-27 16:00:00,18.6,50.2,289.4
2010-04-27 17:00:00,18.5,50.9,290.8
2010-04-27 18:00:00,18.1,49.4,290.3
2010-04-27 19:00:00,16.4,55.9,95.8
2010-04-27 20:00:00,14.3,61.9,6.9
2010-04-27 21:00:00,12.6,66.2,0.0
2010-04-27 22:00:00,12.6,67.4,0.0
2010-04-27 23:00:00,11.9,71.1,0.0
2010-04-28 00:00:00,10.6,75.8,0.0
2010-04-28 01:00:00,9.0,80.9,0.0
2010-04-28 02:00:00,9.0,86.3,0.0
2010-04-28 03:00:00,8.9,83.5,0.0
2010-04-28 04:00:00,7.7,91.3,0.6
2010-04-28 05:00:00,7.6,97.1,2.5
2010-04-28 06:00:00,8.6,95.7,46.9
2010-04-28 07:00:00,11.1,88.6,142.5
2010-04-28 08:00:00,13.6,75.0,296.7
2010-04-28 09:00:00,16.9,65.0,499.2
2010-04-28 10:00:00,17.4,60.1,413.1
2010-04-28 11:00:00,17.3,58.1,361.1
2010-04-28 12:00:00,19.4,52.2,640.6
2010-04-28 13:00:00,20.0,47.5,747.5
2010-04-28 14:00:00,19.8,44.8,521.7
2010-04-28 15:00:00,19.2,44.7,282.2
2010-04-28 16:00:00,18.6,45.3,188.1
2010-04-28 17:00:00,18.5,53.6,116.9
2010-04-28 18:00:00,17.7,45.6,148.9
2010-04-28 19:00:00,16.4,54.2,61.7
2010-04-28 20:00:00,15.2,61.2,6.4
2010-04-28 21:00:00,13.5,68.5,0.0
2010-04-28 22:00:00,13.0,71.2,0.0
2010-04-28 23:00:00,13.0,71.2,0.0
2010-04-29 00:00:00,12.4,74.1,0.0
2010-04-29 01:00:00,11.8,78.1,0.0
2010-04-29 02:00:00,10.3,84.5,0.0
2010-04-29 03:00:00,9.9,89.4,0.0
2010-04-29 04:00:00,9.3,93.3,0.0
2010-04-29 05:00:00,10.6,88.4,1.7
2010-04-29 06:00:00,10.7,89.7,30.3
2010-04-29 07:00:00,11.6,87.7,109.2
2010-04-29 08:00:00,12.9,84.7,220.6
2010-04-29 09:00:00,14.9,77.2,386.7
2010-04-29 10:00:00,16.1,68.2,528.3
2010-04-29 11:00:00,16.1,66.2,324.7
2010-04-29 12:00:00,16.2,71.2,260.6
2010-04-29 13:00:00,16.2,70.2,216.1
2010-04-29 14:00:00,14.2,93.2,143.3
2010-04-29 15:00:00,13.6,97.7,125.6
2010-04-29 16:00:00,13.2,100.0,56.9
2010-04-29 17:00:00,13.3,100.0,81.9
2010-04-29 18:00:00,13.2,100.0,59.4
2010-04-29 19:00:00,12.9,100.0,13.3
2010-04-29 20:00:00,12.7,100.0,1.4
2010-04-29 21:00:00,12.4,100.0,0.0
2010-04-29 22:00:00,11.8,100.0,0.0
2010-04-29 23:00:00,11.0,100.0,0.0
2010-04-30 00:00:00,10.7,100.0,0.0
2010-04-30 01:00:00,9.6,100.0,0.0
2010-04-30 02:00:00,8.9,97.2,0.0
2010-04-30 03:00:00,8.8,100.0,0.0
2010-04-30 04:00:00,7.2,100.0,0.0
2010-04-30 05:00:00,6.3,100.0,3.1
2010-04-30 06:00:00,7.0,100.0,45.6
2010-04-30 07:00:00,8.0,98.6,197.8
2010-04-30 08:00:00,10.1,92.2,378.3
2010-04-30 09:00:00,11.4,84.0,548.3
2010-04-30 10:00:00,13.1,72.5,601.4
2010-04-30 11:00:00,12.9,62.5,599.7
2010-04-30 12:00:00,14.8,51.9,720.3
2010-04-30 13:00:00,13.4,62.0,388.9
2010-04-30 14:00:00,11.7,84.1,267.2
2010-04-30 15:00:00,13.0,76.9,225.3
2010-04-30 16:00:00,13.0,74.7,116.1
2010-04-30 17:00:00,14.0,63.9,266.9
2010-04-30 18:00:00,13.0,68.1,176.7
2010-04-30 19:00:00,11.1,84.9,34.2
2010-04-30 20:00:00,10.5,87.2,3.9
2010-04-30 21:00:00,9.9,92.1,0.0
2010-04-30 22:00:00,9.5,94.6,0.0
2010-04-30 23:00:00,8.5,94.4,0.0
2010-05-01 00:00:00,8.2,97.2,0.0
2010-05-01 01:00:00,7.6,100.0,0.0
2010-05-01 02:00:00,8.5,100.0,0.0
2010-05-01 03:00:00,8.2,100.0,0.0
2010-05-01 04:00:00,8.3,100.0,0.6
2010-05-01 05:00:00,8.0,100.0,2.5
2010-05-01 06:00:00,8.4,100.0,57.2
2010-05-01 07:00:00,9.8,100.0,226.4
2010-05-01 08:00:00,10.7,89.8,362.8
2010-05-01 09:00:00,11.6,76.9,475.8
2010-05-01 10:00:00,12.1,68.1,669.7
2010-05-01 11:00:00,13.3,59.8,590.0
2010-05-01 12:00:00,13.9,55.4,699.7
2010-05-01 13:00:00,14.1,54.8,636.7
2010-05-01 14:00:00,14.7,47.9,548.9
2010-05-01 15:00:00,14.4,47.3,400.8
2010-05-01 16:00:00,13.9,54.4,159.7
2010-05-01 17:00:00,13.4,56.8,79.2
2010-05-01 18:00:00,13.1,63.8,54.7
2010-05-01 19:00:00,11.1,80.1,41.1
2010-05-01 20:00:00,9.7,96.0,6.4
2010-05-01 21:00:00,9.6,100.0,0.0
2010-05-01 22:00:00,9.3,100.0,0.0
2010-05-01 23:00:00,8.2,100.0,0.0
2010-05-02 00:00:00,8.1,100.0,0.0
2010-05-02 01:00:00,7.8,100.0,0.0
2010-05-02 02:00:00,7.7,100.0,0.0
2010-05-02 03:00:00,7.6,100.0,0.0
2010-05-02 04:00:00,7.6,100.0,0.3
2010-05-02 05:00:00,7.4,100.0,0.8
2010-05-02 06:00:00,7.1,100.0,7.8
2010-05-02 07:00:00,7.0,100.0,26.9
2010-05-02 08:00:00,6.7,100.0,48.6
2010-05-02 09:00:00,6.9,100.0,123.9
2010-05-02 10:00:00,7.8,91.3,257.2
2010-05-02 11:00:00,8.6,75.3,351.9
2010-05-02 12:00:00,8.9,70.5,412.8
2010-05-02 13:00:00,9.3,67.0,328.1
2010-05-02 14:00:00,9.0,61.6,611.9
2010-05-02 15:00:00,8.8,54.8,330.8
2010-05-02 16:00:00,8.4,67.1,277.5
2010-05-02 17:00:00,7.7,63.6,164.4
2010-05-02 18:00:00,7.2,66.8,91.1
2010-05-02 19:00:00,6.6,74.7,38.1
2010-05-02 20:00:00,5.5,84.4,2.8
2010-05-02 21:00:00,5.6,79.7,0.0
2010-05-02 22:00:00,5.3,80.9,0.0
2010-05-02 23:00:00,5.3,82.6,0.0
2010-05-03 00:00:00,4.6,88.6,0.0
2010-05-03 01:00:00,4.9,87.1,0.0
2010-05-03 02:00:00,4.9,83.9,0.0
2010-05-03 03:00:00,4.8,85.5,0.0
2010-05-03 04:00:00,4.7,83.7,1.1
2010-05-03 05:00:00,4.5,85.2,4.2
2010-05-03 06:00:00,4.2,93.2,21.9
2010-05-03 07:00:00,5.3,91.9,102.5
2010-05-03 08:00:00,6.7,83.5,308.3
2010-05-03 09:00:00,6.6,83.4,353.9
2010-05-03 10:00:00,7.6,78.4,466.9
2010-05-03 11:00:00,8.5,76.5,641.1
2010-05-03 12:00:00,9.7,62.4,717.5
2010-05-03 13:00:00,9.7,63.6,784.4
2010-05-03 14:00:00,9.4,43.5,703.6
2010-05-03 15:00:00,9.9,45.7,671.1
2010-05-03 16:00:00,9.2,50.3,448.3
2010-05-03 17:00:00,9.0,47.5,218.9
2010-05-03 18:00:00,8.3,45.9,254.4
2010-05-03 19:00:00,6.7,58.9,111.1
2010-05-03 20:00:00,5.2,60.7,13.3
2010-05-03 21:00:00,3.7,69.5,0.0
2010-05-03 22:00:00,3.1,75.5,0.0
2010-05-03 23:00:00,2.1,85.1,0.0
2010-05-04 00:00:00,1.6,88.6,0.0
2010-05-04 01:00:00,3.1,85.8,0.0
2010-05-04 02:00:00,2.1,90.7,0.0
2010-05-04 03:00:00,1.9,92.4,0.0
2010-05-04 04:00:00,1.7,92.3,0.0
2010-05-04 05:00:00,1.4,96.2,5.3
2010-05-04 06:00:00,2.6,92.7,73.1
2010-05-04 07:00:00,5.0,83.7,242.8
2010-05-04 08:00:00,7.1,73.6,412.8
2010-05-04 09:00:00,7.4,67.0,512.5
2010-05-04 10:00:00,8.5,59.1,440.0
2010-05-04 11:00:00,8.1,61.2,393.1
2010-05-04 12:00:00,9.1,58.8,375.8
2010-05-04 13:00:00,9.7,57.4,510.3
2010-05-04 14:00:00,10.0,55.5,495.0
2010-05-04 15:00:00,11.4,53.2,614.4
2010-05-04 16:00:00,10.9,51.2,445.3
2010-05-04 17:00:00,10.7,51.9,406.9
2010-05-04 18:00:00,9.7,63.6,173.3
2010-05-04 19:00:00,8.7,67.4,52.8
2010-05-04 20:00:00,7.1,76.5,7.2
2010-05-04 21:00:00,7.1,69.5,0.0
2010-05-04 22:00:00,7.8,70.3,0.0
2010-05-04 23:00:00,7.2,75.2,0.0
2010-05-05 00:00:00,7.4,72.5,0.0
2010-05-05 01:00:00,7.3,76.7,0.0
2010-05-05 02:00:00,7.0,83.7,0.0
2010-05-05 03:00:00,6.1,90.7,0.0
2010-05-05 04:00:00,6.1,96.9,0.0
2010-05-05 05:00:00,6.7,96.9,5.3
2010-05-05 06:00:00,8.1,94.3,46.1
2010-05-05 07:00:00,9.2,87.7,125.8
2010-05-05 08:00:00,10.5,80.7,252.2
2010-05-05 09:00:00,11.6,72.0,364.4
2010-05-05 10:00:00,11.8,68.7,470.3
2010-05-05 11:00:00,12.2,71.4,147.2
2010-05-05 12:00:00,13.4,59.7,523.9
2010-05-05 13:00:00,12.9,63.4,167.5
2010-05-05 14:00:00,13.4,61.8,168.6
2010-05-05 15:00:00,14.0,58.5,342.8
2010-05-05 16:00:00,13.6,60.0,191.1
2010-05-05 17:00:00,13.4,65.1,111.7
2010-05-05 18:00:00,12.8,66.5,71.7
2010-05-05 19:00:00,12.3,73.9,31.4
2010-05-05 20:00:00,11.3,76.6,8.3
2010-05-05 21:00:00,8.9,83.5,0.0
2010-05-05 22:00:00,8.3,87.4,0.0
2010-05-05 23:00:00,6.1,90.7,0.0
2010-05-06 00:00:00,5.9,95.4,0.0
2010-05-06 01:00:00,6.7,96.9,0.0
2010-05-06 02:00:00,6.9,100.0,0.0
2010-05-06 03:00:00,7.1,100.0,0.0
2010-05-06 04:00:00,7.2,100.0,0.8
2010-05-06 05:00:00,7.4,100.0,8.1
2010-05-06 06:00:00,7.9,100.0,47.8
2010-05-06 07:00:00,8.4,97.2,100.0
2010-05-06 08:00:00,8.2,97.2,96.4
2010-05-06 09:00:00,8.1,91.5,93.1
2010-05-06 10:00:00,8.9,86.3,192.2
2010-05-06 11:00:00,9.6,73.7,297.5
2010-05-06 12:00:00,10.3,64.6,376.9
2010-05-06 13:00:00,11.5,60.5,479.4
2010-05-06 14:00:00,12.7,53.5,783.3
2010-05-06 15:00:00,12.2,45.1,701.1
2010-05-06 16:00:00,12.2,45.1,629.2
2010-05-06 17:00:00,11.2,54.3,468.1
2010-05-06 18:00:00,9.9,56.8,302.5
2010-05-06 19:00:00,8.4,63.2,136.9
2010-05-06 20:00:00,6.2,74.4,19.7
2010-05-06 21:00:00,6.0,81.6,0.0
2010-05-06 22:00:00,5.9,78.6,0.0
2010-05-06 23:00:00,5.6,76.6,0.0
2010-05-07 00:00:00,5.3,79.5,0.0
2010-05-07 01:00:00,5.2,80.9,0.0
2010-05-07 02:00:00,5.0,85.5,0.0
2010-05-07 03:00:00,5.1,87.1,0.0
2010-05-07 04:00:00,5.5,87.4,0.0
2010-05-07 05:00:00,5.5,92.2,3.3
2010-05-07 06:00:00,6.1,92.4,27.2
2010-05-07 07:00:00,7.2,86.8,123.1
2010-05-07 08:00:00,8.3,71.1,288.1
2010-05-07 09:00:00,8.0,80.3,273.6
2010-05-07 10:00:00,9.8,64.0,264.7
2010-05-07 11:00:00,10.1,54.7,621.4
2010-05-07 12:00:00,11.8,51.9,548.3
2010-05-07 13:00:00,10.8,55.9,418.1
2010-05-07 14:00:00,11.7,51.8,624.4
2010-05-07 15:00:00,12.1,49.2,573.1
2010-05-07 16:00:00,8.0,73.4,387.2
2010-05-07 17:00:00,6.8,91.0,73.3
2010-05-07 18:00:00,7.4,78.4,42.2
2010-05-07 19:00:00,7.2,81.1,44.7
2010-05-07 20:00:00,6.3,90.8,1.7
2010-05-07 21:00:00,6.0,100.0,0.0
2010-05-07 22:00:00,6.1,100.0,0.0
2010-05-07 23:00:00,5.9,100.0,0.0
2010-05-08 00:00:00,5.9,100.0,0.0
2010-05-08 01:00:00,6.0,100.0,0.0
2010-05-08 02:00:00,6.0,100.0,0.0
2010-05-08 03:00:00,6.1,100.0,0.0
2010-05-08 04:00:00,6.1,100.0,0.6
2010-05-08 05:00:00,6.2,100.0,1.7
2010-05-08 06:00:00,6.5,100.0,14.4
2010-05-08 07:00:00,6.5,100.0,19.7
2010-05-08 08:00:00,6.7,100.0,47.5
2010-05-08 09:00:00,7.3,95.6,140.0
2010-05-08 10:00:00,7.7,94.3,257.5
2010-05-08 11:00:00,7.7,92.9,287.5
2010-05-08 12:00:00,7.0,100.0,136.4
2010-05-08 13:00:00,7.2,98.5,198.9
2010-05-08 14:00:00,7.5,98.6,188.9
2010-05-08 15:00:00,7.0,98.5,163.6
2010-05-08 16:00:00,7.2,95.6,259.4
2010-05-08 17:00:00,6.8,98.6,81.1
2010-05-08 18:00:00,7.5,88.4,92.8
2010-05-08 19:00:00,7.3,84.0,42.8
2010-05-08 20:00:00,7.1,95.5,1.1
2010-05-08 21:00:00,5.8,100.0,0.0
2010-05-08 22:00:00,5.7,100.0,0.0
2010-05-08 23:00:00,5.4,100.0,0.0
2010-05-09 00:00:00,5.3,100.0,0.0
2010-05-09 01:00:00,5.6,100.0,0.0
2010-05-09 02:00:00,5.9,100.0,0.0
2010-05-09 03:00:00,5.9,100.0,0.0
2010-05-09 04:00:00,5.9,100.0,1.1
2010-05-09 05:00:00,5.9,100.0,5.3
2010-05-09 06:00:00,5.9,100.0,23.3
2010-05-09 07:00:00,6.1,100.0,62.8
2010-05-09 08:00:00,7.0,94.1,188.9
2010-05-09 09:00:00,8.5,88.8,296.9
2010-05-09 10:00:00,9.7,76.4,370.6
2010-05-09 11:00:00,10.4,67.2,611.4
2010-05-09 12:00:00,11.3,55.6,764.4
2010-05-09 13:00:00,10.9,56.1,816.1
2010-05-09 14:00:00,12.1,52.5,793.3
2010-05-09 15:00:00,12.3,48.6,774.2
2010-05-09 16:00:00,13.0,56.1,602.5
2010-05-09 17:00:00,10.6,63.9,349.4
2010-05-09 18:00:00,9.6,72.5,181.7
2010-05-09 19:00:00,7.9,83.0,135.6
2010-05-09 20:00:00,6.8,85.1,12.2
2010-05-09 21:00:00,5.0,92.0,0.0
2010-05-09 22:00:00,3.9,96.5,0.0
2010-05-09 23:00:00,2.9,96.4,0.0
2010-05-10 00:00:00,2.2,96.4,0.0
2010-05-10 01:00:00,1.8,96.3,0.0
2010-05-10 02:00:00,1.5,98.1,0.0
2010-05-10 03:00:00,1.4,100.0,0.0
2010-05-10 04:00:00,1.0,100.0,0.0
2010-05-10 05:00:00,1.2,100.0,7.8
2010-05-10 06:00:00,3.5,98.3,89.7
2010-05-10 07:00:00,5.2,92.0,204.4
2010-05-10 08:00:00,7.1,73.8,381.4
2010-05-10 09:00:00,8.7,66.3,546.1
2010-05-10 10:00:00,8.9,61.3,488.1
2010-05-10 11:00:00,9.3,63.2,478.6
2010-05-10 12:00:00,8.7,67.6,286.7
2010-05-10 13:00:00,7.8,78.8,190.6
2010-05-10 14:00:00,9.2,68.2,358.3
2010-05-10 15:00:00,8.8,71.7,353.1
2010-05-10 16:00:00,8.8,69.0,442.5
2010-05-10 17:00:00,8.6,63.5,213.6
2010-05-10 18:00:00,8.2,61.6,141.9
2010-05-10 19:00:00,7.3,65.7,60.6
