datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2006-05-07 07:00:00,10.9,98.8,30.6
2006-05-07 08:00:00,11.6,96.3,97.2
2006-05-07 09:00:00,12.5,89.2,283.3
2006-05-07 10:00:00,12.7,85.7,250.0
2006-05-07 11:00:00,12.2,91.4,125.0
2006-05-07 12:00:00,12.7,94.0,205.6
2006-05-07 13:00:00,14.1,80.9,594.4
2006-05-07 14:00:00,13.5,87.3,238.9
2006-05-07 15:00:00,14.1,80.9,266.7
2006-05-07 16:00:00,14.4,86.6,325.0
2006-05-07 17:00:00,13.6,86.2,316.7
2006-05-07 18:00:00,13.8,84.0,150.0
2006-05-07 19:00:00,12.8,91.6,127.8
2006-05-07 20:00:00,10.9,97.5,16.7
2006-05-07 21:00:00,10.6,98.7,0.0
2006-05-07 22:00:00,11.0,98.7,0.0
2006-05-07 23:00:00,11.2,98.7,0.0
2006-05-08 00:00:00,11.1,97.4,0.0
2006-05-08 01:00:00,11.2,97.4,0.0
2006-05-08 02:00:00,11.1,97.4,0.0
2006-05-08 03:00:00,11.1,97.4,0.0
2006-05-08 04:00:00,10.9,98.8,0.8
2006-05-08 05:00:00,10.5,98.7,3.6
2006-05-08 06:00:00,10.4,98.7,31.4
2006-05-08 07:00:00,11.0,95.0,81.4
2006-05-08 08:00:00,12.3,91.5,123.1
2006-05-08 09:00:00,13.5,81.7,142.5
2006-05-08 10:00:00,12.3,91.5,53.6
2006-05-08 11:00:00,11.8,97.5,73.1
2006-05-08 12:00:00,12.8,97.6,209.2
2006-05-08 13:00:00,13.2,94.1,248.1
2006-05-08 14:00:00,14.1,89.8,136.9
2006-05-08 15:00:00,13.5,91.9,75.8
2006-05-08 16:00:00,13.0,96.5,48.1
2006-05-08 17:00:00,12.1,95.1,56.4
2006-05-08 18:00:00,12.6,96.4,61.9
2006-05-08 19:00:00,12.5,97.6,42.5
2006-05-08 20:00:00,12.3,98.8,6.4
2006-05-08 21:00:00,11.8,98.7,0.0
2006-05-08 22:00:00,11.7,98.8,0.0
2006-05-08 23:00:00,11.6,98.8,0.0
2006-05-09 00:00:00,11.2,98.7,0.0
2006-05-09 01:00:00,11.1,98.7,0.0
2006-05-09 02:00:00,10.6,98.7,0.0
2006-05-09 03:00:00,10.4,98.7,0.0
2006-05-09 04:00:00,10.4,98.7,1.1
2006-05-09 05:00:00,10.5,98.7,3.9
2006-05-09 06:00:00,11.2,98.7,12.2
2006-05-09 07:00:00,11.7,98.8,31.7
2006-05-09 08:00:00,11.9,98.8,78.9
2006-05-09 09:00:00,12.6,97.6,126.1
2006-05-09 10:00:00,13.3,91.8,267.8
2006-05-09 11:00:00,15.1,81.5,465.0
2006-05-09 12:00:00,16.4,77.2,556.7
2006-05-09 13:00:00,16.4,78.2,412.2
2006-05-09 14:00:00,17.4,74.0,634.4
2006-05-09 15:00:00,18.3,73.8,584.4
2006-05-09 16:00:00,18.0,70.8,523.3
2006-05-09 17:00:00,17.6,72.3,381.7
2006-05-09 18:00:00,16.2,75.1,228.9
2006-05-09 19:00:00,14.1,85.3,101.1
2006-05-09 20:00:00,11.4,91.2,15.0
2006-05-09 21:00:00,10.0,93.4,0.0
2006-05-09 22:00:00,9.4,94.5,0.0
2006-05-09 23:00:00,8.6,97.2,0.0
2006-05-10 00:00:00,7.9,97.1,0.0
2006-05-10 01:00:00,7.4,97.1,0.0
2006-05-10 02:00:00,7.1,97.0,0.0
2006-05-10 03:00:00,6.9,97.1,0.0
2006-05-10 04:00:00,6.9,95.6,0.0
2006-05-10 05:00:00,6.7,98.5,8.3
2006-05-10 06:00:00,7.8,95.7,75.0
2006-05-10 07:00:00,9.4,91.9,208.3
2006-05-10 08:00:00,11.6,84.0,372.2
2006-05-10 09:00:00,13.8,75.2,522.2
2006-05-10 10:00:00,15.4,73.4,652.8
2006-05-10 11:00:00,16.8,73.6,758.3
2006-05-10 12:00:00,18.2,70.0,813.9
2006-05-10 13:00:00,19.0,71.6,833.3
2006-05-10 14:00:00,19.7,71.3,791.7
2006-05-10 15:00:00,20.4,67.6,683.3
2006-05-10 16:00:00,20.4,63.4,572.2
2006-05-10 17:00:00,19.5,63.3,430.6
2006-05-10 18:00:00,17.5,61.1,277.8
2006-05-10 19:00:00,14.4,63.1,130.6
2006-05-10 20:00:00,11.6,60.5,25.0
2006-05-10 21:00:00,10.0,69.1,0.0
2006-05-10 22:00:00,8.7,83.5,0.0
2006-05-10 23:00:00,7.6,87.1,0.0
2006-05-11 00:00:00,7.2,89.7,0.0
2006-05-11 01:00:00,6.8,92.5,0.0
2006-05-11 02:00:00,6.1,92.3,0.0
2006-05-11 03:00:00,5.6,92.1,0.0
2006-05-11 04:00:00,6.1,90.7,0.8
2006-05-11 05:00:00,6.2,89.2,17.5
2006-05-11 06:00:00,8.0,85.7,106.4
2006-05-11 07:00:00,9.6,81.4,236.9
2006-05-11 08:00:00,11.6,75.6,386.9
2006-05-11 09:00:00,13.6,67.4,486.9
2006-05-11 10:00:00,16.2,64.3,661.9
2006-05-11 11:00:00,17.0,58.7,778.6
2006-05-11 12:00:00,18.5,58.7,803.6
2006-05-11 13:00:00,19.3,47.2,867.5
2006-05-11 14:00:00,19.8,51.2,798.1
2006-05-11 15:00:00,20.2,47.8,698.1
2006-05-11 16:00:00,20.1,49.2,581.4
2006-05-11 17:00:00,19.3,48.1,442.5
2006-05-11 18:00:00,18.3,54.1,284.2
2006-05-11 19:00:00,15.7,62.7,131.4
2006-05-11 20:00:00,13.4,67.2,23.1
2006-05-11 21:00:00,12.3,72.7,0.0
2006-05-11 22:00:00,11.1,77.6,0.0
2006-05-11 23:00:00,11.1,77.6,0.0
2006-05-12 00:00:00,10.0,77.9,0.0
2006-05-12 01:00:00,9.2,82.5,0.0
2006-05-12 02:00:00,8.4,83.2,0.0
2006-05-12 03:00:00,8.3,86.0,0.0
2006-05-12 04:00:00,8.1,81.7,1.1
2006-05-12 05:00:00,6.9,86.6,12.2
2006-05-12 06:00:00,9.4,82.5,95.6
2006-05-12 07:00:00,11.6,81.6,240.0
2006-05-12 08:00:00,15.2,73.3,403.9
2006-05-12 09:00:00,17.4,64.6,548.3
2006-05-12 10:00:00,19.4,48.2,676.1
2006-05-12 11:00:00,20.6,46.1,748.3
2006-05-12 12:00:00,21.3,39.7,767.8
2006-05-12 13:00:00,22.5,38.2,820.6
2006-05-12 14:00:00,22.8,34.6,734.4
2006-05-12 15:00:00,22.6,38.4,703.9
2006-05-12 16:00:00,22.5,33.4,523.3
2006-05-12 17:00:00,22.1,38.2,401.1
2006-05-12 18:00:00,21.2,44.0,278.9
2006-05-12 19:00:00,19.4,46.7,84.4
2006-05-12 20:00:00,17.8,54.4,17.8
2006-05-12 21:00:00,13.2,90.6,0.0
2006-05-12 22:00:00,12.7,89.3,0.0
2006-05-12 23:00:00,12.2,92.6,0.0
2006-05-13 00:00:00,12.2,93.8,0.0
2006-05-13 01:00:00,12.2,92.6,0.0
2006-05-13 02:00:00,12.2,93.8,0.0
2006-05-13 03:00:00,12.0,96.3,0.0
2006-05-13 04:00:00,12.1,96.4,2.5
2006-05-13 05:00:00,12.2,95.1,8.1
2006-05-13 06:00:00,12.2,96.3,46.9
2006-05-13 07:00:00,13.4,88.4,144.2
2006-05-13 08:00:00,14.8,83.5,249.7
2006-05-13 09:00:00,14.1,90.9,319.2
2006-05-13 10:00:00,14.9,85.7,435.8
2006-05-13 11:00:00,14.8,83.5,335.8
2006-05-13 12:00:00,16.0,80.0,638.6
2006-05-13 13:00:00,13.1,94.0,169.2
2006-05-13 14:00:00,13.4,91.8,219.2
2006-05-13 15:00:00,11.9,96.3,124.7
2006-05-13 16:00:00,12.3,90.3,183.1
2006-05-13 17:00:00,11.8,90.1,80.3
2006-05-13 18:00:00,11.8,88.9,49.7
2006-05-13 19:00:00,11.1,89.9,27.5
2006-05-13 20:00:00,10.7,88.5,5.3
2006-05-13 21:00:00,9.9,89.4,0.0
2006-05-13 22:00:00,9.5,91.9,0.0
2006-05-13 23:00:00,9.5,93.2,0.0
2006-05-14 00:00:00,9.5,94.5,0.0
2006-05-14 01:00:00,9.6,94.6,0.0
2006-05-14 02:00:00,9.4,94.5,0.0
2006-05-14 03:00:00,9.2,93.1,0.0
2006-05-14 04:00:00,9.1,94.5,0.0
2006-05-14 05:00:00,9.2,94.5,5.3
2006-05-14 06:00:00,9.6,94.6,35.8
2006-05-14 07:00:00,9.8,92.0,66.4
2006-05-14 08:00:00,10.6,90.9,124.7
2006-05-14 09:00:00,10.6,90.9,180.3
2006-05-14 10:00:00,11.1,91.1,149.7
2006-05-14 11:00:00,11.3,90.0,183.1
2006-05-14 12:00:00,12.1,91.4,130.3
2006-05-14 13:00:00,13.2,87.1,199.7
2006-05-14 14:00:00,14.0,78.6,405.3
2006-05-14 15:00:00,13.8,80.7,221.9
2006-05-14 16:00:00,13.6,82.8,180.3
2006-05-14 17:00:00,13.5,82.8,169.2
2006-05-14 18:00:00,13.1,82.5,96.9
2006-05-14 19:00:00,12.3,85.5,77.5
2006-05-14 20:00:00,11.3,90.0,21.9
2006-05-14 21:00:00,10.3,92.2,0.0
2006-05-14 22:00:00,9.3,94.5,0.0
2006-05-14 23:00:00,9.3,95.9,0.0
2006-05-15 00:00:00,9.7,97.3,0.0
2006-05-15 01:00:00,9.9,96.1,0.0
2006-05-15 02:00:00,9.3,97.3,0.0
2006-05-15 03:00:00,9.0,97.3,0.0
2006-05-15 04:00:00,9.0,97.3,0.0
2006-05-15 05:00:00,9.2,97.3,8.3
2006-05-15 06:00:00,9.8,97.4,52.8
2006-05-15 07:00:00,11.0,93.6,105.6
2006-05-15 08:00:00,12.2,89.0,147.2
2006-05-15 09:00:00,12.5,93.9,119.4
2006-05-15 10:00:00,13.6,90.8,205.6
2006-05-15 11:00:00,14.5,86.6,288.9
2006-05-15 12:00:00,14.4,93.2,180.6
2006-05-15 13:00:00,14.9,91.1,252.8
2006-05-15 14:00:00,14.8,88.9,152.8
2006-05-15 15:00:00,15.3,89.1,130.6
2006-05-15 16:00:00,16.1,82.2,141.7
2006-05-15 17:00:00,15.8,84.0,63.9
2006-05-15 18:00:00,15.7,84.0,133.3
2006-05-15 19:00:00,15.1,86.9,80.6
2006-05-15 20:00:00,14.3,88.8,25.0
2006-05-15 21:00:00,13.6,82.9,0.0
2006-05-15 22:00:00,12.6,86.9,0.0
2006-05-15 23:00:00,11.7,90.1,0.0
2006-05-16 00:00:00,10.9,92.3,0.0
2006-05-16 01:00:00,10.4,94.8,0.0
2006-05-16 02:00:00,10.3,94.8,0.0
2006-05-16 03:00:00,9.1,95.9,0.0
2006-05-16 04:00:00,9.9,96.1,0.0
2006-05-16 05:00:00,10.5,94.9,11.1
2006-05-16 06:00:00,11.0,92.4,63.9
2006-05-16 07:00:00,11.9,89.0,200.0
2006-05-16 08:00:00,13.1,82.5,347.2
2006-05-16 09:00:00,13.9,81.9,272.2
2006-05-16 10:00:00,14.1,79.9,333.3
2006-05-16 11:00:00,13.8,79.7,255.6
2006-05-16 12:00:00,14.1,75.5,280.6
2006-05-16 13:00:00,15.1,73.2,425.0
2006-05-16 14:00:00,15.4,73.4,427.8
2006-05-16 15:00:00,15.2,74.3,238.9
2006-05-16 16:00:00,15.1,77.3,175.0
2006-05-16 17:00:00,15.3,75.4,186.1
2006-05-16 18:00:00,15.3,75.4,155.6
2006-05-16 19:00:00,14.5,76.9,127.8
2006-05-16 20:00:00,12.9,87.1,30.6
2006-05-16 21:00:00,12.3,92.7,0.0
2006-05-16 22:00:00,11.7,95.0,0.0
2006-05-16 23:00:00,11.1,94.9,0.0
2006-05-17 00:00:00,10.3,96.1,0.0
2006-05-17 01:00:00,10.5,96.1,0.0
2006-05-17 02:00:00,9.2,97.3,0.0
2006-05-17 03:00:00,9.1,98.6,0.0
2006-05-17 04:00:00,10.3,98.7,0.0
2006-05-17 05:00:00,10.4,98.7,13.1
2006-05-17 06:00:00,10.4,98.7,43.6
2006-05-17 07:00:00,11.1,97.4,82.5
2006-05-17 08:00:00,12.1,93.8,182.5
2006-05-17 09:00:00,13.1,88.3,249.2
2006-05-17 10:00:00,14.9,82.5,485.3
2006-05-17 11:00:00,15.8,81.9,532.5
2006-05-17 12:00:00,15.2,84.7,301.9
2006-05-17 13:00:00,16.1,76.0,360.3
2006-05-17 14:00:00,15.7,79.8,271.4
2006-05-17 15:00:00,15.1,91.1,149.2
2006-05-17 16:00:00,14.9,93.3,140.8
2006-05-17 17:00:00,14.1,89.8,63.1
2006-05-17 18:00:00,13.3,93.0,29.7
2006-05-17 19:00:00,13.5,95.3,18.6
2006-05-17 20:00:00,13.9,95.4,4.7
2006-05-17 21:00:00,14.1,96.6,0.0
2006-05-17 22:00:00,14.6,96.6,0.0
2006-05-17 23:00:00,14.4,94.4,0.0
2006-05-18 00:00:00,13.8,93.2,0.0
2006-05-18 01:00:00,12.3,86.9,0.0
2006-05-18 02:00:00,11.0,95.0,0.0
2006-05-18 03:00:00,11.9,89.0,0.0
2006-05-18 04:00:00,11.6,91.4,0.0
2006-05-18 05:00:00,12.1,89.2,15.8
2006-05-18 06:00:00,12.3,89.2,71.4
2006-05-18 07:00:00,13.2,83.8,185.3
2006-05-18 08:00:00,14.2,79.9,404.7
2006-05-18 09:00:00,14.9,73.1,590.8
2006-05-18 10:00:00,15.4,67.5,554.7
2006-05-18 11:00:00,15.1,75.4,396.4
2006-05-18 12:00:00,16.7,61.3,585.3
2006-05-18 13:00:00,16.0,66.2,529.7
2006-05-18 14:00:00,16.8,60.5,393.6
2006-05-18 15:00:00,17.0,60.7,363.1
2006-05-18 16:00:00,16.2,59.8,435.3
2006-05-18 17:00:00,15.5,61.8,218.6
2006-05-18 18:00:00,14.7,55.8,199.2
2006-05-18 19:00:00,14.1,61.0,143.6
2006-05-18 20:00:00,12.8,64.6,38.1
2006-05-18 21:00:00,12.1,69.4,0.0
2006-05-18 22:00:00,11.2,74.2,0.0
2006-05-18 23:00:00,11.9,72.6,0.0
2006-05-19 00:00:00,11.1,85.0,0.0
2006-05-19 01:00:00,10.6,92.3,0.0
2006-05-19 02:00:00,10.8,93.6,0.0
2006-05-19 03:00:00,11.2,95.0,0.0
2006-05-19 04:00:00,11.8,91.4,0.0
2006-05-19 05:00:00,11.9,87.8,5.8
2006-05-19 06:00:00,11.8,89.0,28.1
2006-05-19 07:00:00,12.5,84.6,83.6
2006-05-19 08:00:00,13.7,76.4,278.1
2006-05-19 09:00:00,13.3,82.8,311.4
2006-05-19 10:00:00,13.4,85.0,450.3
2006-05-19 11:00:00,14.8,74.1,583.6
2006-05-19 12:00:00,13.9,74.4,230.8
2006-05-19 13:00:00,15.4,64.6,547.5
2006-05-19 14:00:00,14.9,65.0,411.4
2006-05-19 15:00:00,14.9,59.0,455.8
2006-05-19 16:00:00,14.9,54.1,491.9
2006-05-19 17:00:00,13.9,62.8,147.5
2006-05-19 18:00:00,12.7,81.3,97.5
2006-05-19 19:00:00,13.0,79.2,61.4
2006-05-19 20:00:00,12.1,82.1,14.2
2006-05-19 21:00:00,11.7,87.8,0.0
2006-05-19 22:00:00,11.5,92.6,0.0
2006-05-19 23:00:00,12.1,91.5,0.0
2006-05-20 00:00:00,12.1,93.9,0.0
2006-05-20 01:00:00,11.8,96.2,0.0
2006-05-20 02:00:00,11.6,96.3,0.0
2006-05-20 03:00:00,11.4,98.7,0.0
2006-05-20 04:00:00,11.6,93.9,0.0
2006-05-20 05:00:00,10.4,86.0,11.1
2006-05-20 06:00:00,10.7,88.7,122.2
2006-05-20 07:00:00,11.6,83.1,286.1
2006-05-20 08:00:00,9.9,89.6,227.8
2006-05-20 09:00:00,11.8,77.3,397.2
2006-05-20 10:00:00,12.8,72.5,519.4
2006-05-20 11:00:00,13.2,75.0,550.0
2006-05-20 12:00:00,13.8,69.2,466.7
2006-05-20 13:00:00,13.2,65.3,352.8
2006-05-20 14:00:00,11.8,86.6,275.0
2006-05-20 15:00:00,12.0,95.1,238.9
2006-05-20 16:00:00,13.5,84.0,391.7
2006-05-20 17:00:00,15.1,72.5,316.7
2006-05-20 18:00:00,14.3,77.0,241.7
2006-05-20 19:00:00,12.3,91.5,27.8
2006-05-20 20:00:00,12.2,86.8,19.4
2006-05-20 21:00:00,11.7,89.0,0.0
2006-05-20 22:00:00,11.2,91.2,0.0
2006-05-20 23:00:00,11.1,93.7,0.0
2006-05-21 00:00:00,10.7,87.3,0.0
2006-05-21 01:00:00,9.2,93.2,0.0
2006-05-21 02:00:00,9.3,94.6,0.0
2006-05-21 03:00:00,9.7,92.0,0.0
2006-05-21 04:00:00,9.7,94.7,1.4
2006-05-21 05:00:00,9.8,96.0,9.7
2006-05-21 06:00:00,10.4,96.1,34.7
2006-05-21 07:00:00,11.3,93.8,101.4
2006-05-21 08:00:00,12.4,90.4,170.8
2006-05-21 09:00:00,12.4,85.8,218.1
2006-05-21 10:00:00,12.1,84.4,254.2
2006-05-21 11:00:00,11.5,92.6,154.2
2006-05-21 12:00:00,11.6,92.6,165.3
2006-05-21 13:00:00,11.8,93.8,148.6
2006-05-21 14:00:00,13.1,93.0,243.1
2006-05-21 15:00:00,12.5,96.4,84.7
2006-05-21 16:00:00,14.1,86.6,129.2
2006-05-21 17:00:00,14.0,82.1,184.7
2006-05-21 18:00:00,13.3,81.7,301.4
2006-05-21 19:00:00,12.5,81.2,131.9
2006-05-21 20:00:00,11.6,81.8,31.9
2006-05-21 21:00:00,10.8,87.4,0.0
2006-05-21 22:00:00,10.1,94.7,0.0
2006-05-21 23:00:00,10.0,94.8,0.0
2006-05-22 00:00:00,9.6,93.3,0.0
2006-05-22 01:00:00,10.0,91.0,0.0
2006-05-22 02:00:00,10.2,91.0,0.0
2006-05-22 03:00:00,10.2,92.3,0.0
2006-05-22 04:00:00,10.2,93.6,0.0
2006-05-22 05:00:00,10.5,92.4,5.0
2006-05-22 06:00:00,10.6,93.7,24.4
2006-05-22 07:00:00,11.0,95.0,68.9
2006-05-22 08:00:00,11.9,96.3,132.8
2006-05-22 09:00:00,13.0,87.2,396.7
2006-05-22 10:00:00,11.9,92.7,166.1
2006-05-22 11:00:00,12.2,92.8,180.0
2006-05-22 12:00:00,13.1,90.7,257.8
2006-05-22 13:00:00,13.9,87.6,563.3
2006-05-22 14:00:00,13.8,88.7,277.2
2006-05-22 15:00:00,15.2,71.6,446.7
2006-05-22 16:00:00,14.3,80.2,366.1
2006-05-22 17:00:00,12.9,92.9,121.7
2006-05-22 18:00:00,10.4,93.5,55.0
2006-05-22 19:00:00,8.9,94.5,24.4
2006-05-22 20:00:00,8.1,90.2,5.0
2006-05-22 21:00:00,7.8,90.0,0.0
2006-05-22 22:00:00,7.2,88.4,0.0
2006-05-22 23:00:00,6.7,86.6,0.0
2006-05-23 00:00:00,6.6,86.6,0.0
2006-05-23 01:00:00,6.7,89.5,0.0
2006-05-23 02:00:00,6.6,88.0,0.0
2006-05-23 03:00:00,6.5,89.5,0.0
2006-05-23 04:00:00,6.4,90.9,0.0
2006-05-23 05:00:00,6.5,89.4,10.6
2006-05-23 06:00:00,6.2,89.2,77.2
2006-05-23 07:00:00,7.2,81.1,218.9
2006-05-23 08:00:00,8.7,66.3,293.9
2006-05-23 09:00:00,10.0,54.6,499.4
2006-05-23 10:00:00,11.0,62.1,738.3
2006-05-23 11:00:00,11.2,56.5,705.0
2006-05-23 12:00:00,11.7,60.8,610.6
2006-05-23 13:00:00,13.8,50.1,949.4
2006-05-23 14:00:00,9.4,89.2,560.6
2006-05-23 15:00:00,11.5,74.4,416.1
2006-05-23 16:00:00,11.3,73.0,449.4
2006-05-23 17:00:00,11.6,78.0,293.9
2006-05-23 18:00:00,12.1,65.8,230.0
2006-05-23 19:00:00,11.2,63.5,141.1
2006-05-23 20:00:00,9.6,73.7,35.6
2006-05-23 21:00:00,9.2,73.4,0.0
2006-05-23 22:00:00,8.5,82.1,0.0
2006-05-23 23:00:00,8.5,80.6,0.0
2006-05-24 00:00:00,8.4,86.0,0.0
2006-05-24 01:00:00,8.8,80.9,0.0
2006-05-24 02:00:00,8.6,83.5,0.0
2006-05-24 03:00:00,8.6,84.8,0.0
2006-05-24 04:00:00,8.4,86.0,0.6
2006-05-24 05:00:00,9.0,83.8,11.7
2006-05-24 06:00:00,9.2,83.8,45.0
2006-05-24 07:00:00,9.3,87.9,72.8
2006-05-24 08:00:00,10.2,76.9,258.9
2006-05-24 09:00:00,11.3,75.4,364.4
2006-05-24 10:00:00,12.4,69.6,411.7
2006-05-24 11:00:00,8.9,86.3,325.6
2006-05-24 12:00:00,10.5,80.8,420.0
2006-05-24 13:00:00,12.3,70.5,733.9
2006-05-24 14:00:00,12.7,59.9,414.4
2006-05-24 15:00:00,13.8,49.1,664.4
2006-05-24 16:00:00,13.6,44.7,564.4
2006-05-24 17:00:00,12.7,65.4,311.7
2006-05-24 18:00:00,12.1,65.8,161.7
2006-05-24 19:00:00,10.2,80.6,56.1
2006-05-24 20:00:00,9.1,93.2,11.7
2006-05-24 21:00:00,8.4,92.9,0.6
2006-05-24 22:00:00,8.0,95.7,0.0
2006-05-24 23:00:00,8.2,97.2,0.0
2006-05-25 00:00:00,8.3,97.2,0.0
2006-05-25 01:00:00,8.6,98.6,0.0
2006-05-25 02:00:00,8.8,98.6,0.0
2006-05-25 03:00:00,9.0,98.7,0.0
2006-05-25 04:00:00,9.1,98.6,1.1
2006-05-25 05:00:00,8.3,100.0,12.2
2006-05-25 06:00:00,8.4,98.5,42.8
2006-05-25 07:00:00,9.0,93.1,167.8
2006-05-25 08:00:00,9.8,86.8,217.8
2006-05-25 09:00:00,10.4,80.7,298.3
2006-05-25 10:00:00,11.9,74.7,556.7
2006-05-25 11:00:00,12.9,64.5,617.8
2006-05-25 12:00:00,14.6,59.4,842.8
2006-05-25 13:00:00,14.4,47.1,676.1
2006-05-25 14:00:00,15.3,52.5,740.0
2006-05-25 15:00:00,15.7,45.6,742.8
2006-05-25 16:00:00,15.9,46.9,567.8
2006-05-25 17:00:00,16.8,46.6,473.3
2006-05-25 18:00:00,15.9,52.5,301.1
2006-05-25 19:00:00,14.7,60.5,131.7
2006-05-25 20:00:00,13.2,65.9,42.8
2006-05-25 21:00:00,11.7,73.4,1.1
2006-05-25 22:00:00,10.5,79.6,0.0
2006-05-25 23:00:00,10.3,80.7,0.0
2006-05-26 00:00:00,10.3,83.2,0.0
2006-05-26 01:00:00,10.9,81.1,0.0
2006-05-26 02:00:00,11.0,81.2,0.0
2006-05-26 03:00:00,10.7,92.3,0.0
2006-05-26 04:00:00,10.9,94.9,1.7
2006-05-26 05:00:00,11.1,98.7,7.2
2006-05-26 06:00:00,11.6,98.8,23.9
2006-05-26 07:00:00,12.5,98.8,48.9
2006-05-26 08:00:00,13.2,97.6,68.3
2006-05-26 09:00:00,14.2,95.4,110.0
2006-05-26 10:00:00,15.2,92.3,173.9
2006-05-26 11:00:00,15.8,91.4,201.7
2006-05-26 12:00:00,16.8,83.5,301.7
2006-05-26 13:00:00,17.3,79.8,335.0
2006-05-26 14:00:00,17.7,77.1,298.9
2006-05-26 15:00:00,18.1,76.5,246.1
2006-05-26 16:00:00,18.1,69.1,329.4
2006-05-26 17:00:00,18.7,68.7,382.2
2006-05-26 18:00:00,18.9,68.0,237.8
2006-05-26 19:00:00,18.0,71.7,96.1
2006-05-26 20:00:00,15.5,90.2,26.7
2006-05-26 21:00:00,14.6,91.0,4.4
2006-05-26 22:00:00,13.8,92.0,0.0
2006-05-26 23:00:00,12.9,95.2,0.0
2006-05-27 00:00:00,13.1,95.2,0.0
2006-05-27 01:00:00,12.9,95.2,0.0
2006-05-27 02:00:00,12.8,96.4,0.0
2006-05-27 03:00:00,12.9,97.6,0.0
2006-05-27 04:00:00,13.0,95.2,2.2
2006-05-27 05:00:00,12.9,96.4,7.8
2006-05-27 06:00:00,13.1,95.2,35.6
2006-05-27 07:00:00,13.2,95.3,46.7
2006-05-27 08:00:00,13.8,90.8,107.8
2006-05-27 09:00:00,14.1,90.9,113.3
2006-05-27 10:00:00,14.1,90.9,146.7
2006-05-27 11:00:00,14.2,95.4,149.4
2006-05-27 12:00:00,13.8,87.4,182.8
2006-05-27 13:00:00,13.5,90.7,202.2
2006-05-27 14:00:00,13.5,94.1,218.9
2006-05-27 15:00:00,15.1,93.4,252.2
2006-05-27 16:00:00,15.8,87.1,280.0
2006-05-27 17:00:00,15.6,83.9,218.9
2006-05-27 18:00:00,16.0,81.0,285.6
2006-05-27 19:00:00,15.8,83.0,113.3
2006-05-27 20:00:00,14.5,88.8,55.0
2006-05-27 21:00:00,13.4,94.1,2.2
2006-05-27 22:00:00,12.9,95.2,0.0
2006-05-27 23:00:00,12.3,91.5,0.0
2006-05-28 00:00:00,11.4,88.8,0.0
2006-05-28 01:00:00,10.2,93.4,0.0
2006-05-28 02:00:00,10.2,90.8,0.0
2006-05-28 03:00:00,9.7,90.6,0.0
2006-05-28 04:00:00,9.2,91.8,1.7
2006-05-28 05:00:00,8.9,91.7,29.4
2006-05-28 06:00:00,9.2,91.8,79.4
2006-05-28 07:00:00,10.1,89.5,182.2
2006-05-28 08:00:00,12.5,72.9,390.6
2006-05-28 09:00:00,12.5,63.9,504.4
2006-05-28 10:00:00,13.2,59.4,376.7
2006-05-28 11:00:00,15.4,53.5,740.6
2006-05-28 12:00:00,14.9,51.7,804.4
2006-05-28 13:00:00,16.5,47.9,801.7
2006-05-28 14:00:00,15.5,54.7,615.6
2006-05-28 15:00:00,16.9,51.2,498.9
2006-05-28 16:00:00,16.1,51.8,604.4
2006-05-28 17:00:00,15.5,53.7,318.3
2006-05-28 18:00:00,14.9,58.7,190.6
2006-05-28 19:00:00,13.6,65.3,93.3
2006-05-28 20:00:00,13.1,69.1,18.3
2006-05-28 21:00:00,12.6,65.3,1.7
2006-05-28 22:00:00,12.0,70.1,0.0
2006-05-28 23:00:00,11.4,75.4,0.0
2006-05-29 00:00:00,10.6,82.1,0.0
2006-05-29 01:00:00,10.8,82.3,0.0
2006-05-29 02:00:00,10.5,82.0,0.0
2006-05-29 03:00:00,10.3,82.0,0.0
2006-05-29 04:00:00,9.9,84.2,1.1
2006-05-29 05:00:00,9.6,81.4,3.9
2006-05-29 06:00:00,9.6,80.1,67.8
2006-05-29 07:00:00,10.0,74.2,176.1
2006-05-29 08:00:00,10.7,67.5,323.3
2006-05-29 09:00:00,10.8,72.5,284.4
2006-05-29 10:00:00,12.1,60.1,534.4
2006-05-29 11:00:00,11.6,57.2,562.2
2006-05-29 12:00:00,10.1,79.2,612.2
2006-05-29 13:00:00,11.8,59.7,781.7
2006-05-29 14:00:00,13.4,54.6,751.1
2006-05-29 15:00:00,9.5,74.9,453.9
2006-05-29 16:00:00,8.4,84.7,301.1
2006-05-29 17:00:00,10.7,73.6,428.9
2006-05-29 18:00:00,8.4,84.6,198.3
2006-05-29 19:00:00,8.5,80.6,106.7
2006-05-29 20:00:00,7.2,85.3,62.2
2006-05-29 21:00:00,6.0,90.7,0.0
2006-05-29 22:00:00,6.1,83.1,0.0
2006-05-29 23:00:00,5.5,81.2,0.0
2006-05-30 00:00:00,4.8,85.5,0.0
2006-05-30 01:00:00,4.5,88.4,0.0
2006-05-30 02:00:00,6.0,84.6,0.0
2006-05-30 03:00:00,5.8,87.6,0.0
2006-05-30 04:00:00,5.9,90.6,0.0
2006-05-30 05:00:00,6.5,84.8,25.0
2006-05-30 06:00:00,7.3,78.2,86.1
2006-05-30 07:00:00,7.9,70.4,247.2
2006-05-30 08:00:00,9.2,60.4,419.4
2006-05-30 09:00:00,9.6,59.8,377.8
2006-05-30 10:00:00,10.3,56.0,525.0
2006-05-30 11:00:00,9.8,56.4,572.2
2006-05-30 12:00:00,10.7,45.1,591.7
