datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2019-04-04 20:00:00,6.6,76.4,0.0
2019-04-04 21:00:00,6.1,77.3,0.0
2019-04-04 22:00:00,6.6,72.0,0.0
2019-04-04 23:00:00,6.2,74.6,0.0
2019-04-05 00:00:00,4.4,82.0,0.0
2019-04-05 01:00:00,4.7,80.7,0.0
2019-04-05 02:00:00,4.5,80.4,0.0
2019-04-05 03:00:00,4.1,81.8,0.0
2019-04-05 04:00:00,4.4,82.0,0.0
2019-04-05 05:00:00,4.3,81.9,0.0
2019-04-05 06:00:00,4.9,79.3,4.2
2019-04-05 07:00:00,5.5,78.3,43.3
2019-04-05 08:00:00,8.3,72.6,198.3
2019-04-05 09:00:00,10.4,62.6,409.7
2019-04-05 10:00:00,10.4,60.2,396.7
2019-04-05 11:00:00,11.3,56.9,336.9
2019-04-05 12:00:00,12.3,48.8,464.2
2019-04-05 13:00:00,12.1,47.3,373.1
2019-04-05 14:00:00,13.1,46.1,538.3
2019-04-05 15:00:00,12.5,44.9,449.7
2019-04-05 16:00:00,12.2,46.4,365.3
2019-04-05 17:00:00,11.0,44.0,169.7
2019-04-05 18:00:00,9.8,50.8,86.1
2019-04-05 19:00:00,8.7,54.9,13.1
2019-04-05 20:00:00,7.9,57.3,0.0
2019-04-05 21:00:00,7.7,69.1,0.0
2019-04-05 22:00:00,6.9,76.6,0.0
2019-04-05 23:00:00,6.2,83.4,0.0
2019-04-06 00:00:00,5.8,87.7,0.0
2019-04-06 01:00:00,5.0,93.5,0.0
2019-04-06 02:00:00,4.1,95.0,0.0
2019-04-06 03:00:00,2.9,94.7,0.0
2019-04-06 04:00:00,2.8,96.5,0.0
2019-04-06 05:00:00,2.3,96.4,0.0
2019-04-06 06:00:00,2.4,98.2,1.9
2019-04-06 07:00:00,3.4,98.2,73.6
2019-04-06 08:00:00,5.5,96.9,162.2
2019-04-06 09:00:00,6.9,85.3,193.9
2019-04-06 10:00:00,7.5,81.3,224.4
2019-04-06 11:00:00,8.0,77.6,194.2
2019-04-06 12:00:00,8.4,76.6,229.4
2019-04-06 13:00:00,8.9,74.4,260.8
2019-04-06 14:00:00,8.8,77.0,190.0
2019-04-06 15:00:00,8.2,81.8,143.1
2019-04-06 16:00:00,8.1,83.2,93.1
2019-04-06 17:00:00,7.6,87.2,59.7
2019-04-06 18:00:00,7.5,88.5,28.1
2019-04-06 19:00:00,7.3,88.4,5.6
2019-04-06 20:00:00,7.3,89.8,0.0
2019-04-06 21:00:00,7.1,91.2,0.0
2019-04-06 22:00:00,7.0,91.2,0.0
2019-04-06 23:00:00,6.9,92.7,0.0
2019-04-07 00:00:00,6.9,95.6,0.0
2019-04-07 01:00:00,7.0,95.6,0.0
2019-04-07 02:00:00,6.9,95.6,0.0
2019-04-07 03:00:00,6.8,94.1,0.0
2019-04-07 04:00:00,6.7,94.0,0.0
2019-04-07 05:00:00,6.3,92.4,0.0
2019-04-07 06:00:00,6.3,92.4,1.4
2019-04-07 07:00:00,6.6,92.5,15.6
2019-04-07 08:00:00,7.1,92.7,45.8
2019-04-07 09:00:00,7.6,92.8,99.2
2019-04-07 10:00:00,7.5,95.7,126.4
2019-04-07 11:00:00,7.7,94.3,115.8
2019-04-07 12:00:00,8.6,91.7,140.3
2019-04-07 13:00:00,9.0,90.5,161.4
2019-04-07 14:00:00,9.6,92.0,130.6
2019-04-07 15:00:00,10.8,89.8,156.4
2019-04-07 16:00:00,10.7,92.4,113.1
2019-04-07 17:00:00,9.6,94.6,39.7
2019-04-07 18:00:00,8.9,95.9,17.8
2019-04-07 19:00:00,8.2,97.2,3.6
2019-04-07 20:00:00,7.8,98.5,0.0
2019-04-07 21:00:00,7.3,98.5,0.0
2019-04-07 22:00:00,7.0,98.5,0.0
2019-04-07 23:00:00,6.9,98.5,0.0
2019-04-08 00:00:00,7.0,98.5,0.0
2019-04-08 01:00:00,6.9,98.5,0.0
2019-04-08 02:00:00,6.9,100.0,0.0
2019-04-08 03:00:00,6.9,98.5,0.0
2019-04-08 04:00:00,6.8,98.6,0.0
2019-04-08 05:00:00,6.8,100.0,0.0
2019-04-08 06:00:00,6.9,98.5,1.9
2019-04-08 07:00:00,7.0,98.5,13.9
2019-04-08 08:00:00,7.1,98.5,53.3
2019-04-08 09:00:00,6.9,98.5,105.0
2019-04-08 10:00:00,7.8,97.1,134.7
2019-04-08 11:00:00,9.5,92.0,205.8
2019-04-08 12:00:00,13.5,78.4,490.8
2019-04-08 13:00:00,15.1,71.2,659.2
2019-04-08 14:00:00,15.4,73.5,518.1
2019-04-08 15:00:00,15.9,72.9,414.4
2019-04-08 16:00:00,16.3,72.3,291.9
2019-04-08 17:00:00,13.4,86.2,61.4
2019-04-08 18:00:00,12.2,87.9,31.4
2019-04-08 19:00:00,11.6,90.1,11.9
2019-04-08 20:00:00,10.1,90.8,0.0
2019-04-08 21:00:00,9.9,93.4,0.0
2019-04-08 22:00:00,8.2,90.1,0.0
2019-04-08 23:00:00,7.2,95.6,0.0
2019-04-09 00:00:00,7.4,95.6,0.0
2019-04-09 01:00:00,7.3,97.1,0.0
2019-04-09 02:00:00,6.8,97.1,0.0
2019-04-09 03:00:00,6.6,97.0,0.0
2019-04-09 04:00:00,6.8,94.1,0.0
2019-04-09 05:00:00,6.9,92.6,0.0
2019-04-09 06:00:00,7.0,92.5,1.4
2019-04-09 07:00:00,7.2,92.6,18.1
2019-04-09 08:00:00,7.5,89.8,34.2
2019-04-09 09:00:00,8.0,87.2,76.1
2019-04-09 10:00:00,8.5,83.4,126.1
2019-04-09 11:00:00,10.1,75.5,326.4
2019-04-09 12:00:00,9.8,71.4,421.4
2019-04-09 13:00:00,10.4,70.8,385.8
2019-04-09 14:00:00,11.1,64.5,474.7
2019-04-09 15:00:00,11.3,62.4,473.1
2019-04-09 16:00:00,10.3,63.4,393.9
2019-04-09 17:00:00,9.3,65.8,242.5
2019-04-09 18:00:00,8.2,66.8,117.5
2019-04-09 19:00:00,7.4,68.5,20.6
2019-04-09 20:00:00,6.2,75.7,0.0
2019-04-09 21:00:00,5.1,82.4,0.0
2019-04-09 22:00:00,5.0,87.1,0.0
2019-04-09 23:00:00,6.0,78.5,0.0
2019-04-10 00:00:00,4.7,82.1,0.0
2019-04-10 01:00:00,3.2,86.0,0.0
2019-04-10 02:00:00,2.7,85.7,0.0
2019-04-10 03:00:00,3.2,86.0,0.0
2019-04-10 04:00:00,3.6,84.6,0.0
2019-04-10 05:00:00,3.6,82.9,0.0
2019-04-10 06:00:00,4.0,79.8,5.8
2019-04-10 07:00:00,4.9,76.0,62.5
2019-04-10 08:00:00,5.9,69.4,142.8
2019-04-10 09:00:00,6.5,65.8,202.2
2019-04-10 10:00:00,6.9,65.0,292.8
2019-04-10 11:00:00,8.9,58.6,553.6
2019-04-10 12:00:00,9.7,56.3,763.6
2019-04-10 13:00:00,10.4,55.0,755.3
2019-04-10 14:00:00,9.6,54.8,708.3
2019-04-10 15:00:00,10.6,53.0,611.4
2019-04-10 16:00:00,10.0,53.2,461.1
2019-04-10 17:00:00,8.9,54.8,305.3
2019-04-10 18:00:00,7.8,56.8,180.0
2019-04-10 19:00:00,5.7,60.0,45.6
2019-04-10 20:00:00,3.4,72.4,0.0
2019-04-10 21:00:00,2.4,78.2,0.0
2019-04-10 22:00:00,1.5,82.8,0.0
2019-04-10 23:00:00,1.4,82.8,0.0
2019-04-11 00:00:00,0.9,77.8,0.0
2019-04-11 01:00:00,0.6,79.2,0.0
2019-04-11 02:00:00,0.6,77.1,0.0
2019-04-11 03:00:00,0.4,78.9,0.0
2019-04-11 04:00:00,0.2,78.4,0.0
2019-04-11 05:00:00,-0.2,79.6,0.0
2019-04-11 06:00:00,0.0,78.1,12.2
2019-04-11 07:00:00,2.3,74.5,122.5
2019-04-11 08:00:00,4.5,70.5,250.0
2019-04-11 09:00:00,5.2,59.2,296.7
2019-04-11 10:00:00,6.3,55.3,522.2
2019-04-11 11:00:00,7.9,51.6,710.0
2019-04-11 12:00:00,8.4,52.5,778.1
2019-04-11 13:00:00,8.6,51.7,738.6
2019-04-11 14:00:00,9.3,46.8,751.1
2019-04-11 15:00:00,10.3,50.0,652.8
2019-04-11 16:00:00,10.5,48.1,515.6
2019-04-11 17:00:00,9.9,49.3,336.1
2019-04-11 18:00:00,8.6,55.5,204.4
2019-04-11 19:00:00,6.5,64.3,48.1
2019-04-11 20:00:00,4.7,70.8,0.0
2019-04-11 21:00:00,2.7,78.4,0.0
2019-04-11 22:00:00,2.0,77.6,0.0
2019-04-11 23:00:00,1.3,79.0,0.0
2019-04-12 00:00:00,1.0,84.3,0.0
2019-04-12 01:00:00,1.0,82.3,0.0
2019-04-12 02:00:00,0.7,81.2,0.0
2019-04-12 03:00:00,0.6,81.0,0.0
2019-04-12 04:00:00,0.1,82.1,0.0
2019-04-12 05:00:00,0.1,82.1,0.0
2019-04-12 06:00:00,0.4,82.5,16.9
2019-04-12 07:00:00,1.8,81.2,121.1
2019-04-12 08:00:00,4.5,75.3,289.7
2019-04-12 09:00:00,6.6,65.8,447.8
2019-04-12 10:00:00,7.1,63.7,456.1
2019-04-12 11:00:00,8.1,50.6,688.9
2019-04-12 12:00:00,9.6,55.9,404.2
2019-04-12 13:00:00,8.5,55.3,437.2
2019-04-12 14:00:00,8.1,57.3,276.9
2019-04-12 15:00:00,8.6,56.7,278.3
2019-04-12 16:00:00,8.5,55.3,235.8
2019-04-12 17:00:00,7.5,57.6,166.9
2019-04-12 18:00:00,6.9,59.2,40.3
2019-04-12 19:00:00,6.2,61.0,10.6
2019-04-12 20:00:00,5.7,65.9,0.0
2019-04-12 21:00:00,5.2,68.4,0.0
2019-04-12 22:00:00,4.6,73.9,0.0
2019-04-12 23:00:00,2.2,83.4,0.0
2019-04-13 00:00:00,1.4,86.5,0.0
2019-04-13 01:00:00,0.8,84.2,0.0
2019-04-13 02:00:00,0.4,80.6,0.0
2019-04-13 03:00:00,-0.2,81.6,0.0
2019-04-13 04:00:00,-0.3,81.3,0.0
2019-04-13 05:00:00,-0.5,81.0,0.0
2019-04-13 06:00:00,-0.4,81.3,14.7
2019-04-13 07:00:00,1.1,84.3,120.0
2019-04-13 08:00:00,3.9,81.3,281.9
2019-04-13 09:00:00,6.0,70.9,444.2
2019-04-13 10:00:00,6.2,60.9,403.6
2019-04-13 11:00:00,6.9,57.8,315.3
2019-04-13 12:00:00,7.2,51.5,467.5
2019-04-13 13:00:00,8.5,50.1,432.8
2019-04-13 14:00:00,8.7,44.3,508.6
2019-04-13 15:00:00,7.8,54.0,636.9
2019-04-13 16:00:00,6.7,57.4,250.8
2019-04-13 17:00:00,5.8,64.6,181.4
2019-04-13 18:00:00,6.2,52.2,77.8
2019-04-13 19:00:00,3.8,61.3,42.2
2019-04-13 20:00:00,2.3,71.0,0.0
2019-04-13 21:00:00,0.9,75.9,0.0
2019-04-13 22:00:00,0.4,78.9,0.0
2019-04-13 23:00:00,-0.3,83.4,0.0
2019-04-14 00:00:00,0.3,82.4,0.0
2019-04-14 01:00:00,-0.6,85.0,0.0
2019-04-14 02:00:00,-0.2,81.6,0.0
2019-04-14 03:00:00,-0.3,79.4,0.0
2019-04-14 04:00:00,-0.4,77.4,0.0
2019-04-14 05:00:00,-0.6,78.8,0.0
2019-04-14 06:00:00,-1.0,82.2,14.4
2019-04-14 07:00:00,1.0,84.3,126.9
2019-04-14 08:00:00,4.0,79.8,300.8
2019-04-14 09:00:00,6.7,61.7,468.3
2019-04-14 10:00:00,7.8,51.4,606.4
2019-04-14 11:00:00,7.2,48.8,524.4
2019-04-14 12:00:00,8.6,42.8,419.7
2019-04-14 13:00:00,8.2,50.8,604.7
2019-04-14 14:00:00,7.4,53.2,269.4
2019-04-14 15:00:00,7.7,51.2,224.2
2019-04-14 16:00:00,7.7,55.3,184.2
2019-04-14 17:00:00,6.8,59.1,140.3
2019-04-14 18:00:00,7.0,58.0,113.1
2019-04-14 19:00:00,5.8,60.3,41.7
2019-04-14 20:00:00,4.3,68.6,0.0
2019-04-14 21:00:00,3.2,75.6,0.0
2019-04-14 22:00:00,2.7,82.1,0.0
2019-04-14 23:00:00,2.5,83.7,0.0
2019-04-15 00:00:00,1.7,86.8,0.0
2019-04-15 01:00:00,1.3,90.3,0.0
2019-04-15 02:00:00,0.6,93.9,0.0
2019-04-15 03:00:00,2.3,94.5,0.0
2019-04-15 04:00:00,2.6,92.7,0.0
2019-04-15 05:00:00,2.2,94.4,0.0
2019-04-15 06:00:00,2.8,94.5,21.1
2019-04-15 07:00:00,4.3,89.9,101.1
2019-04-15 08:00:00,7.8,75.8,280.3
2019-04-15 09:00:00,9.7,66.2,459.7
2019-04-15 10:00:00,10.7,60.3,567.5
2019-04-15 11:00:00,11.5,54.6,683.9
2019-04-15 12:00:00,12.2,51.4,751.1
2019-04-15 13:00:00,12.9,49.5,761.4
2019-04-15 14:00:00,13.2,48.0,706.4
2019-04-15 15:00:00,12.4,50.7,610.0
2019-04-15 16:00:00,11.7,52.8,497.2
2019-04-15 17:00:00,11.0,53.8,373.9
2019-04-15 18:00:00,9.5,62.2,190.3
2019-04-15 19:00:00,7.9,66.4,41.4
2019-04-15 20:00:00,6.3,74.3,0.0
2019-04-15 21:00:00,5.1,77.6,0.0
2019-04-15 22:00:00,5.5,84.4,0.0
2019-04-15 23:00:00,5.1,90.3,0.0
2019-04-16 00:00:00,4.6,93.5,0.0
2019-04-16 01:00:00,4.3,94.9,0.0
2019-04-16 02:00:00,4.4,95.0,0.0
2019-04-16 03:00:00,4.3,96.6,0.0
2019-04-16 04:00:00,4.5,95.0,0.0
2019-04-16 05:00:00,4.0,95.0,0.0
2019-04-16 06:00:00,4.5,93.4,16.9
2019-04-16 07:00:00,5.9,90.6,73.6
2019-04-16 08:00:00,8.4,86.0,265.0
2019-04-16 09:00:00,10.8,74.9,387.5
2019-04-16 10:00:00,11.9,71.2,541.4
2019-04-16 11:00:00,12.6,70.9,481.1
2019-04-16 12:00:00,14.1,66.0,586.9
2019-04-16 13:00:00,14.8,59.7,687.5
2019-04-16 14:00:00,15.3,59.3,605.0
2019-04-16 15:00:00,15.1,59.1,286.1
2019-04-16 16:00:00,14.9,56.8,252.8
2019-04-16 17:00:00,14.3,60.1,161.4
2019-04-16 18:00:00,13.3,63.9,103.6
2019-04-16 19:00:00,12.1,68.1,25.8
2019-04-16 20:00:00,10.2,73.0,0.0
2019-04-16 21:00:00,9.4,77.4,0.0
2019-04-16 22:00:00,9.0,77.1,0.0
2019-04-16 23:00:00,8.5,79.3,0.0
2019-04-17 00:00:00,7.8,84.2,0.0
2019-04-17 01:00:00,6.6,89.4,0.0
2019-04-17 02:00:00,5.4,92.0,0.0
2019-04-17 03:00:00,5.6,96.8,0.0
2019-04-17 04:00:00,5.8,98.5,0.0
2019-04-17 05:00:00,5.9,98.4,0.0
2019-04-17 06:00:00,6.0,98.5,10.6
2019-04-17 07:00:00,6.5,98.6,57.8
2019-04-17 08:00:00,7.3,97.1,142.5
2019-04-17 09:00:00,9.4,86.5,379.2
2019-04-17 10:00:00,12.3,73.9,585.8
2019-04-17 11:00:00,14.5,65.3,678.3
2019-04-17 12:00:00,15.7,65.6,675.0
2019-04-17 13:00:00,16.4,61.6,686.4
2019-04-17 14:00:00,16.5,58.9,547.8
2019-04-17 15:00:00,17.3,59.0,452.8
2019-04-17 16:00:00,17.5,58.4,439.4
2019-04-17 17:00:00,17.1,57.9,203.9
2019-04-17 18:00:00,16.2,60.4,159.4
2019-04-17 19:00:00,14.0,66.8,40.0
2019-04-17 20:00:00,12.2,77.2,0.0
2019-04-17 21:00:00,10.3,84.4,0.0
2019-04-17 22:00:00,9.0,87.6,0.0
2019-04-17 23:00:00,7.5,92.7,0.0
2019-04-18 00:00:00,6.6,93.8,0.0
2019-04-18 01:00:00,7.1,97.0,0.0
2019-04-18 02:00:00,7.0,98.5,0.0
2019-04-18 03:00:00,6.3,98.4,0.0
2019-04-18 04:00:00,6.2,100.0,0.0
2019-04-18 05:00:00,5.8,98.5,0.3
2019-04-18 06:00:00,5.6,100.0,17.2
2019-04-18 07:00:00,6.4,100.0,66.9
2019-04-18 08:00:00,8.0,100.0,133.1
2019-04-18 09:00:00,9.5,100.0,283.1
2019-04-18 10:00:00,13.4,86.1,515.3
2019-04-18 11:00:00,16.8,70.6,676.9
2019-04-18 12:00:00,18.5,57.8,669.2
2019-04-18 13:00:00,20.0,47.4,715.8
2019-04-18 14:00:00,20.5,42.7,631.9
2019-04-18 15:00:00,20.7,40.8,591.1
2019-04-18 16:00:00,20.0,38.1,418.6
2019-04-18 17:00:00,18.9,43.2,273.9
2019-04-18 18:00:00,17.5,45.9,141.4
2019-04-18 19:00:00,14.0,58.4,42.2
2019-04-18 20:00:00,12.5,62.8,0.0
2019-04-18 21:00:00,11.7,67.3,0.0
2019-04-18 22:00:00,10.8,68.7,0.0
2019-04-18 23:00:00,10.0,75.2,0.0
2019-04-19 00:00:00,8.3,81.7,0.0
2019-04-19 01:00:00,8.1,84.4,0.0
2019-04-19 02:00:00,7.6,88.3,0.0
2019-04-19 03:00:00,7.0,89.6,0.0
2019-04-19 04:00:00,6.3,92.3,0.0
2019-04-19 05:00:00,6.4,92.3,0.0
2019-04-19 06:00:00,6.8,92.5,32.5
2019-04-19 07:00:00,8.6,88.8,153.1
2019-04-19 08:00:00,11.1,78.7,348.9
2019-04-19 09:00:00,12.5,71.7,336.9
2019-04-19 10:00:00,14.3,68.0,544.2
2019-04-19 11:00:00,16.2,62.2,700.3
2019-04-19 12:00:00,18.9,52.2,743.3
2019-04-19 13:00:00,20.8,45.4,776.9
2019-04-19 14:00:00,21.9,38.2,736.4
2019-04-19 15:00:00,21.9,34.7,645.3
2019-04-19 16:00:00,21.9,37.5,517.5
2019-04-19 17:00:00,20.5,44.2,368.3
2019-04-19 18:00:00,18.8,51.2,207.5
2019-04-19 19:00:00,15.4,56.3,58.1
2019-04-19 20:00:00,13.1,61.3,0.0
2019-04-19 21:00:00,10.7,69.7,0.0
2019-04-19 22:00:00,9.1,77.0,0.0
2019-04-19 23:00:00,8.1,83.0,0.0
2019-04-20 00:00:00,7.2,88.2,0.0
2019-04-20 01:00:00,6.6,90.9,0.0
2019-04-20 02:00:00,5.9,92.1,0.0
2019-04-20 03:00:00,6.0,93.8,0.0
2019-04-20 04:00:00,5.9,95.3,0.0
2019-04-20 05:00:00,5.6,95.2,0.0
2019-04-20 06:00:00,6.1,95.2,38.9
2019-04-20 07:00:00,8.2,88.6,184.7
2019-04-20 08:00:00,10.8,82.2,336.1
2019-04-20 09:00:00,13.1,73.3,492.2
2019-04-20 10:00:00,16.3,62.2,634.7
2019-04-20 11:00:00,18.2,51.1,732.8
2019-04-20 12:00:00,19.7,52.4,785.6
2019-04-20 13:00:00,20.9,50.2,793.9
2019-04-20 14:00:00,20.9,45.5,748.9
2019-04-20 15:00:00,21.7,43.0,660.6
2019-04-20 16:00:00,21.6,39.2,532.2
2019-04-20 17:00:00,21.6,36.3,376.7
2019-04-20 18:00:00,20.2,54.0,212.5
2019-04-20 19:00:00,17.8,60.4,61.9
2019-04-20 20:00:00,15.1,67.9,0.0
2019-04-20 21:00:00,12.7,77.6,0.0
2019-04-20 22:00:00,12.4,77.4,0.0
2019-04-20 23:00:00,10.7,77.2,0.0
2019-04-21 00:00:00,10.2,77.9,0.0
2019-04-21 01:00:00,9.4,81.2,0.0
2019-04-21 02:00:00,8.5,84.7,0.0
2019-04-21 03:00:00,8.0,85.7,0.0
2019-04-21 04:00:00,7.6,85.5,0.0
2019-04-21 05:00:00,7.0,86.6,0.0
2019-04-21 06:00:00,7.7,85.6,34.7
2019-04-21 07:00:00,9.9,80.3,166.7
2019-04-21 08:00:00,12.3,73.9,334.2
2019-04-21 09:00:00,14.4,61.1,495.8
2019-04-21 10:00:00,16.8,56.5,641.4
2019-04-21 11:00:00,18.2,53.1,741.7
2019-04-21 12:00:00,19.7,44.6,792.8
2019-04-21 13:00:00,21.0,39.1,802.5
2019-04-21 14:00:00,22.0,35.8,751.1
2019-04-21 15:00:00,22.5,35.3,655.0
2019-04-21 16:00:00,22.0,38.0,522.5
2019-04-21 17:00:00,20.9,38.3,367.8
2019-04-21 18:00:00,19.0,42.0,209.2
2019-04-21 19:00:00,16.2,46.6,65.6
2019-04-21 20:00:00,13.3,53.3,0.3
2019-04-21 21:00:00,12.2,53.7,0.0
2019-04-21 22:00:00,10.3,57.4,0.0
2019-04-21 23:00:00,9.5,59.8,0.0
2019-04-22 00:00:00,7.4,67.3,0.0
2019-04-22 01:00:00,7.4,67.3,0.0
2019-04-22 02:00:00,7.0,69.5,0.0
2019-04-22 03:00:00,7.0,71.0,0.0
2019-04-22 04:00:00,5.6,73.7,0.0
2019-04-22 05:00:00,5.1,76.2,0.0
2019-04-22 06:00:00,5.8,78.5,38.6
2019-04-22 07:00:00,7.3,78.3,157.5
2019-04-22 08:00:00,10.1,78.1,317.8
2019-04-22 09:00:00,13.2,70.5,448.6
2019-04-22 10:00:00,15.4,60.6,547.5
2019-04-22 11:00:00,18.5,58.9,674.4
2019-04-22 12:00:00,19.9,52.4,666.9
2019-04-22 13:00:00,22.3,37.4,750.3
2019-04-22 14:00:00,23.3,33.1,733.1
2019-04-22 15:00:00,23.5,30.2,641.7
2019-04-22 16:00:00,23.1,26.3,516.7
2019-04-22 17:00:00,22.2,31.1,396.1
2019-04-22 18:00:00,20.3,36.1,225.8
2019-04-22 19:00:00,17.4,47.9,55.3
2019-04-22 20:00:00,16.6,52.0,1.9
2019-04-22 21:00:00,16.2,56.1,0.0
2019-04-22 22:00:00,14.1,62.1,0.0
2019-04-22 23:00:00,13.1,63.9,0.0
2019-04-23 00:00:00,12.3,67.4,0.0
2019-04-23 01:00:00,12.3,68.5,0.0
2019-04-23 02:00:00,11.4,73.3,0.0
2019-04-23 03:00:00,9.5,79.0,0.0
2019-04-23 04:00:00,9.8,76.7,0.0
2019-04-23 05:00:00,8.8,79.7,0.0
2019-04-23 06:00:00,9.2,80.0,15.6
2019-04-23 07:00:00,9.6,81.6,66.1
2019-04-23 08:00:00,10.8,77.5,151.1
2019-04-23 09:00:00,12.2,72.9,279.7
2019-04-23 10:00:00,14.2,69.4,428.6
2019-04-23 11:00:00,15.6,62.0,572.8
2019-04-23 12:00:00,17.3,59.4,684.4
2019-04-23 13:00:00,17.8,57.3,493.1
2019-04-23 14:00:00,18.4,55.6,440.6
2019-04-23 15:00:00,18.5,55.7,377.5
2019-04-23 16:00:00,18.5,49.8,290.3
2019-04-23 17:00:00,17.6,54.5,205.0
2019-04-23 18:00:00,15.9,60.5,107.8
2019-04-23 19:00:00,14.8,60.0,30.3
2019-04-23 20:00:00,12.1,70.6,0.8
2019-04-23 21:00:00,11.1,75.4,0.0
2019-04-23 22:00:00,10.8,76.4,0.0
2019-04-23 23:00:00,9.5,88.0,0.0
2019-04-24 00:00:00,8.6,90.3,0.0
2019-04-24 01:00:00,8.0,92.9,0.0
2019-04-24 02:00:00,7.4,94.2,0.0
2019-04-24 03:00:00,7.4,95.6,0.0
2019-04-24 04:00:00,7.3,97.1,0.0
2019-04-24 05:00:00,7.4,97.1,0.0
2019-04-24 06:00:00,7.4,97.1,24.7
2019-04-24 07:00:00,8.3,97.2,65.8
2019-04-24 08:00:00,11.1,91.2,178.9
2019-04-24 09:00:00,14.8,76.3,462.2
2019-04-24 10:00:00,16.3,68.6,390.0
2019-04-24 11:00:00,19.0,60.6,476.9
2019-04-24 12:00:00,18.3,58.9,357.5
2019-04-24 13:00:00,17.9,67.4,376.1
2019-04-24 14:00:00,17.6,68.0,358.6
2019-04-24 15:00:00,16.4,66.8,381.1
2019-04-24 16:00:00,15.0,66.3,286.9
2019-04-24 17:00:00,12.6,70.0,117.5
2019-04-24 18:00:00,12.2,65.0,108.6
2019-04-24 19:00:00,11.1,70.7,61.9
2019-04-24 20:00:00,9.6,75.3,1.9
2019-04-24 21:00:00,9.5,77.8,0.0
2019-04-24 22:00:00,10.0,78.2,0.0
2019-04-24 23:00:00,9.3,78.8,0.0
2019-04-25 00:00:00,7.8,85.7,0.0
2019-04-25 01:00:00,7.0,88.2,0.0
2019-04-25 02:00:00,7.3,89.8,0.0
2019-04-25 03:00:00,8.1,90.2,0.0
2019-04-25 04:00:00,8.8,89.1,0.0
2019-04-25 05:00:00,9.0,90.5,0.0
2019-04-25 06:00:00,9.3,91.9,19.7
2019-04-25 07:00:00,10.0,93.5,86.7
2019-04-25 08:00:00,11.5,88.9,187.2
2019-04-25 09:00:00,12.1,77.5,276.7
2019-04-25 10:00:00,12.4,73.2,267.8
2019-04-25 11:00:00,11.0,85.0,158.1
2019-04-25 12:00:00,13.3,71.8,588.1
2019-04-25 13:00:00,14.1,61.1,410.3
2019-04-25 14:00:00,15.0,49.6,711.1
2019-04-25 15:00:00,14.9,48.4,453.6
2019-04-25 16:00:00,16.0,49.3,352.8
2019-04-25 17:00:00,14.3,49.3,371.9
2019-04-25 18:00:00,13.9,51.6,236.1
2019-04-25 19:00:00,12.0,54.7,85.8
2019-04-25 20:00:00,10.2,64.7,6.4
2019-04-25 21:00:00,8.9,73.2,0.0
2019-04-25 22:00:00,7.6,80.1,0.0
2019-04-25 23:00:00,6.3,86.4,0.0
2019-04-26 00:00:00,8.2,87.4,0.0
2019-04-26 01:00:00,6.4,90.9,0.0
2019-04-26 02:00:00,6.5,92.5,0.0
2019-04-26 03:00:00,5.7,93.8,0.0
2019-04-26 04:00:00,4.9,95.2,0.0
2019-04-26 05:00:00,3.5,96.6,0.0
2019-04-26 06:00:00,5.1,96.7,54.2
2019-04-26 07:00:00,7.5,97.1,189.4
2019-04-26 08:00:00,10.4,83.3,358.6
2019-04-26 09:00:00,11.4,76.8,466.4
2019-04-26 10:00:00,12.3,69.5,528.6
2019-04-26 11:00:00,13.4,62.0,634.2
2019-04-26 12:00:00,15.0,54.2,694.4
2019-04-26 13:00:00,16.0,51.0,653.6
2019-04-26 14:00:00,14.8,51.9,438.3
2019-04-26 15:00:00,14.4,58.3,255.0
2019-04-26 16:00:00,12.3,71.8,136.1
2019-04-26 17:00:00,12.3,72.9,153.1
2019-04-26 18:00:00,11.2,76.6,82.5
2019-04-26 19:00:00,10.5,78.4,34.4
2019-04-26 20:00:00,9.3,85.2,0.6
2019-04-26 21:00:00,9.6,76.4,0.0
2019-04-26 22:00:00,8.5,82.1,0.0
2019-04-26 23:00:00,8.5,88.9,0.0
2019-04-27 00:00:00,8.6,89.0,0.0
2019-04-27 01:00:00,7.8,80.3,0.0
2019-04-27 02:00:00,8.0,76.3,0.0
2019-04-27 03:00:00,7.0,76.7,0.0
2019-04-27 04:00:00,6.9,76.7,0.0
2019-04-27 05:00:00,6.6,83.6,1.4
2019-04-27 06:00:00,6.9,83.8,15.8
2019-04-27 07:00:00,6.9,82.4,43.3
2019-04-27 08:00:00,7.9,74.9,148.6
2019-04-27 09:00:00,8.3,68.5,216.9
2019-04-27 10:00:00,8.5,66.1,374.7
2019-04-27 11:00:00,8.9,64.1,308.6
2019-04-27 12:00:00,9.2,62.0,381.9
2019-04-27 13:00:00,10.1,60.8,438.6
2019-04-27 14:00:00,10.0,58.3,343.3
2019-04-27 15:00:00,10.3,55.2,196.1
2019-04-27 16:00:00,10.6,53.3,315.0
2019-04-27 17:00:00,10.1,57.2,180.8
2019-04-27 18:00:00,9.7,60.2,76.9
2019-04-27 19:00:00,8.0,72.0,17.8
2019-04-27 20:00:00,7.7,74.5,1.4
2019-04-27 21:00:00,7.5,75.6,0.0
2019-04-27 22:00:00,6.5,86.5,0.0
2019-04-27 23:00:00,6.8,82.3,0.0
2019-04-28 00:00:00,6.6,77.6,0.0
2019-04-28 01:00:00,6.5,83.5,0.0
