Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2011-01-01 00:00:00,2011-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2011-10-14 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 04:54:00,0.0
2011-10-14 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 05:55:00,0.0
2011-10-14 07:00:00,DCNN,3440,1,1,HCM,461,1011,20.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 06:54:00,0.0
2011-10-14 08:00:00,DCNN,3440,1,1,HCM,461,1011,204.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 07:54:00,0.0
2011-10-14 09:00:00,DCNN,3440,1,1,HCM,461,1011,749.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 08:58:00,0.0
2011-10-14 10:00:00,DCNN,3440,1,1,HCM,461,1011,1193.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 09:54:00,0.0
2011-10-14 11:00:00,DCNN,3440,1,1,HCM,461,1011,1082.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 10:55:00,0.0
2011-10-14 12:00:00,DCNN,3440,1,1,HCM,461,1011,1499.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 11:54:00,0.0
2011-10-14 13:00:00,DCNN,3440,1,1,HCM,461,1011,1543.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 12:55:00,0.0
2011-10-14 14:00:00,DCNN,3440,1,1,HCM,461,1011,1578.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 13:55:00,0.0
2011-10-14 15:00:00,DCNN,3440,1,1,HCM,461,1011,1267.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 14:55:00,0.0
2011-10-14 16:00:00,DCNN,3440,1,1,HCM,461,1011,802.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 15:55:00,0.0
2011-10-14 17:00:00,DCNN,3440,1,1,HCM,461,1011,298.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 16:55:00,0.0
2011-10-14 18:00:00,DCNN,3440,1,1,HCM,461,1011,5.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 17:54:00,0.0
2011-10-14 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 18:54:00,0.0
2011-10-14 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 19:55:00,0.0
2011-10-14 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 20:57:00,0.0
2011-10-14 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 21:56:00,0.0
2011-10-14 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 22:55:00,0.0
2011-10-15 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-14 23:55:00,0.0
2011-10-15 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 00:55:00,0.0
2011-10-15 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 01:55:00,0.0
2011-10-15 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 02:54:00,0.0
2011-10-15 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 03:55:00,0.0
2011-10-15 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 04:55:00,0.0
2011-10-15 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 05:54:00,0.0
2011-10-15 07:00:00,DCNN,3440,1,1,HCM,461,1011,16.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 06:54:00,0.0
2011-10-15 08:00:00,DCNN,3440,1,1,HCM,461,1011,294.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 07:55:00,0.0
2011-10-15 09:00:00,DCNN,3440,1,1,HCM,461,1011,859.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 08:57:00,0.0
2011-10-15 10:00:00,DCNN,3440,1,1,HCM,461,1011,1251.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 09:55:00,0.0
2011-10-15 11:00:00,DCNN,3440,1,1,HCM,461,1011,1558.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 10:54:00,0.0
2011-10-15 12:00:00,DCNN,3440,1,1,HCM,461,1011,1735.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 11:55:00,0.0
2011-10-15 13:00:00,DCNN,3440,1,1,HCM,461,1011,1749.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 12:54:00,0.0
2011-10-15 14:00:00,DCNN,3440,1,1,HCM,461,1011,1614.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 13:55:00,0.0
2011-10-15 15:00:00,DCNN,3440,1,1,HCM,461,1011,1270.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 14:55:00,0.0
2011-10-15 16:00:00,DCNN,3440,1,1,HCM,461,1011,792.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 15:55:00,0.0
2011-10-15 17:00:00,DCNN,3440,1,1,HCM,461,1011,279.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 16:55:00,0.0
2011-10-15 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 17:54:00,0.0
2011-10-15 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 18:55:00,0.0
2011-10-15 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 19:57:00,0.0
2011-10-15 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 20:57:00,0.0
2011-10-15 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 21:56:00,0.0
2011-10-15 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 22:55:00,0.0
2011-10-16 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-15 23:55:00,0.0
2011-10-16 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 00:55:00,0.0
2011-10-16 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 01:55:00,0.0
2011-10-16 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 02:55:00,0.0
2011-10-16 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 03:54:00,0.0
2011-10-16 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 04:56:00,0.0
2011-10-16 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 05:54:00,0.0
2011-10-16 07:00:00,DCNN,3440,1,1,HCM,461,1011,15.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 06:55:00,0.0
2011-10-16 08:00:00,DCNN,3440,1,1,HCM,461,1011,269.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 07:54:00,0.0
2011-10-16 09:00:00,DCNN,3440,1,1,HCM,461,1011,775.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 08:57:00,0.0
2011-10-16 10:00:00,DCNN,3440,1,1,HCM,461,1011,1045.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 09:55:00,0.0
2011-10-16 11:00:00,DCNN,3440,1,1,HCM,461,1011,1160.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 10:54:00,0.0
2011-10-16 12:00:00,DCNN,3440,1,1,HCM,461,1011,1339.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 11:55:00,0.0
2011-10-16 13:00:00,DCNN,3440,1,1,HCM,461,1011,1539.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 12:55:00,0.0
2011-10-16 14:00:00,DCNN,3440,1,1,HCM,461,1011,970.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 13:55:00,0.0
2011-10-16 15:00:00,DCNN,3440,1,1,HCM,461,1011,461.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 14:55:00,0.0
2011-10-16 16:00:00,DCNN,3440,1,1,HCM,461,1011,639.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 15:54:00,0.0
2011-10-16 17:00:00,DCNN,3440,1,1,HCM,461,1011,117.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 16:54:00,0.0
2011-10-16 18:00:00,DCNN,3440,1,1,HCM,461,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 17:54:00,0.0
2011-10-16 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 18:57:00,0.0
2011-10-16 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 19:54:00,0.0
2011-10-16 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 20:56:00,0.0
2011-10-16 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 21:55:00,0.0
2011-10-16 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 22:55:00,0.0
2011-10-17 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-16 23:55:00,0.0
2011-10-17 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 00:55:00,0.0
2011-10-17 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 01:55:00,0.0
2011-10-17 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 02:55:00,0.0
2011-10-17 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 03:54:00,0.0
2011-10-17 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 04:55:00,0.0
2011-10-17 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 05:55:00,0.0
2011-10-17 07:00:00,DCNN,3440,1,1,HCM,461,1011,20.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 06:55:00,0.0
2011-10-17 08:00:00,DCNN,3440,1,1,HCM,461,1011,150.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 07:55:00,0.0
2011-10-17 09:00:00,DCNN,3440,1,1,HCM,461,1011,371.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 08:56:00,0.0
2011-10-17 10:00:00,DCNN,3440,1,1,HCM,461,1011,491.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 09:55:00,0.0
2011-10-17 11:00:00,DCNN,3440,1,1,HCM,461,1011,430.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 10:55:00,0.0
2011-10-17 12:00:00,DCNN,3440,1,1,HCM,461,1011,606.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 11:55:00,0.0
2011-10-17 13:00:00,DCNN,3440,1,1,HCM,461,1011,665.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 12:57:00,0.0
2011-10-17 14:00:00,DCNN,3440,1,1,HCM,461,1011,501.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 13:55:00,0.0
2011-10-17 15:00:00,DCNN,3440,1,1,HCM,461,1011,428.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 14:55:00,0.0
2011-10-17 16:00:00,DCNN,3440,1,1,HCM,461,1011,424.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 15:55:00,0.0
2011-10-17 17:00:00,DCNN,3440,1,1,HCM,461,1011,148.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 16:55:00,0.0
2011-10-17 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 17:55:00,0.0
2011-10-17 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 18:54:00,0.0
2011-10-17 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 19:54:00,0.0
2011-10-17 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 20:56:00,0.0
2011-10-17 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 21:55:00,0.0
2011-10-17 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 22:55:00,0.0
2011-10-18 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-17 23:55:00,0.0
2011-10-18 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 00:55:00,0.0
2011-10-18 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 01:54:00,0.0
2011-10-18 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 02:55:00,0.0
2011-10-18 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 03:55:00,0.0
2011-10-18 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 04:55:00,0.0
2011-10-18 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 05:57:00,0.0
2011-10-18 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 06:55:00,0.0
2011-10-18 08:00:00,DCNN,3440,1,1,HCM,461,1011,243.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 07:55:00,0.0
2011-10-18 09:00:00,DCNN,3440,1,1,HCM,461,1011,810.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 08:57:00,0.0
2011-10-18 10:00:00,DCNN,3440,1,1,HCM,461,1011,1231.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 09:58:00,0.0
2011-10-18 11:00:00,DCNN,3440,1,1,HCM,461,1011,1551.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 10:55:00,0.0
2011-10-18 12:00:00,DCNN,3440,1,1,HCM,461,1011,1499.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 11:55:00,0.0
2011-10-18 13:00:00,DCNN,3440,1,1,HCM,461,1011,1521.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 12:56:00,0.0
2011-10-18 14:00:00,DCNN,3440,1,1,HCM,461,1011,1461.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 13:55:00,0.0
2011-10-18 15:00:00,DCNN,3440,1,1,HCM,461,1011,1079.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 14:55:00,0.0
2011-10-18 16:00:00,DCNN,3440,1,1,HCM,461,1011,640.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 15:55:00,0.0
2011-10-18 17:00:00,DCNN,3440,1,1,HCM,461,1011,226.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 16:55:00,0.0
2011-10-18 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 17:56:00,0.0
2011-10-18 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 18:55:00,0.0
2011-10-18 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 19:55:00,0.0
2011-10-18 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 20:57:00,0.0
2011-10-18 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 21:55:00,0.0
2011-10-18 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 22:55:00,0.0
2011-10-19 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18 23:55:00,0.0
2011-10-19 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 00:54:00,0.0
2011-10-19 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 01:54:00,0.0
2011-10-19 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 02:55:00,0.0
2011-10-19 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 03:55:00,0.0
2011-10-19 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 04:55:00,0.0
2011-10-19 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 05:55:00,0.0
2011-10-19 07:00:00,DCNN,3440,1,1,HCM,461,1011,4.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 06:55:00,0.0
2011-10-19 08:00:00,DCNN,3440,1,1,HCM,461,1011,260.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 07:55:00,0.0
2011-10-19 09:00:00,DCNN,3440,1,1,HCM,461,1011,753.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 08:57:00,0.0
2011-10-19 10:00:00,DCNN,3440,1,1,HCM,461,1011,1193.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 09:55:00,0.0
2011-10-19 11:00:00,DCNN,3440,1,1,HCM,461,1011,1535.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 10:54:00,0.0
2011-10-19 12:00:00,DCNN,3440,1,1,HCM,461,1011,864.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 11:55:00,0.0
2011-10-19 13:00:00,DCNN,3440,1,1,HCM,461,1011,910.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 12:55:00,0.0
2011-10-19 14:00:00,DCNN,3440,1,1,HCM,461,1011,906.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 13:55:00,0.0
2011-10-19 15:00:00,DCNN,3440,1,1,HCM,461,1011,687.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 14:55:00,0.0
2011-10-19 16:00:00,DCNN,3440,1,1,HCM,461,1011,702.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 15:55:00,0.0
2011-10-19 17:00:00,DCNN,3440,1,1,HCM,461,1011,196.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 16:55:00,0.0
2011-10-19 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 17:55:00,0.0
2011-10-19 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 18:54:00,0.0
2011-10-19 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 19:57:00,0.0
2011-10-19 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 20:57:00,0.0
2011-10-19 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 21:56:00,0.0
2011-10-19 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 22:55:00,0.0
2011-10-20 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-19 23:55:00,0.0
2011-10-20 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-20 00:57:00,0.0
