datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2008-08-19 01:00:00,0.0,0.0,0.0,14.097
2008-08-19 02:00:00,0.0,0.0,0.0,13.953
2008-08-19 03:00:00,0.0,0.0,0.0,13.86
2008-08-19 04:00:00,0.0,0.0,0.0,13.781
2008-08-19 05:00:00,17.0,0.0,32.0,13.923
2008-08-19 06:00:00,85.0,14.0,94.0,14.585
2008-08-19 07:00:00,203.0,78.0,161.0,15.664
2008-08-19 08:00:00,330.0,181.0,203.0,16.999
2008-08-19 09:00:00,479.0,357.0,212.0,18.307
2008-08-19 10:00:00,599.0,534.0,199.0,19.445
2008-08-19 11:00:00,680.0,669.0,183.0,20.377
2008-08-19 12:00:00,604.0,517.0,228.0,20.789
2008-08-19 13:00:00,460.0,280.0,271.0,20.728
2008-08-19 14:00:00,351.0,162.0,254.0,20.41
2008-08-19 15:00:00,326.0,175.0,210.0,20.143
2008-08-19 16:00:00,199.0,77.0,160.0,19.461
2008-08-19 17:00:00,104.0,29.0,102.0,18.549
2008-08-19 18:00:00,20.0,0.0,35.0,17.129
2008-08-19 19:00:00,0.0,0.0,0.0,15.562
2008-08-19 20:00:00,0.0,0.0,0.0,14.861
2008-08-19 21:00:00,0.0,0.0,0.0,14.296
2008-08-19 22:00:00,0.0,0.0,0.0,13.88
2008-08-19 23:00:00,0.0,0.0,0.0,13.608
2008-08-20 00:00:00,0.0,0.0,0.0,13.469
2008-08-20 01:00:00,0.0,0.0,0.0,13.354
2008-08-20 02:00:00,0.0,0.0,0.0,13.33
2008-08-20 03:00:00,0.0,0.0,0.0,13.107
2008-08-20 04:00:00,0.0,0.0,0.0,13.029
2008-08-20 05:00:00,15.0,0.0,29.0,13.401
2008-08-20 06:00:00,73.0,9.0,86.0,14.229
2008-08-20 07:00:00,146.0,29.0,146.0,15.296
2008-08-20 08:00:00,242.0,75.0,207.0,16.526
2008-08-20 09:00:00,405.0,233.0,242.0,17.947
2008-08-20 10:00:00,619.0,570.0,190.0,19.448
2008-08-20 11:00:00,697.0,711.0,167.0,20.427
2008-08-20 12:00:00,703.0,727.0,163.0,20.964
2008-08-20 13:00:00,635.0,619.0,172.0,21.081
2008-08-20 14:00:00,544.0,491.0,171.0,20.901
2008-08-20 15:00:00,371.0,255.0,184.0,20.343
2008-08-20 16:00:00,197.0,77.0,159.0,19.543
2008-08-20 17:00:00,83.0,15.0,93.0,18.492
2008-08-20 18:00:00,15.0,0.0,28.0,17.083
2008-08-20 19:00:00,0.0,0.0,0.0,15.672
2008-08-20 20:00:00,0.0,0.0,0.0,14.961
2008-08-20 21:00:00,0.0,0.0,0.0,14.665
2008-08-20 22:00:00,0.0,0.0,0.0,14.507
2008-08-20 23:00:00,0.0,0.0,0.0,14.442
2008-08-21 00:00:00,0.0,0.0,0.0,14.393
2008-08-21 01:00:00,0.0,0.0,0.0,14.149
2008-08-21 02:00:00,0.0,0.0,0.0,14.047
2008-08-21 03:00:00,0.0,0.0,0.0,13.851
2008-08-21 04:00:00,0.0,0.0,0.0,13.533
2008-08-21 05:00:00,17.0,0.0,32.0,13.735
2008-08-21 06:00:00,107.0,40.0,93.0,14.67
2008-08-21 07:00:00,254.0,168.0,128.0,16.085
2008-08-21 08:00:00,460.0,423.0,120.0,17.703
2008-08-21 09:00:00,603.0,616.0,120.0,19.118
2008-08-21 10:00:00,683.0,725.0,130.0,20.125
2008-08-21 11:00:00,714.0,766.0,140.0,20.828
2008-08-21 12:00:00,702.0,744.0,146.0,21.208
2008-08-21 13:00:00,657.0,679.0,144.0,21.423
2008-08-21 14:00:00,566.0,555.0,140.0,21.44
2008-08-21 15:00:00,436.0,394.0,130.0,21.209
2008-08-21 16:00:00,282.0,219.0,115.0,20.68
2008-08-21 17:00:00,100.0,35.0,93.0,19.529
2008-08-21 18:00:00,16.0,0.0,30.0,17.634
2008-08-21 19:00:00,0.0,0.0,0.0,15.985
2008-08-21 20:00:00,0.0,0.0,0.0,15.34
2008-08-21 21:00:00,0.0,0.0,0.0,14.551
2008-08-21 22:00:00,0.0,0.0,0.0,13.733
2008-08-21 23:00:00,0.0,0.0,0.0,12.942
2008-08-22 00:00:00,0.0,0.0,0.0,12.19
2008-08-22 01:00:00,0.0,0.0,0.0,11.559
2008-08-22 02:00:00,0.0,0.0,0.0,11.061
2008-08-22 03:00:00,0.0,0.0,0.0,10.868
2008-08-22 04:00:00,0.0,0.0,0.0,10.975
2008-08-22 05:00:00,12.0,0.0,25.0,11.806
2008-08-22 06:00:00,69.0,9.0,81.0,12.853
2008-08-22 07:00:00,164.0,46.0,148.0,14.077
2008-08-22 08:00:00,347.0,213.0,188.0,15.482
2008-08-22 09:00:00,572.0,533.0,152.0,16.851
2008-08-22 10:00:00,692.0,719.0,138.0,17.899
2008-08-22 11:00:00,718.0,749.0,150.0,18.55
2008-08-22 12:00:00,701.0,714.0,161.0,18.872
2008-08-22 13:00:00,630.0,601.0,172.0,18.792
2008-08-22 14:00:00,542.0,483.0,168.0,18.481
2008-08-22 15:00:00,392.0,290.0,169.0,17.911
2008-08-22 16:00:00,207.0,93.0,152.0,17.115
2008-08-22 17:00:00,85.0,18.0,91.0,16.166
2008-08-22 18:00:00,15.0,0.0,29.0,14.668
2008-08-22 19:00:00,0.0,0.0,0.0,13.111
2008-08-22 20:00:00,0.0,0.0,0.0,12.492
2008-08-22 21:00:00,0.0,0.0,0.0,11.976
2008-08-22 22:00:00,0.0,0.0,0.0,11.459
2008-08-22 23:00:00,0.0,0.0,0.0,10.929
2008-08-23 00:00:00,0.0,0.0,0.0,10.588
2008-08-23 01:00:00,0.0,0.0,0.0,10.416
2008-08-23 02:00:00,0.0,0.0,0.0,10.192
2008-08-23 03:00:00,0.0,0.0,0.0,10.04
2008-08-23 04:00:00,0.0,0.0,0.0,9.825
2008-08-23 05:00:00,17.0,0.0,31.0,10.082
2008-08-23 06:00:00,123.0,68.0,80.0,11.51
2008-08-23 07:00:00,308.0,257.0,96.0,13.883000000000001
2008-08-23 08:00:00,485.0,465.0,105.0,15.928
2008-08-23 09:00:00,614.0,627.0,117.0,17.165
2008-08-23 10:00:00,698.0,741.0,127.0,18.085
2008-08-23 11:00:00,731.0,782.0,139.0,18.869
2008-08-23 12:00:00,633.0,588.0,192.0,19.266
2008-08-23 13:00:00,549.0,456.0,209.0,19.474
2008-08-23 14:00:00,520.0,454.0,172.0,19.751
2008-08-23 15:00:00,413.0,342.0,149.0,19.841
2008-08-23 16:00:00,219.0,116.0,145.0,19.414
2008-08-23 17:00:00,74.0,14.0,85.0,18.37
2008-08-23 18:00:00,8.0,0.0,19.0,16.617
2008-08-23 19:00:00,0.0,0.0,0.0,15.625
2008-08-23 20:00:00,0.0,0.0,0.0,15.221
2008-08-23 21:00:00,0.0,0.0,0.0,14.518
2008-08-23 22:00:00,0.0,0.0,0.0,13.911
2008-08-23 23:00:00,0.0,0.0,0.0,13.624
2008-08-24 00:00:00,0.0,0.0,0.0,13.444
2008-08-24 01:00:00,0.0,0.0,0.0,13.254
2008-08-24 02:00:00,0.0,0.0,0.0,13.239
2008-08-24 03:00:00,0.0,0.0,0.0,13.402
2008-08-24 04:00:00,0.0,0.0,0.0,13.514
2008-08-24 05:00:00,4.0,0.0,12.0,13.69
2008-08-24 06:00:00,47.0,3.0,63.0,14.254
2008-08-24 07:00:00,108.0,13.0,121.0,15.084
2008-08-24 08:00:00,146.0,18.0,158.0,15.917
2008-08-24 09:00:00,229.0,45.0,224.0,17.087
2008-08-24 10:00:00,387.0,166.0,289.0,18.654
2008-08-24 11:00:00,504.0,326.0,281.0,20.02
2008-08-24 12:00:00,576.0,462.0,244.0,20.819
2008-08-24 13:00:00,600.0,544.0,198.0,21.171
2008-08-24 14:00:00,540.0,489.0,169.0,21.158
2008-08-24 15:00:00,449.0,403.0,135.0,20.957
2008-08-24 16:00:00,274.0,199.0,126.0,20.359
2008-08-24 17:00:00,93.0,26.0,93.0,19.063
2008-08-24 18:00:00,9.0,0.0,21.0,16.982
2008-08-24 19:00:00,0.0,0.0,0.0,15.657
2008-08-24 20:00:00,0.0,0.0,0.0,15.076
2008-08-24 21:00:00,0.0,0.0,0.0,14.461
2008-08-24 22:00:00,0.0,0.0,0.0,13.604
2008-08-24 23:00:00,0.0,0.0,0.0,12.802
2008-08-25 00:00:00,0.0,0.0,0.0,12.144
2008-08-25 01:00:00,0.0,0.0,0.0,11.769
2008-08-25 02:00:00,0.0,0.0,0.0,11.548
2008-08-25 03:00:00,0.0,0.0,0.0,11.571
2008-08-25 04:00:00,0.0,0.0,0.0,11.682
2008-08-25 05:00:00,14.0,0.0,27.0,12.411
2008-08-25 06:00:00,118.0,71.0,73.0,14.075
2008-08-25 07:00:00,290.0,241.0,96.0,16.29
2008-08-25 08:00:00,455.0,428.0,110.0,18.252
2008-08-25 09:00:00,582.0,587.0,123.0,19.688
2008-08-25 10:00:00,630.0,634.0,148.0,20.769
2008-08-25 11:00:00,670.0,689.0,155.0,21.834
2008-08-25 12:00:00,654.0,664.0,162.0,22.659
2008-08-25 13:00:00,621.0,630.0,150.0,23.227
2008-08-25 14:00:00,574.0,591.0,123.0,23.547
2008-08-25 15:00:00,443.0,426.0,112.0,23.409
2008-08-25 16:00:00,269.0,217.0,106.0,22.773
2008-08-25 17:00:00,103.0,51.0,81.0,21.517
2008-08-25 18:00:00,11.0,0.0,24.0,19.47
2008-08-25 19:00:00,0.0,0.0,0.0,17.515
2008-08-25 20:00:00,0.0,0.0,0.0,16.457
2008-08-25 21:00:00,0.0,0.0,0.0,15.736
2008-08-25 22:00:00,0.0,0.0,0.0,15.246
2008-08-25 23:00:00,0.0,0.0,0.0,14.848
2008-08-26 00:00:00,0.0,0.0,0.0,14.51
2008-08-26 01:00:00,0.0,0.0,0.0,14.249
2008-08-26 02:00:00,0.0,0.0,0.0,14.027
2008-08-26 03:00:00,0.0,0.0,0.0,13.815
2008-08-26 04:00:00,0.0,0.0,0.0,13.677
2008-08-26 05:00:00,11.0,0.0,24.0,14.019
2008-08-26 06:00:00,110.0,60.0,77.0,15.364
2008-08-26 07:00:00,277.0,219.0,105.0,17.195
2008-08-26 08:00:00,401.0,334.0,139.0,18.71
2008-08-26 09:00:00,518.0,464.0,160.0,19.905
2008-08-26 10:00:00,571.0,519.0,180.0,20.815
2008-08-26 11:00:00,703.0,755.0,140.0,21.94
2008-08-26 12:00:00,714.0,786.0,130.0,22.832
2008-08-26 13:00:00,656.0,699.0,132.0,23.368
2008-08-26 14:00:00,579.0,601.0,120.0,23.626
2008-08-26 15:00:00,436.0,411.0,118.0,23.44
2008-08-26 16:00:00,239.0,166.0,122.0,22.72
2008-08-26 17:00:00,93.0,37.0,84.0,21.549
2008-08-26 18:00:00,9.0,0.0,21.0,19.789
2008-08-26 19:00:00,0.0,0.0,0.0,18.267
2008-08-26 20:00:00,0.0,0.0,0.0,17.421
2008-08-26 21:00:00,0.0,0.0,0.0,16.718
2008-08-26 22:00:00,0.0,0.0,0.0,15.997
2008-08-26 23:00:00,0.0,0.0,0.0,15.384
2008-08-27 00:00:00,0.0,0.0,0.0,14.988
2008-08-27 01:00:00,0.0,0.0,0.0,14.792
2008-08-27 02:00:00,0.0,0.0,0.0,14.591
2008-08-27 03:00:00,0.0,0.0,0.0,14.5
2008-08-27 04:00:00,0.0,0.0,0.0,14.359
2008-08-27 05:00:00,10.0,0.0,21.0,14.517
2008-08-27 06:00:00,98.0,41.0,83.0,15.613
2008-08-27 07:00:00,257.0,183.0,117.0,17.378
2008-08-27 08:00:00,421.0,362.0,136.0,19.023
2008-08-27 09:00:00,467.0,363.0,196.0,20.047
2008-08-27 10:00:00,370.0,173.0,266.0,20.287
2008-08-27 11:00:00,333.0,120.0,274.0,20.317
2008-08-27 12:00:00,507.0,359.0,256.0,21.081
2008-08-27 13:00:00,631.0,628.0,161.0,22.02
2008-08-27 14:00:00,558.0,548.0,139.0,22.367
2008-08-27 15:00:00,426.0,383.0,130.0,22.222
2008-08-27 16:00:00,234.0,150.0,130.0,21.606
2008-08-27 17:00:00,71.0,16.0,80.0,20.452
2008-08-27 18:00:00,6.0,0.0,16.0,18.814
2008-08-27 19:00:00,0.0,0.0,0.0,17.677
2008-08-27 20:00:00,0.0,0.0,0.0,17.034
2008-08-27 21:00:00,0.0,0.0,0.0,16.459
2008-08-27 22:00:00,0.0,0.0,0.0,15.867
2008-08-27 23:00:00,0.0,0.0,0.0,15.246
2008-08-28 00:00:00,0.0,0.0,0.0,14.826
2008-08-28 01:00:00,0.0,0.0,0.0,14.843
2008-08-28 02:00:00,0.0,0.0,0.0,14.572
2008-08-28 03:00:00,0.0,0.0,0.0,14.137
2008-08-28 04:00:00,0.0,0.0,0.0,13.831
2008-08-28 05:00:00,7.0,0.0,17.0,14.126
2008-08-28 06:00:00,71.0,16.0,79.0,15.202
2008-08-28 07:00:00,189.0,82.0,142.0,16.739
2008-08-28 08:00:00,279.0,139.0,189.0,18.266
2008-08-28 09:00:00,425.0,296.0,208.0,19.472
2008-08-28 10:00:00,607.0,578.0,170.0,20.801
2008-08-28 11:00:00,697.0,742.0,144.0,22.062
2008-08-28 12:00:00,713.0,781.0,135.0,23.076
2008-08-28 13:00:00,626.0,637.0,152.0,23.571
2008-08-28 14:00:00,520.0,483.0,158.0,23.683
2008-08-28 15:00:00,345.0,247.0,167.0,23.382
2008-08-28 16:00:00,196.0,100.0,138.0,22.784
2008-08-28 17:00:00,82.0,26.0,83.0,21.799
2008-08-28 18:00:00,7.0,0.0,18.0,19.804
2008-08-28 19:00:00,0.0,0.0,0.0,18.419
2008-08-28 20:00:00,0.0,0.0,0.0,17.829
2008-08-28 21:00:00,0.0,0.0,0.0,17.188
2008-08-28 22:00:00,0.0,0.0,0.0,16.534
2008-08-28 23:00:00,0.0,0.0,0.0,15.892
2008-08-29 00:00:00,0.0,0.0,0.0,15.312
2008-08-29 01:00:00,0.0,0.0,0.0,14.78
2008-08-29 02:00:00,0.0,0.0,0.0,14.477
2008-08-29 03:00:00,0.0,0.0,0.0,14.36
2008-08-29 04:00:00,0.0,0.0,0.0,14.303
2008-08-29 05:00:00,7.0,0.0,18.0,14.785
2008-08-29 06:00:00,84.0,30.0,78.0,16.521
2008-08-29 07:00:00,215.0,130.0,125.0,18.296
2008-08-29 08:00:00,392.0,328.0,138.0,20.467
2008-08-29 09:00:00,502.0,454.0,155.0,21.605
2008-08-29 10:00:00,628.0,642.0,144.0,22.58
2008-08-29 11:00:00,683.0,733.0,140.0,23.392
2008-08-29 12:00:00,689.0,751.0,134.0,24.019
2008-08-29 13:00:00,674.0,747.0,116.0,24.478
2008-08-29 14:00:00,585.0,625.0,109.0,24.622
2008-08-29 15:00:00,447.0,442.0,103.0,24.412
2008-08-29 16:00:00,265.0,220.0,100.0,23.77
2008-08-29 17:00:00,86.0,37.0,77.0,22.565
2008-08-29 18:00:00,6.0,0.0,17.0,20.23
2008-08-29 19:00:00,0.0,0.0,0.0,18.659
2008-08-29 20:00:00,0.0,0.0,0.0,17.939
2008-08-29 21:00:00,0.0,0.0,0.0,17.106
2008-08-29 22:00:00,0.0,0.0,0.0,16.391
2008-08-29 23:00:00,0.0,0.0,0.0,15.673
2008-08-30 00:00:00,0.0,0.0,0.0,15.177
2008-08-30 01:00:00,0.0,0.0,0.0,14.885
2008-08-30 02:00:00,0.0,0.0,0.0,14.681
2008-08-30 03:00:00,0.0,0.0,0.0,14.508000000000001
2008-08-30 04:00:00,0.0,0.0,0.0,14.423
2008-08-30 05:00:00,6.0,0.0,17.0,14.904
2008-08-30 06:00:00,85.0,33.0,77.0,16.411
2008-08-30 07:00:00,217.0,133.0,123.0,17.992
2008-08-30 08:00:00,362.0,276.0,152.0,19.755
2008-08-30 09:00:00,452.0,365.0,178.0,21.066
2008-08-30 10:00:00,618.0,622.0,150.0,22.237
2008-08-30 11:00:00,701.0,769.0,130.0,23.243
2008-08-30 12:00:00,707.0,787.0,125.0,23.907
2008-08-30 13:00:00,661.0,721.0,122.0,24.232
2008-08-30 14:00:00,568.0,591.0,117.0,24.156
2008-08-30 15:00:00,435.0,421.0,108.0,23.746
2008-08-30 16:00:00,264.0,219.0,98.0,22.936
2008-08-30 17:00:00,96.0,52.0,72.0,21.46
2008-08-30 18:00:00,6.0,0.0,16.0,18.849
2008-08-30 19:00:00,0.0,0.0,0.0,17.394
2008-08-30 20:00:00,0.0,0.0,0.0,16.753
2008-08-30 21:00:00,0.0,0.0,0.0,16.151
2008-08-30 22:00:00,0.0,0.0,0.0,15.686
2008-08-30 23:00:00,0.0,0.0,0.0,15.359
2008-08-31 00:00:00,0.0,0.0,0.0,15.059
2008-08-31 01:00:00,0.0,0.0,0.0,14.745
2008-08-31 02:00:00,0.0,0.0,0.0,14.598
2008-08-31 03:00:00,0.0,0.0,0.0,14.573
2008-08-31 04:00:00,0.0,0.0,0.0,14.553
2008-08-31 05:00:00,7.0,0.0,17.0,14.897
2008-08-31 06:00:00,93.0,35.0,83.0,16.696
2008-08-31 07:00:00,226.0,130.0,137.0,18.089
2008-08-31 08:00:00,327.0,195.0,191.0,20.281
2008-08-31 09:00:00,346.0,163.0,250.0,21.952
2008-08-31 10:00:00,282.0,73.0,265.0,22.349
2008-08-31 11:00:00,243.0,42.0,250.0,22.242
2008-08-31 12:00:00,236.0,36.0,247.0,22.143
2008-08-31 13:00:00,173.0,18.0,193.0,21.828
2008-08-31 14:00:00,183.0,25.0,197.0,21.72
2008-08-31 15:00:00,190.0,41.0,189.0,21.69
2008-08-31 16:00:00,129.0,26.0,136.0,21.228
2008-08-31 17:00:00,45.0,4.0,62.0,20.188
2008-08-31 18:00:00,2.0,0.0,9.0,18.716
2008-08-31 19:00:00,0.0,0.0,0.0,17.866
2008-08-31 20:00:00,0.0,0.0,0.0,17.4
2008-08-31 21:00:00,0.0,0.0,0.0,16.938
2008-08-31 22:00:00,0.0,0.0,0.0,16.435
2008-08-31 23:00:00,0.0,0.0,0.0,15.825
2008-09-01 00:00:00,0.0,0.0,0.0,15.166
2008-09-01 01:00:00,0.0,0.0,0.0,14.64
2008-09-01 02:00:00,0.0,0.0,0.0,14.109
2008-09-01 03:00:00,0.0,0.0,0.0,13.355
2008-09-01 04:00:00,0.0,0.0,0.0,12.371
2008-09-01 05:00:00,5.0,0.0,15.0,11.561
2008-09-01 06:00:00,110.0,72.0,62.0,12.152
2008-09-01 07:00:00,303.0,269.0,79.0,13.998
2008-09-01 08:00:00,472.0,458.0,95.0,16.125
2008-09-01 09:00:00,593.0,605.0,112.0,17.751
2008-09-01 10:00:00,664.0,693.0,128.0,18.876
2008-09-01 11:00:00,690.0,722.0,141.0,19.695
2008-09-01 12:00:00,680.0,705.0,146.0,20.217
2008-09-01 13:00:00,646.0,667.0,137.0,20.48
2008-09-01 14:00:00,531.0,500.0,143.0,20.403
2008-09-01 15:00:00,357.0,265.0,157.0,19.908
2008-09-01 16:00:00,131.0,37.0,125.0,18.865
2008-09-01 17:00:00,40.0,5.0,54.0,17.722
2008-09-01 18:00:00,2.0,0.0,10.0,16.555
2008-09-01 19:00:00,0.0,0.0,0.0,15.828
2008-09-01 20:00:00,0.0,0.0,0.0,15.58
2008-09-01 21:00:00,0.0,0.0,0.0,15.476
2008-09-01 22:00:00,0.0,0.0,0.0,15.248
2008-09-01 23:00:00,0.0,0.0,0.0,15.005
2008-09-02 00:00:00,0.0,0.0,0.0,14.852
2008-09-02 01:00:00,0.0,0.0,0.0,14.789
2008-09-02 02:00:00,0.0,0.0,0.0,14.806
2008-09-02 03:00:00,0.0,0.0,0.0,14.82
2008-09-02 04:00:00,0.0,0.0,0.0,14.83
2008-09-02 05:00:00,0.0,0.0,3.0,14.847
2008-09-02 06:00:00,17.0,1.0,31.0,14.901
2008-09-02 07:00:00,79.0,8.0,94.0,15.023
2008-09-02 08:00:00,183.0,40.0,176.0,15.272
2008-09-02 09:00:00,343.0,161.0,237.0,15.978
2008-09-02 10:00:00,549.0,438.0,217.0,17.099
2008-09-02 11:00:00,639.0,582.0,200.0,18.023
2008-09-02 12:00:00,520.0,364.0,257.0,18.264
2008-09-02 13:00:00,347.0,141.0,265.0,17.966
2008-09-02 14:00:00,355.0,183.0,233.0,17.911
2008-09-02 15:00:00,409.0,334.0,146.0,18.035
2008-09-02 16:00:00,259.0,190.0,113.0,17.603
2008-09-02 17:00:00,77.0,25.0,76.0,16.482
2008-09-02 18:00:00,3.0,0.0,12.0,14.983
2008-09-02 19:00:00,0.0,0.0,0.0,14.085
2008-09-02 20:00:00,0.0,0.0,0.0,13.535
2008-09-02 21:00:00,0.0,0.0,0.0,13.103
2008-09-02 22:00:00,0.0,0.0,0.0,12.697
2008-09-02 23:00:00,0.0,0.0,0.0,12.296
2008-09-03 00:00:00,0.0,0.0,0.0,11.99
2008-09-03 01:00:00,0.0,0.0,0.0,11.656
2008-09-03 02:00:00,0.0,0.0,0.0,11.21
2008-09-03 03:00:00,0.0,0.0,0.0,10.624
2008-09-03 04:00:00,0.0,0.0,0.0,9.955
2008-09-03 05:00:00,4.0,0.0,13.0,9.625
2008-09-03 06:00:00,94.0,49.0,67.0,10.82
2008-09-03 07:00:00,256.0,190.0,104.0,12.794
2008-09-03 08:00:00,356.0,256.0,153.0,14.463
2008-09-03 09:00:00,400.0,264.0,200.0,15.38
2008-09-03 10:00:00,589.0,527.0,179.0,16.465
2008-09-03 11:00:00,585.0,501.0,203.0,17.077
2008-09-03 12:00:00,549.0,438.0,218.0,17.37
2008-09-03 13:00:00,547.0,461.0,194.0,17.652
2008-09-03 14:00:00,508.0,448.0,157.0,17.796
2008-09-03 15:00:00,407.0,351.0,127.0,17.644
2008-09-03 16:00:00,252.0,193.0,102.0,17.083
2008-09-03 17:00:00,85.0,41.0,69.0,16.007
2008-09-03 18:00:00,3.0,0.0,11.0,14.662
2008-09-03 19:00:00,0.0,0.0,0.0,13.819
2008-09-03 20:00:00,0.0,0.0,0.0,13.29
2008-09-03 21:00:00,0.0,0.0,0.0,12.975
2008-09-03 22:00:00,0.0,0.0,0.0,12.839
2008-09-03 23:00:00,0.0,0.0,0.0,12.79
2008-09-04 00:00:00,0.0,0.0,0.0,12.665
2008-09-04 01:00:00,0.0,0.0,0.0,12.418
2008-09-04 02:00:00,0.0,0.0,0.0,12.174
2008-09-04 03:00:00,0.0,0.0,0.0,11.957
2008-09-04 04:00:00,0.0,0.0,0.0,11.817
2008-09-04 05:00:00,1.0,0.0,8.0,11.801
2008-09-04 06:00:00,37.0,3.0,52.0,12.385
2008-09-04 07:00:00,91.0,10.0,105.0,13.272
2008-09-04 08:00:00,147.0,19.0,157.0,14.181
2008-09-04 09:00:00,175.0,21.0,185.0,14.689
2008-09-04 10:00:00,268.0,54.0,257.0,15.31
2008-09-04 11:00:00,331.0,88.0,295.0,16.075
2008-09-04 12:00:00,264.0,47.0,260.0,16.369
2008-09-04 13:00:00,237.0,38.0,239.0,16.519
2008-09-04 14:00:00,205.0,32.0,209.0,16.531
2008-09-04 15:00:00,164.0,26.0,170.0,16.364
2008-09-04 16:00:00,109.0,16.0,120.0,15.944
2008-09-04 17:00:00,44.0,5.0,59.0,15.123
2008-09-04 18:00:00,1.0,0.0,8.0,13.758000000000001
2008-09-04 19:00:00,0.0,0.0,0.0,12.962
2008-09-04 20:00:00,0.0,0.0,0.0,12.465
2008-09-04 21:00:00,0.0,0.0,0.0,12.01
2008-09-04 22:00:00,0.0,0.0,0.0,11.625
2008-09-04 23:00:00,0.0,0.0,0.0,11.411
2008-09-05 00:00:00,0.0,0.0,0.0,11.311
2008-09-05 01:00:00,0.0,0.0,0.0,11.335
2008-09-05 02:00:00,0.0,0.0,0.0,11.612
2008-09-05 03:00:00,0.0,0.0,0.0,11.848
2008-09-05 04:00:00,0.0,0.0,0.0,12.077
2008-09-05 05:00:00,0.0,0.0,4.0,12.516
2008-09-05 06:00:00,15.0,1.0,28.0,13.32
2008-09-05 07:00:00,35.0,1.0,51.0,13.977
2008-09-05 08:00:00,108.0,7.0,127.0,14.866
2008-09-05 09:00:00,130.0,8.0,150.0,15.348
2008-09-05 10:00:00,126.0,6.0,147.0,15.447
2008-09-05 11:00:00,122.0,5.0,144.0,15.45
2008-09-05 12:00:00,78.0,2.0,99.0,15.155
2008-09-05 13:00:00,61.0,2.0,81.0,14.942
2008-09-05 14:00:00,54.0,2.0,73.0,15.035
2008-09-05 15:00:00,62.0,2.0,81.0,15.433
2008-09-05 16:00:00,81.0,6.0,99.0,15.963
2008-09-05 17:00:00,53.0,6.0,68.0,16.028
2008-09-05 18:00:00,1.0,0.0,8.0,15.455
2008-09-05 19:00:00,0.0,0.0,0.0,15.079
2008-09-05 20:00:00,0.0,0.0,0.0,14.977
2008-09-05 21:00:00,0.0,0.0,0.0,15.079
2008-09-05 22:00:00,0.0,0.0,0.0,15.042
2008-09-05 23:00:00,0.0,0.0,0.0,14.87
2008-09-06 00:00:00,0.0,0.0,0.0,14.31
2008-09-06 01:00:00,0.0,0.0,0.0,13.827
2008-09-06 02:00:00,0.0,0.0,0.0,13.483
2008-09-06 03:00:00,0.0,0.0,0.0,13.214
2008-09-06 04:00:00,0.0,0.0,0.0,13.065
2008-09-06 05:00:00,2.0,0.0,9.0,12.951
2008-09-06 06:00:00,80.0,34.0,69.0,13.571
2008-09-06 07:00:00,232.0,154.0,116.0,14.69
2008-09-06 08:00:00,373.0,281.0,151.0,15.909
2008-09-06 09:00:00,473.0,372.0,186.0,17.004
2008-09-06 10:00:00,507.0,378.0,226.0,17.798
2008-09-06 11:00:00,478.0,304.0,263.0,18.204
2008-09-06 12:00:00,427.0,228.0,276.0,18.285
2008-09-06 13:00:00,385.0,188.0,265.0,18.17
2008-09-06 14:00:00,294.0,110.0,234.0,17.798
2008-09-06 15:00:00,168.0,35.0,166.0,17.151
2008-09-06 16:00:00,80.0,10.0,95.0,16.331
2008-09-06 17:00:00,24.0,2.0,38.0,15.366
2008-09-06 18:00:00,0.0,0.0,4.0,14.419
2008-09-06 19:00:00,0.0,0.0,0.0,13.905
2008-09-06 20:00:00,0.0,0.0,0.0,13.505
2008-09-06 21:00:00,0.0,0.0,0.0,13.035
2008-09-06 22:00:00,0.0,0.0,0.0,12.561
2008-09-06 23:00:00,0.0,0.0,0.0,12.254
2008-09-07 00:00:00,0.0,0.0,0.0,12.099
2008-09-07 01:00:00,0.0,0.0,0.0,11.904
2008-09-07 02:00:00,0.0,0.0,0.0,11.845
2008-09-07 03:00:00,0.0,0.0,0.0,11.874
2008-09-07 04:00:00,0.0,0.0,0.0,11.9
2008-09-07 05:00:00,0.0,0.0,5.0,11.925
2008-09-07 06:00:00,36.0,4.0,49.0,12.487
2008-09-07 07:00:00,113.0,24.0,115.0,13.414
2008-09-07 08:00:00,213.0,69.0,179.0,14.754
2008-09-07 09:00:00,380.0,220.0,221.0,16.074
2008-09-07 10:00:00,511.0,383.0,223.0,17.215
2008-09-07 11:00:00,558.0,446.0,226.0,18.037
2008-09-07 12:00:00,570.0,469.0,221.0,18.592
2008-09-07 13:00:00,518.0,404.0,217.0,18.853
2008-09-07 14:00:00,398.0,256.0,213.0,18.732
2008-09-07 15:00:00,264.0,127.0,184.0,18.365
2008-09-07 16:00:00,140.0,45.0,126.0,17.696
2008-09-07 17:00:00,50.0,10.0,61.0,16.526
2008-09-07 18:00:00,0.0,0.0,6.0,14.512
2008-09-07 19:00:00,0.0,0.0,0.0,13.677
2008-09-07 20:00:00,0.0,0.0,0.0,13.187
2008-09-07 21:00:00,0.0,0.0,0.0,12.741
2008-09-07 22:00:00,0.0,0.0,0.0,12.305
2008-09-07 23:00:00,0.0,0.0,0.0,11.951
2008-09-08 00:00:00,0.0,0.0,0.0,11.746
